# Athena++ data at time=3.200000e+11  cycle=21335305  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13064e+18  4.98821e+00  3.05035e+04  6.25774e-16  0.00000e+00  0.00000e+00  3.07183e-05
0003  1.13294e+18  5.45107e+00  3.14340e+04 -8.58346e-17  0.00000e+00  0.00000e+00  3.05936e-05
0004  1.13525e+18  5.67675e+00  3.17845e+04 -1.05276e-16  0.00000e+00  0.00000e+00  3.04697e-05
0005  1.13755e+18  5.96481e+00  3.22438e+04 -9.93550e-17  0.00000e+00  0.00000e+00  3.03465e-05
0006  1.13985e+18  6.27303e+00  3.27514e+04 -7.09840e-17  0.00000e+00  0.00000e+00  3.02240e-05
0007  1.14215e+18  6.61173e+00  3.33068e+04 -4.75274e-17  0.00000e+00  0.00000e+00  3.01023e-05
0008  1.14445e+18  6.98408e+00  3.39362e+04 -4.29188e-17  0.00000e+00  0.00000e+00  2.99814e-05
0009  1.14676e+18  7.38980e+00  3.46606e+04 -5.84404e-17  0.00000e+00  0.00000e+00  2.98611e-05
0010  1.14906e+18  7.80885e+00  3.54292e+04 -8.92517e-17  0.00000e+00  0.00000e+00  2.97416e-05
0011  1.15136e+18  8.22046e+00  3.61695e+04 -1.01206e-16  0.00000e+00  0.00000e+00  2.96228e-05
0012  1.15366e+18  8.61490e+00  3.68992e+04 -1.05837e-16  0.00000e+00  0.00000e+00  2.95047e-05
0013  1.15596e+18  9.36951e+00  3.82404e+04 -7.89209e-16  0.00000e+00  0.00000e+00  2.93873e-05
0014  1.15827e+18  1.83699e+01  5.42928e+04 -1.07763e-14  0.00000e+00  0.00000e+00  2.92706e-05
0015  1.16057e+18  6.75285e+01  1.43914e+05 -3.74860e-15  0.00000e+00  0.00000e+00  2.91546e-05
0016  1.16287e+18  8.28841e+01  1.57110e+05 -1.34281e-16  0.00000e+00  0.00000e+00  2.90393e-05
0017  1.16517e+18  8.33486e+01  1.57450e+05  2.46284e-18  0.00000e+00  0.00000e+00  2.89247e-05
0018  1.16747e+18  8.32068e+01  1.57324e+05  1.84932e-17  0.00000e+00  0.00000e+00  2.88107e-05
0019  1.16977e+18  8.29853e+01  1.57140e+05  1.14353e-17  0.00000e+00  0.00000e+00  2.86974e-05
0020  1.17208e+18  8.28495e+01  1.57027e+05  9.59507e-18  0.00000e+00  0.00000e+00  2.85848e-05
0021  1.17438e+18  8.27026e+01  1.56903e+05  1.00978e-17  0.00000e+00  0.00000e+00  2.84729e-05
0022  1.17668e+18  8.25547e+01  1.56778e+05  1.02207e-17  0.00000e+00  0.00000e+00  2.83616e-05
0023  1.17898e+18  8.24066e+01  1.56654e+05  1.02049e-17  0.00000e+00  0.00000e+00  2.82509e-05
0024  1.18128e+18  8.22593e+01  1.56530e+05  1.02036e-17  0.00000e+00  0.00000e+00  2.81409e-05
0025  1.18359e+18  8.21123e+01  1.56406e+05  1.02104e-17  0.00000e+00  0.00000e+00  2.80316e-05
0026  1.18589e+18  8.19657e+01  1.56284e+05  1.02165e-17  0.00000e+00  0.00000e+00  2.79229e-05
0027  1.18819e+18  8.18196e+01  1.56161e+05  1.02220e-17  0.00000e+00  0.00000e+00  2.78148e-05
0028  1.19049e+18  8.16738e+01  1.56039e+05  1.02274e-17  0.00000e+00  0.00000e+00  2.77073e-05
0029  1.19279e+18  8.15285e+01  1.55917e+05  1.02326e-17  0.00000e+00  0.00000e+00  2.76005e-05
0030  1.19510e+18  8.13836e+01  1.55796e+05  1.02377e-17  0.00000e+00  0.00000e+00  2.74942e-05
0031  1.19740e+18  8.12390e+01  1.55675e+05  1.02426e-17  0.00000e+00  0.00000e+00  2.73886e-05
0032  1.19970e+18  8.10949e+01  1.55555e+05  1.02474e-17  0.00000e+00  0.00000e+00  2.72836e-05
0033  1.20200e+18  8.09512e+01  1.55435e+05  1.02519e-17  0.00000e+00  0.00000e+00  2.71792e-05
0034  1.20430e+18  8.08079e+01  1.55315e+05  1.02564e-17  0.00000e+00  0.00000e+00  2.70754e-05
0035  1.20661e+18  8.06649e+01  1.55196e+05  1.02607e-17  0.00000e+00  0.00000e+00  2.69722e-05
0036  1.20891e+18  8.05224e+01  1.55077e+05  1.02648e-17  0.00000e+00  0.00000e+00  2.68696e-05
0037  1.21121e+18  8.03802e+01  1.54959e+05  1.02688e-17  0.00000e+00  0.00000e+00  2.67676e-05
0038  1.21351e+18  8.02385e+01  1.54841e+05  1.02727e-17  0.00000e+00  0.00000e+00  2.66661e-05
0039  1.21581e+18  8.00971e+01  1.54723e+05  1.02764e-17  0.00000e+00  0.00000e+00  2.65652e-05
0040  1.21812e+18  7.99561e+01  1.54606e+05  1.02800e-17  0.00000e+00  0.00000e+00  2.64649e-05
0041  1.22042e+18  7.98155e+01  1.54489e+05  1.02835e-17  0.00000e+00  0.00000e+00  2.63652e-05
0042  1.22272e+18  7.96753e+01  1.54373e+05  1.02868e-17  0.00000e+00  0.00000e+00  2.62660e-05
0043  1.22502e+18  7.95355e+01  1.54257e+05  1.02900e-17  0.00000e+00  0.00000e+00  2.61674e-05
0044  1.22732e+18  7.93960e+01  1.54141e+05  1.02931e-17  0.00000e+00  0.00000e+00  2.60693e-05
