# Athena++ data at time=3.020000e+12  cycle=201351976  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13064e+18  4.98821e+00  3.05035e+04  6.24022e-16  0.00000e+00  0.00000e+00  3.07183e-05
0003  1.13294e+18  5.42960e+00  3.14010e+04  6.92073e-17  0.00000e+00  0.00000e+00  3.05936e-05
0004  1.13525e+18  5.70860e+00  3.18345e+04  2.49985e-17  0.00000e+00  0.00000e+00  3.04697e-05
0005  1.13755e+18  5.99776e+00  3.22972e+04  2.97776e-17  0.00000e+00  0.00000e+00  3.03465e-05
0006  1.13985e+18  6.29792e+00  3.27931e+04  3.02916e-17  0.00000e+00  0.00000e+00  3.02240e-05
0007  1.14215e+18  6.60923e+00  3.33026e+04  3.06551e-17  0.00000e+00  0.00000e+00  3.01023e-05
0008  1.14445e+18  6.93822e+00  3.38569e+04  3.22499e-17  0.00000e+00  0.00000e+00  2.99814e-05
0009  1.14676e+18  7.29080e+00  3.44798e+04  3.44604e-17  0.00000e+00  0.00000e+00  2.98611e-05
0010  1.14906e+18  7.67121e+00  3.51879e+04  3.61374e-17  0.00000e+00  0.00000e+00  2.97416e-05
0011  1.15136e+18  8.05714e+00  3.58721e+04  3.51531e-17  0.00000e+00  0.00000e+00  2.96228e-05
0012  1.15366e+18  8.46930e+00  3.66315e+04  3.72887e-17  0.00000e+00  0.00000e+00  2.95047e-05
0013  1.15596e+18  8.89015e+00  3.73796e+04  3.65532e-17  0.00000e+00  0.00000e+00  2.93873e-05
0014  1.15827e+18  9.33103e+00  3.81708e+04  3.81307e-17  0.00000e+00  0.00000e+00  2.92706e-05
0015  1.16057e+18  9.79695e+00  3.90191e+04  4.02206e-17  0.00000e+00  0.00000e+00  2.91546e-05
0016  1.16287e+18  1.03038e+01  3.99871e+04  4.43214e-17  0.00000e+00  0.00000e+00  2.90393e-05
0017  1.16517e+18  1.08640e+01  4.11173e+04  4.77354e-17  0.00000e+00  0.00000e+00  2.89247e-05
0018  1.16747e+18  1.14270e+01  4.22079e+04  4.43806e-17  0.00000e+00  0.00000e+00  2.88107e-05
0019  1.16977e+18  1.19731e+01  4.31977e+04  2.20050e-14  0.00000e+00  0.00000e+00  2.86974e-05
0020  1.17208e+18  1.24447e+01  4.38768e+04  3.31287e-17  0.00000e+00  0.00000e+00  2.85848e-05
0021  1.17438e+18  1.30085e+01  4.48679e+04  4.44418e-17  0.00000e+00  0.00000e+00  2.84729e-05
0022  1.17668e+18  1.35984e+01  4.58878e+04  4.27448e-17  0.00000e+00  0.00000e+00  2.83616e-05
0023  1.17898e+18  1.41903e+01  4.68858e+04  4.24343e-17  0.00000e+00  0.00000e+00  2.82509e-05
0024  1.18128e+18  1.48295e+01  4.80070e+04  4.71702e-17  0.00000e+00  0.00000e+00  2.81409e-05
0025  1.18359e+18  1.55332e+01  4.92980e+04  5.11238e-17  0.00000e+00  0.00000e+00  2.80316e-05
0026  1.18589e+18  1.62553e+01  5.06061e+04  4.85629e-17  0.00000e+00  0.00000e+00  2.79229e-05
0027  1.18819e+18  1.69233e+01  5.17072e+04  4.32077e-17  0.00000e+00  0.00000e+00  2.78148e-05
0028  1.19049e+18  1.76278e+01  5.29028e+04  4.81265e-17  0.00000e+00  0.00000e+00  2.77073e-05
0029  1.19279e+18  1.84010e+01  5.42631e+04  5.26513e-17  0.00000e+00  0.00000e+00  2.76005e-05
0030  1.19510e+18  1.92141e+01  5.57033e+04  5.33360e-17  0.00000e+00  0.00000e+00  2.74942e-05
0031  1.19740e+18  2.00329e+01  5.71236e+04  5.32459e-17  0.00000e+00  0.00000e+00  2.73886e-05
0032  1.19970e+18  2.09241e+01  5.87240e+04  6.03719e-17  0.00000e+00  0.00000e+00  2.72836e-05
0033  1.20200e+18  2.19461e+01  6.06496e+04  7.14665e-17  0.00000e+00  0.00000e+00  2.71792e-05
0034  1.20430e+18  2.31621e+01  6.30785e+04  7.95889e-17  0.00000e+00  0.00000e+00  2.70754e-05
0035  1.20661e+18  2.42336e+01  6.50339e+04  5.97510e-17  0.00000e+00  0.00000e+00  2.69722e-05
0036  1.20891e+18  2.51364e+01  6.65413e+04  5.18012e-17  0.00000e+00  0.00000e+00  2.68696e-05
0037  1.21121e+18  2.61128e+01  6.82357e+04  6.20706e-17  0.00000e+00  0.00000e+00  2.67676e-05
0038  1.21351e+18  2.72565e+01  7.03119e+04  7.47287e-17  0.00000e+00  0.00000e+00  2.66661e-05
0039  1.21581e+18  2.86063e+01  7.28699e+04  8.92810e-17  0.00000e+00  0.00000e+00  2.65652e-05
0040  1.21812e+18  3.02253e+01  7.60538e+04  1.08309e-16  0.00000e+00  0.00000e+00  2.64649e-05
0041  1.22042e+18  3.21970e+01  8.00435e+04  1.36377e-16  0.00000e+00  0.00000e+00  2.63652e-05
0042  1.22272e+18  3.48651e+01  8.57048e+04  1.83220e-16  0.00000e+00  0.00000e+00  2.62660e-05
0043  1.22502e+18  3.79376e+01  9.21474e+04  1.90989e-16  0.00000e+00  0.00000e+00  2.61674e-05
0044  1.22732e+18  4.09943e+01  9.84443e+04  1.88454e-16  0.00000e+00  0.00000e+00  2.60693e-05
0045  1.22963e+18  4.45554e+01  1.05967e+05  2.33255e-16  0.00000e+00  0.00000e+00  2.59718e-05
0046  1.23193e+18  4.89467e+01  1.15340e+05  2.57462e-16  0.00000e+00  0.00000e+00  2.58748e-05
0047  1.23423e+18  5.24594e+01  1.22404e+05  1.31398e-16  0.00000e+00  0.00000e+00  2.57784e-05
0048  1.23653e+18  5.35931e+01  1.24080e+05  3.30752e-17  0.00000e+00  0.00000e+00  2.56825e-05
0049  1.23883e+18  5.42887e+01  1.25095e+05  3.41102e-17  0.00000e+00  0.00000e+00  2.55871e-05
0050  1.24114e+18  5.50743e+01  1.26237e+05  4.26558e-17  0.00000e+00  0.00000e+00  2.54923e-05
0051  1.24344e+18  5.58935e+01  1.27425e+05  4.27713e-17  0.00000e+00  0.00000e+00  2.53980e-05
0052  1.24574e+18  5.67054e+01  1.28599e+05  4.17096e-17  0.00000e+00  0.00000e+00  2.53042e-05
0053  1.24804e+18  5.75127e+01  1.29763e+05  4.12981e-17  0.00000e+00  0.00000e+00  2.52110e-05
0054  1.25034e+18  5.83180e+01  1.30921e+05  4.04438e-17  0.00000e+00  0.00000e+00  2.51182e-05
0055  1.25265e+18  5.90859e+01  1.31990e+05  3.73380e-17  0.00000e+00  0.00000e+00  2.50260e-05
0056  1.25495e+18  5.98019e+01  1.32948e+05  3.47412e-17  0.00000e+00  0.00000e+00  2.49343e-05
0057  1.25725e+18  6.05052e+01  1.33886e+05  3.47108e-17  0.00000e+00  0.00000e+00  2.48431e-05
0058  1.25955e+18  6.12128e+01  1.34827e+05  3.48157e-17  0.00000e+00  0.00000e+00  2.47523e-05
0059  1.26185e+18  6.19211e+01  1.35766e+05  3.45811e-17  0.00000e+00  0.00000e+00  2.46621e-05
0060  1.26415e+18  6.26284e+01  1.36700e+05  3.43042e-17  0.00000e+00  0.00000e+00  2.45724e-05
0061  1.26646e+18  6.33347e+01  1.37631e+05  3.40550e-17  0.00000e+00  0.00000e+00  2.44831e-05
0062  1.26876e+18  6.40401e+01  1.38558e+05  3.38127e-17  0.00000e+00  0.00000e+00  2.43944e-05
0063  1.27106e+18  6.47444e+01  1.39480e+05  3.35674e-17  0.00000e+00  0.00000e+00  2.43061e-05
0064  1.27336e+18  6.54475e+01  1.40399e+05  3.33152e-17  0.00000e+00  0.00000e+00  2.42183e-05
0065  1.27566e+18  6.61491e+01  1.41313e+05  3.30406e-17  0.00000e+00  0.00000e+00  2.41310e-05
0066  1.27797e+18  6.68479e+01  1.42221e+05  3.26886e-17  0.00000e+00  0.00000e+00  2.40441e-05
0067  1.28027e+18  6.75400e+01  1.43118e+05  3.11420e-17  0.00000e+00  0.00000e+00  2.39577e-05
0068  1.28257e+18  6.81499e+01  1.43834e+05  2.64847e-17  0.00000e+00  0.00000e+00  2.38718e-05
0069  1.28487e+18  6.87244e+01  1.44504e+05  2.60597e-17  0.00000e+00  0.00000e+00  2.37863e-05
0070  1.28717e+18  6.93042e+01  1.45178e+05  2.64846e-17  0.00000e+00  0.00000e+00  2.37013e-05
0071  1.28948e+18  6.98873e+01  1.45855e+05  2.64161e-17  0.00000e+00  0.00000e+00  2.36168e-05
0072  1.29178e+18  7.04701e+01  1.46531e+05  2.73701e-17  0.00000e+00  0.00000e+00  2.35327e-05
0073  1.29408e+18  7.11418e+01  1.47413e+05  2.87028e-17  0.00000e+00  0.00000e+00  2.34491e-05
0074  1.29638e+18  7.15896e+01  1.47777e+05  1.56239e-17  0.00000e+00  0.00000e+00  2.33658e-05
0075  1.29868e+18  7.19549e+01  1.48070e+05  1.57568e-17  0.00000e+00  0.00000e+00  2.32831e-05
0076  1.30099e+18  7.23400e+01  1.48379e+05  1.69322e-17  0.00000e+00  0.00000e+00  2.32008e-05
0077  1.30329e+18  7.27289e+01  1.48692e+05  1.68178e-17  0.00000e+00  0.00000e+00  2.31189e-05
