# Athena++ data at time=1.280000e+12  cycle=85341232  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13064e+18  4.98821e+00  3.05035e+04  6.46711e-16  0.00000e+00  0.00000e+00  3.07183e-05
0003  1.13294e+18  5.44337e+00  3.14221e+04  6.67120e-17  0.00000e+00  0.00000e+00  3.05936e-05
0004  1.13525e+18  5.73648e+00  3.18785e+04  1.96349e-17  0.00000e+00  0.00000e+00  3.04697e-05
0005  1.13755e+18  6.04007e+00  3.23661e+04  2.15119e-17  0.00000e+00  0.00000e+00  3.03465e-05
0006  1.13985e+18  6.35415e+00  3.28879e+04  1.98533e-17  0.00000e+00  0.00000e+00  3.02240e-05
0007  1.14215e+18  6.67830e+00  3.34170e+04  1.82061e-17  0.00000e+00  0.00000e+00  3.01023e-05
0008  1.14445e+18  7.02303e+00  3.40039e+04  1.74718e-17  0.00000e+00  0.00000e+00  2.99814e-05
0009  1.14676e+18  7.39359e+00  3.46675e+04  1.68215e-17  0.00000e+00  0.00000e+00  2.98611e-05
0010  1.14906e+18  7.78665e+00  3.53900e+04  1.73127e-17  0.00000e+00  0.00000e+00  2.97416e-05
0011  1.15136e+18  8.19131e+00  3.61160e+04  1.66214e-17  0.00000e+00  0.00000e+00  2.96228e-05
0012  1.15366e+18  8.62064e+00  3.69089e+04  1.90470e-17  0.00000e+00  0.00000e+00  2.95047e-05
0013  1.15596e+18  9.05458e+00  3.76733e+04  1.80074e-17  0.00000e+00  0.00000e+00  2.93873e-05
0014  1.15827e+18  9.51099e+00  3.84940e+04  1.99987e-17  0.00000e+00  0.00000e+00  2.92706e-05
0015  1.16057e+18  9.99776e+00  3.93968e+04  2.16554e-17  0.00000e+00  0.00000e+00  2.91546e-05
0016  1.16287e+18  1.05265e+01  4.04285e+04  2.38992e-17  0.00000e+00  0.00000e+00  2.90393e-05
0017  1.16517e+18  1.10990e+01  4.15957e+04  2.60399e-17  0.00000e+00  0.00000e+00  2.89247e-05
0018  1.16747e+18  1.16425e+01  4.26175e+04  1.92029e-17  0.00000e+00  0.00000e+00  2.88107e-05
0019  1.16977e+18  1.20910e+01  4.32659e+04  1.46770e-17  0.00000e+00  0.00000e+00  2.86974e-05
0020  1.17208e+18  1.26139e+01  4.41721e+04  2.25430e-17  0.00000e+00  0.00000e+00  2.85848e-05
0021  1.17438e+18  1.31711e+01  4.51578e+04  2.29237e-17  0.00000e+00  0.00000e+00  2.84729e-05
0022  1.17668e+18  1.37188e+01  4.60878e+04  2.30369e-17  0.00000e+00  0.00000e+00  2.83616e-05
0023  1.17898e+18  1.42829e+01  4.70453e+04  2.58843e-17  0.00000e+00  0.00000e+00  2.82509e-05
0024  1.18128e+18  1.48913e+01  4.81181e+04  3.06924e-17  0.00000e+00  0.00000e+00  2.81409e-05
0025  1.18359e+18  1.55571e+01  4.93430e+04  3.54403e-17  0.00000e+00  0.00000e+00  2.80316e-05
0026  1.18589e+18  1.62365e+01  5.05742e+04  3.53419e-17  0.00000e+00  0.00000e+00  2.79229e-05
0027  1.18819e+18  1.68622e+01  5.16054e+04  3.32969e-17  0.00000e+00  0.00000e+00  2.78148e-05
0028  1.19049e+18  1.75204e+01  5.27178e+04  3.83853e-17  0.00000e+00  0.00000e+00  2.77073e-05
0029  1.19279e+18  1.82366e+01  5.39695e+04  4.34664e-17  0.00000e+00  0.00000e+00  2.76005e-05
0030  1.19510e+18  1.90015e+01  5.53305e+04  4.61086e-17  0.00000e+00  0.00000e+00  2.74942e-05
0031  1.19740e+18  1.97710e+01  5.66663e+04  4.69505e-17  0.00000e+00  0.00000e+00  2.73886e-05
