# Athena++ data at time=1.530000e+12  cycle=102009443  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13064e+18  4.98821e+00  3.05035e+04  6.26495e-16  0.00000e+00  0.00000e+00  3.07183e-05
0003  1.13294e+18  5.42964e+00  3.14011e+04  6.02234e-17  0.00000e+00  0.00000e+00  3.05936e-05
0004  1.13525e+18  5.70910e+00  3.18353e+04  2.26080e-17  0.00000e+00  0.00000e+00  3.04697e-05
0005  1.13755e+18  6.00161e+00  3.23035e+04  2.71882e-17  0.00000e+00  0.00000e+00  3.03465e-05
0006  1.13985e+18  6.30354e+00  3.28026e+04  2.78178e-17  0.00000e+00  0.00000e+00  3.02240e-05
0007  1.14215e+18  6.61673e+00  3.33150e+04  2.85373e-17  0.00000e+00  0.00000e+00  3.01023e-05
0008  1.14445e+18  6.94774e+00  3.38733e+04  3.04660e-17  0.00000e+00  0.00000e+00  2.99814e-05
0009  1.14676e+18  7.30245e+00  3.45010e+04  3.29804e-17  0.00000e+00  0.00000e+00  2.98611e-05
0010  1.14906e+18  7.68444e+00  3.52109e+04  3.47501e-17  0.00000e+00  0.00000e+00  2.97416e-05
0011  1.15136e+18  8.07231e+00  3.58995e+04  3.45008e-17  0.00000e+00  0.00000e+00  2.96228e-05
0012  1.15366e+18  8.48678e+00  3.66644e+04  3.69107e-17  0.00000e+00  0.00000e+00  2.95047e-05
0013  1.15596e+18  8.90865e+00  3.74124e+04  3.62033e-17  0.00000e+00  0.00000e+00  2.93873e-05
0014  1.15827e+18  9.35138e+00  3.82071e+04  3.80379e-17  0.00000e+00  0.00000e+00  2.92706e-05
0015  1.16057e+18  9.82002e+00  3.90621e+04  4.04247e-17  0.00000e+00  0.00000e+00  2.91546e-05
0016  1.16287e+18  1.03303e+01  4.00392e+04  4.46435e-17  0.00000e+00  0.00000e+00  2.90393e-05
0017  1.16517e+18  1.08951e+01  4.11819e+04  4.80863e-17  0.00000e+00  0.00000e+00  2.89247e-05
0018  1.16747e+18  1.14572e+01  4.22650e+04  4.34282e-17  0.00000e+00  0.00000e+00  2.88107e-05
0019  1.16977e+18  1.19901e+01  4.31990e+04  3.35912e-14  0.00000e+00  0.00000e+00  2.86974e-05
0020  1.17208e+18  1.24762e+01  4.39316e+04  3.45472e-17  0.00000e+00  0.00000e+00  2.85848e-05
0021  1.17438e+18  1.30465e+01  4.49355e+04  4.30055e-17  0.00000e+00  0.00000e+00  2.84729e-05
0022  1.17668e+18  1.36354e+01  4.59490e+04  4.05536e-17  0.00000e+00  0.00000e+00  2.83616e-05
0023  1.17898e+18  1.42303e+01  4.69546e+04  4.03016e-17  0.00000e+00  0.00000e+00  2.82509e-05
0024  1.18128e+18  1.48736e+01  4.80861e+04  4.40881e-17  0.00000e+00  0.00000e+00  2.81409e-05
0025  1.18359e+18  1.55813e+01  4.93886e+04  4.68575e-17  0.00000e+00  0.00000e+00  2.80316e-05
0026  1.18589e+18  1.62975e+01  5.06778e+04  4.33100e-17  0.00000e+00  0.00000e+00  2.79229e-05
0027  1.18819e+18  1.69623e+01  5.17723e+04  3.84336e-17  0.00000e+00  0.00000e+00  2.78148e-05
0028  1.19049e+18  1.76664e+01  5.29695e+04  4.25973e-17  0.00000e+00  0.00000e+00  2.77073e-05
0029  1.19279e+18  1.84371e+01  5.43279e+04  4.60045e-17  0.00000e+00  0.00000e+00  2.76005e-05
0030  1.19510e+18  1.92418e+01  5.57522e+04  4.61252e-17  0.00000e+00  0.00000e+00  2.74942e-05
0031  1.19740e+18  2.00502e+01  5.71540e+04  4.60717e-17  0.00000e+00  0.00000e+00  2.73886e-05
0032  1.19970e+18  2.09305e+01  5.87358e+04  5.25270e-17  0.00000e+00  0.00000e+00  2.72836e-05
0033  1.20200e+18  2.19363e+01  6.06308e+04  6.23156e-17  0.00000e+00  0.00000e+00  2.71792e-05
0034  1.20430e+18  2.31289e+01  6.30102e+04  6.98216e-17  0.00000e+00  0.00000e+00  2.70754e-05
0035  1.20661e+18  2.41922e+01  6.49662e+04  5.39032e-17  0.00000e+00  0.00000e+00  2.69722e-05
0036  1.20891e+18  2.50811e+01  6.64476e+04  4.61963e-17  0.00000e+00  0.00000e+00  2.68696e-05
0037  1.21121e+18  2.60390e+01  6.81053e+04  5.55569e-17  0.00000e+00  0.00000e+00  2.67676e-05
0038  1.21351e+18  2.71551e+01  7.01239e+04  6.69641e-17  0.00000e+00  0.00000e+00  2.66661e-05
0039  1.21581e+18  2.84699e+01  7.26087e+04  8.06008e-17  0.00000e+00  0.00000e+00  2.65652e-05
0040  1.21812e+18  3.00506e+01  7.57155e+04  9.80600e-17  0.00000e+00  0.00000e+00  2.64649e-05
0041  1.22042e+18  3.19197e+01  7.94634e+04  1.21222e-16  0.00000e+00  0.00000e+00  2.63652e-05
0042  1.22272e+18  3.44466e+01  8.48024e+04  1.68941e-16  0.00000e+00  0.00000e+00  2.62660e-05
0043  1.22502e+18  3.75597e+01  9.13955e+04  1.87385e-16  0.00000e+00  0.00000e+00  2.61674e-05
0044  1.22732e+18  4.05502e+01  9.75219e+04  1.76563e-16  0.00000e+00  0.00000e+00  2.60693e-05
0045  1.22963e+18  4.40084e+01  1.04845e+05  2.13711e-16  0.00000e+00  0.00000e+00  2.59718e-05
0046  1.23193e+18  4.79602e+01  1.13165e+05  2.24751e-16  0.00000e+00  0.00000e+00  2.58748e-05
0047  1.23423e+18  5.15286e+01  1.20496e+05  1.53534e-16  0.00000e+00  0.00000e+00  2.57784e-05
0048  1.23653e+18  5.32810e+01  1.23620e+05  5.43235e-17  0.00000e+00  0.00000e+00  2.56825e-05
0049  1.23883e+18  5.40960e+01  1.24815e+05  2.98872e-17  0.00000e+00  0.00000e+00  2.55871e-05
0050  1.24114e+18  5.48187e+01  1.25866e+05  3.44915e-17  0.00000e+00  0.00000e+00  2.54923e-05
0051  1.24344e+18  5.55929e+01  1.26990e+05  3.73785e-17  0.00000e+00  0.00000e+00  2.53980e-05
0052  1.24574e+18  5.63710e+01  1.28117e+05  3.64384e-17  0.00000e+00  0.00000e+00  2.53042e-05
0053  1.24804e+18  5.71386e+01  1.29225e+05  3.55004e-17  0.00000e+00  0.00000e+00  2.52110e-05
0054  1.25034e+18  5.78996e+01  1.30321e+05  3.49434e-17  0.00000e+00  0.00000e+00  2.51182e-05
0055  1.25265e+18  5.86550e+01  1.31406e+05  3.36318e-17  0.00000e+00  0.00000e+00  2.50260e-05
0056  1.25495e+18  5.93468e+01  1.32340e+05  3.00146e-17  0.00000e+00  0.00000e+00  2.49343e-05
0057  1.25725e+18  6.00105e+01  1.33228e+05  2.96796e-17  0.00000e+00  0.00000e+00  2.48431e-05
0058  1.25955e+18  6.06787e+01  1.34118e+05  3.02236e-17  0.00000e+00  0.00000e+00  2.47523e-05
0059  1.26185e+18  6.13507e+01  1.35011e+05  3.04343e-17  0.00000e+00  0.00000e+00  2.46621e-05
0060  1.26415e+18  6.20236e+01  1.35902e+05  3.05681e-17  0.00000e+00  0.00000e+00  2.45724e-05
0061  1.26646e+18  6.26973e+01  1.36792e+05  3.07157e-17  0.00000e+00  0.00000e+00  2.44831e-05
0062  1.26876e+18  6.33715e+01  1.37680e+05  3.08385e-17  0.00000e+00  0.00000e+00  2.43944e-05
0063  1.27106e+18  6.40459e+01  1.38566e+05  3.09264e-17  0.00000e+00  0.00000e+00  2.43061e-05
0064  1.27336e+18  6.47203e+01  1.39450e+05  3.09993e-17  0.00000e+00  0.00000e+00  2.42183e-05
0065  1.27566e+18  6.53947e+01  1.40331e+05  3.10833e-17  0.00000e+00  0.00000e+00  2.41310e-05
