# Athena++ data at time=2.610000e+12  cycle=174016111  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13064e+18  4.98821e+00  3.05035e+04  6.23558e-16  0.00000e+00  0.00000e+00  3.07183e-05
0003  1.13294e+18  5.42907e+00  3.14002e+04  6.82429e-17  0.00000e+00  0.00000e+00  3.05936e-05
0004  1.13525e+18  5.70771e+00  3.18331e+04  2.47267e-17  0.00000e+00  0.00000e+00  3.04697e-05
0005  1.13755e+18  5.99669e+00  3.22955e+04  2.95075e-17  0.00000e+00  0.00000e+00  3.03465e-05
0006  1.13985e+18  6.29650e+00  3.27907e+04  3.00266e-17  0.00000e+00  0.00000e+00  3.02240e-05
0007  1.14215e+18  6.60748e+00  3.32997e+04  3.04005e-17  0.00000e+00  0.00000e+00  3.01023e-05
0008  1.14445e+18  6.93604e+00  3.38532e+04  3.19592e-17  0.00000e+00  0.00000e+00  2.99814e-05
0009  1.14676e+18  7.28810e+00  3.44750e+04  3.41253e-17  0.00000e+00  0.00000e+00  2.98611e-05
0010  1.14906e+18  7.66807e+00  3.51824e+04  3.57593e-17  0.00000e+00  0.00000e+00  2.97416e-05
0011  1.15136e+18  8.05334e+00  3.58653e+04  3.47317e-17  0.00000e+00  0.00000e+00  2.96228e-05
0012  1.15366e+18  8.46470e+00  3.66229e+04  3.68373e-17  0.00000e+00  0.00000e+00  2.95047e-05
0013  1.15596e+18  8.88499e+00  3.73705e+04  3.61469e-17  0.00000e+00  0.00000e+00  2.93873e-05
0014  1.15827e+18  9.32503e+00  3.81601e+04  3.76781e-17  0.00000e+00  0.00000e+00  2.92706e-05
0015  1.16057e+18  9.78975e+00  3.90057e+04  3.97320e-17  0.00000e+00  0.00000e+00  2.91546e-05
0016  1.16287e+18  1.02951e+01  3.99701e+04  4.37693e-17  0.00000e+00  0.00000e+00  2.90393e-05
0017  1.16517e+18  1.08534e+01  4.10952e+04  4.71661e-17  0.00000e+00  0.00000e+00  2.89247e-05
0018  1.16747e+18  1.14160e+01  4.21872e+04  4.41606e-17  0.00000e+00  0.00000e+00  2.88107e-05
0019  1.16977e+18  1.19668e+01  4.32001e+04  1.66545e-14  0.00000e+00  0.00000e+00  2.86974e-05
0020  1.17208e+18  1.24320e+01  4.38548e+04  3.20748e-17  0.00000e+00  0.00000e+00  2.85848e-05
0021  1.17438e+18  1.29933e+01  4.48408e+04  4.41133e-17  0.00000e+00  0.00000e+00  2.84729e-05
0022  1.17668e+18  1.35829e+01  4.58622e+04  4.24760e-17  0.00000e+00  0.00000e+00  2.83616e-05
0023  1.17898e+18  1.41727e+01  4.68555e+04  4.19781e-17  0.00000e+00  0.00000e+00  2.82509e-05
0024  1.18128e+18  1.48090e+01  4.79702e+04  4.67001e-17  0.00000e+00  0.00000e+00  2.81409e-05
0025  1.18359e+18  1.55091e+01  4.92528e+04  5.07233e-17  0.00000e+00  0.00000e+00  2.80316e-05
0026  1.18589e+18  1.62318e+01  5.05662e+04  4.85093e-17  0.00000e+00  0.00000e+00  2.79229e-05
0027  1.18819e+18  1.68985e+01  5.16658e+04  4.28871e-17  0.00000e+00  0.00000e+00  2.78148e-05
0028  1.19049e+18  1.75996e+01  5.28541e+04  4.76298e-17  0.00000e+00  0.00000e+00  2.77073e-05
0029  1.19279e+18  1.83683e+01  5.42045e+04  5.21492e-17  0.00000e+00  0.00000e+00  2.76005e-05
0030  1.19510e+18  1.91790e+01  5.56414e+04  5.30043e-17  0.00000e+00  0.00000e+00  2.74942e-05
0031  1.19740e+18  1.99948e+01  5.70567e+04  5.27421e-17  0.00000e+00  0.00000e+00  2.73886e-05
0032  1.19970e+18  2.08791e+01  5.86416e+04  5.94636e-17  0.00000e+00  0.00000e+00  2.72836e-05
0033  1.20200e+18  2.18905e+01  6.05423e+04  7.01849e-17  0.00000e+00  0.00000e+00  2.71792e-05
0034  1.20430e+18  2.30900e+01  6.29300e+04  7.86684e-17  0.00000e+00  0.00000e+00  2.70754e-05
0035  1.20661e+18  2.41808e+01  6.49475e+04  6.10893e-17  0.00000e+00  0.00000e+00  2.69722e-05
0036  1.20891e+18  2.50821e+01  6.64491e+04  5.08336e-17  0.00000e+00  0.00000e+00  2.68696e-05
