# Athena++ data at time=6.100000e+11  cycle=40876198  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.70592e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.02085e+01  3.98015e+04 -2.68300e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.45114e+01  4.74434e+04 -2.11871e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.11946e+01  5.92254e+04 -3.57834e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.30560e+01  8.18977e+04 -8.86568e-17  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.10181e+01  1.19515e+05 -4.29692e-17  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  5.84962e+01  1.31192e+05 -3.13461e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.78583e+01  1.43525e+05 -7.44260e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  9.51448e+01  1.67035e+05 -3.58746e-16  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  1.52099e+02  2.34359e+05 -1.43048e-16  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  1.61595e+02  2.48950e+05  5.71412e-19  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  1.60780e+02  2.47447e+05  1.25290e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  1.58603e+02  2.43835e+05  7.04496e-18  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  1.57107e+02  2.41371e+05  5.68610e-18  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  1.55757e+02  2.39164e+05  5.73560e-18  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  1.54402e+02  2.36976e+05  5.67582e-18  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  1.53042e+02  2.34807e+05  5.47610e-18  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  1.51710e+02  2.32705e+05  5.63689e-18  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  1.50453e+02  2.30746e+05  5.68127e-18  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.49068e+02  2.28622e+05  4.64406e-18  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.47671e+02  2.27152e+05  8.00075e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.46433e+02  2.24789e+05  4.62552e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.45439e+02  2.22907e+05  4.49752e-18  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.44416e+02  2.21007e+05  4.65484e-18  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  1.43387e+02  2.19137e+05  4.56020e-18  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  1.42367e+02  2.17322e+05  4.46992e-18  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  1.41359e+02  2.15564e+05  4.39549e-18  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  1.40350e+02  2.13840e+05  4.30076e-18  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  1.39329e+02  2.12228e+05  4.22774e-18  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  1.38283e+02  2.10643e+05  4.19124e-18  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  1.37247e+02  2.09107e+05  4.07745e-18  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  1.36223e+02  2.07617e+05  3.99448e-18  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  1.35207e+02  2.06168e+05  3.91998e-18  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  1.34199e+02  2.04758e+05  3.84635e-18  0.00000e+00  0.00000e+00  1.28747e-05
