# Athena++ data at time=2.050000e+12  cycle=137370835  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.60158e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.02909e+01  3.99618e+04  8.15348e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.54197e+01  4.90857e+04  4.06494e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.22454e+01  6.12332e+04  5.90056e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.27161e+01  8.11508e+04  9.65852e-17  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.28651e+01  1.23000e+05  1.21813e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.22270e+01  1.36173e+05  2.62414e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.72095e+01  1.42693e+05  2.20567e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.17405e+01  1.47896e+05  2.03778e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.50635e+01  1.50582e+05  1.39724e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.80894e+01  1.53058e+05  1.41383e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.12095e+01  1.55645e+05  1.42162e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.43112e+01  1.58256e+05  1.33649e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.71684e+01  1.60470e+05  1.17938e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  8.98607e+01  1.62528e+05  1.11468e-17  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.25200e+01  1.64608e+05  1.08702e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.51349e+01  1.66702e+05  9.96933e-18  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.72422e+01  1.67935e+05 -1.08900e-16  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.94211e+01  1.69585e+05  9.16823e-18  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.02011e+02  1.71886e+05  9.61433e-18  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.04045e+02  1.73187e+05  7.15308e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.05993e+02  1.74743e+05  7.68291e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.08111e+02  1.76499e+05  7.88344e-18  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.10227e+02  1.78323e+05  7.63758e-18  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  1.12313e+02  1.80194e+05  7.44779e-18  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  1.14390e+02  1.82132e+05  7.33910e-18  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  1.16476e+02  1.84159e+05  7.27626e-18  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  1.18586e+02  1.86298e+05  7.25523e-18  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  1.20735e+02  1.88574e+05  7.26790e-18  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  1.22921e+02  1.90997e+05  7.08213e-18  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  1.24850e+02  1.93103e+05  6.15371e-18  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  1.26425e+02  1.94862e+05  5.38202e-18  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  1.27750e+02  1.96377e+05  4.95533e-18  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  1.29012e+02  1.97903e+05  4.96742e-18  0.00000e+00  0.00000e+00  1.28747e-05
0038  1.76486e+18  1.30383e+02  1.99642e+05  5.22506e-18  0.00000e+00  0.00000e+00  1.26074e-05
0039  1.78328e+18  1.31889e+02  2.01607e+05  5.40776e-18  0.00000e+00  0.00000e+00  1.23484e-05
0040  1.80169e+18  1.33489e+02  2.03754e+05  5.49455e-18  0.00000e+00  0.00000e+00  1.20973e-05
0041  1.82011e+18  1.35164e+02  2.06072e+05  5.58815e-18  0.00000e+00  0.00000e+00  1.18537e-05
0042  1.83852e+18  1.36940e+02  2.08611e+05  5.77215e-18  0.00000e+00  0.00000e+00  1.16174e-05
0043  1.85694e+18  1.39024e+02  2.11705e+05  5.90758e-18  0.00000e+00  0.00000e+00  1.13882e-05
0044  1.87535e+18  1.40425e+02  2.13902e+05  5.56448e-18  0.00000e+00  0.00000e+00  1.11656e-05
0045  1.89377e+18  1.39768e+02  2.12901e+05  2.46474e-18  0.00000e+00  0.00000e+00  1.09495e-05
0046  1.91218e+18  1.39184e+02  2.12031e+05  1.13323e-18  0.00000e+00  0.00000e+00  1.07396e-05
0047  1.93060e+18  1.44707e+02  2.21490e+05  3.89643e-18  0.00000e+00  0.00000e+00  1.05357e-05
0048  1.94901e+18  1.58995e+02  2.43969e+05  1.45857e-17  0.00000e+00  0.00000e+00  1.03376e-05
0049  1.96743e+18  1.57985e+02  2.42360e+05  1.26139e-17  0.00000e+00  0.00000e+00  1.01449e-05
0050  1.98584e+18  1.49006e+02  2.28493e+05  2.47340e-18  0.00000e+00  0.00000e+00  9.95766e-06
0051  2.00426e+18  1.39065e+02  2.12004e+05 -5.38741e-18  0.00000e+00  0.00000e+00  9.77552e-06
0052  2.02267e+18  1.28996e+02  1.98495e+05 -3.03191e-17  0.00000e+00  0.00000e+00  9.59833e-06
0053  2.04109e+18  1.15610e+02  1.83714e+05 -3.21750e-17  0.00000e+00  0.00000e+00  9.42591e-06
0054  2.05951e+18  1.10640e+02  1.78738e+05 -2.41318e-18  0.00000e+00  0.00000e+00  9.25810e-06
0055  2.07792e+18  1.11089e+02  1.79074e+05  3.76030e-18  0.00000e+00  0.00000e+00  9.09473e-06
0056  2.09634e+18  1.11894e+02  1.79782e+05  5.13125e-18  0.00000e+00  0.00000e+00  8.93564e-06
0057  2.11475e+18  1.11962e+02  1.79833e+05  5.77981e-18  0.00000e+00  0.00000e+00  8.78070e-06
0058  2.13317e+18  1.11394e+02  1.79322e+05  5.51066e-18  0.00000e+00  0.00000e+00  8.62975e-06
0059  2.15158e+18  1.10600e+02  1.78626e+05  4.28120e-18  0.00000e+00  0.00000e+00  8.48265e-06
0060  2.17000e+18  1.09528e+02  1.77707e+05  2.51451e-18  0.00000e+00  0.00000e+00  8.33929e-06
0061  2.18841e+18  1.08739e+02  1.77044e+05  1.03734e-18  0.00000e+00  0.00000e+00  8.19953e-06
0062  2.20683e+18  1.07760e+02  1.76215e+05  9.10529e-19  0.00000e+00  0.00000e+00  8.06326e-06
0063  2.22524e+18  1.07720e+02  1.76179e+05  1.05766e-18  0.00000e+00  0.00000e+00  7.93035e-06
0064  2.24366e+18  1.08462e+02  1.76840e+05 -1.50946e-18  0.00000e+00  0.00000e+00  7.80071e-06
0065  2.26207e+18  1.10629e+02  1.78752e+05 -3.24083e-18  0.00000e+00  0.00000e+00  7.67421e-06
0066  2.28049e+18  1.80710e+02  2.92256e+05  1.14583e-17  0.00000e+00  0.00000e+00  7.55077e-06
0067  2.29891e+18  4.00656e+02  6.42743e+05  1.00938e-16  0.00000e+00  0.00000e+00  7.43029e-06
0068  2.31732e+18  6.08563e+02  9.56861e+05  3.93620e-17  0.00000e+00  0.00000e+00  7.31266e-06
0069  2.33574e+18  7.32774e+02  1.16107e+06  2.66079e-17  0.00000e+00  0.00000e+00  7.19781e-06
0070  2.35415e+18  8.21556e+02  1.31086e+06  2.21274e-17  0.00000e+00  0.00000e+00  7.08564e-06
0071  2.37257e+18  9.09703e+02  1.46159e+06  2.02204e-17  0.00000e+00  0.00000e+00  6.97607e-06
0072  2.39098e+18  1.02071e+03  1.65417e+06  2.00640e-17  0.00000e+00  0.00000e+00  6.86902e-06
0073  2.40940e+18  1.17077e+03  1.91487e+06  1.98739e-17  0.00000e+00  0.00000e+00  6.76442e-06
0074  2.42781e+18  1.37230e+03  2.26097e+06  1.89936e-17  0.00000e+00  0.00000e+00  6.66219e-06
0075  2.44623e+18  1.62404e+03  2.69409e+06  1.70635e-17  0.00000e+00  0.00000e+00  6.56226e-06
0076  2.46464e+18  1.87427e+03  3.14226e+06  1.48720e-17  0.00000e+00  0.00000e+00  6.46456e-06
0077  2.48306e+18  1.98972e+03  3.38164e+06  1.37824e-17  0.00000e+00  0.00000e+00  6.36903e-06
0078  2.50147e+18  1.97154e+03  3.39716e+06  1.33700e-17  0.00000e+00  0.00000e+00  6.27560e-06
0079  2.51989e+18  1.94079e+03  3.37701e+06  1.30522e-17  0.00000e+00  0.00000e+00  6.18421e-06
0080  2.53831e+18  1.88316e+03  3.29780e+06  1.28704e-17  0.00000e+00  0.00000e+00  6.09480e-06
0081  2.55672e+18  1.70942e+03  3.02524e+06  1.32920e-17  0.00000e+00  0.00000e+00  6.00732e-06
0082  2.57514e+18  1.18925e+03  2.14894e+06  1.39215e-17  0.00000e+00  0.00000e+00  5.92171e-06
0083  2.59355e+18  4.26291e+02  8.01866e+05  2.19552e-17  0.00000e+00  0.00000e+00  5.83791e-06
0084  2.61197e+18  1.25571e+02  1.99896e+05 -1.31284e-16  0.00000e+00  0.00000e+00  5.75588e-06
0085  2.63038e+18  9.55533e+01  1.67206e+05 -9.75184e-18  0.00000e+00  0.00000e+00  5.67557e-06
0086  2.64880e+18  9.72326e+01  1.67935e+05 -1.02927e-17  0.00000e+00  0.00000e+00  5.59693e-06
0087  2.66721e+18  1.01574e+02  1.71367e+05  6.82789e-18  0.00000e+00  0.00000e+00  5.51991e-06
0088  2.68563e+18  1.07561e+02  1.75903e+05  5.91085e-18  0.00000e+00  0.00000e+00  5.44447e-06
0089  2.70404e+18  1.21919e+02  1.89498e+05  9.49649e-18  0.00000e+00  0.00000e+00  5.37056e-06
0090  2.72246e+18  1.78120e+02  2.83616e+05  1.38873e-17  0.00000e+00  0.00000e+00  5.29815e-06
0091  2.74088e+18  3.40401e+02  5.01979e+05  8.68675e-17  0.00000e+00  0.00000e+00  5.22720e-06
0092  2.75929e+18  5.34788e+02  7.34230e+05  4.09837e-17  0.00000e+00  0.00000e+00  5.15766e-06
0093  2.77771e+18  6.79501e+02  9.08291e+05  2.56000e-17  0.00000e+00  0.00000e+00  5.08950e-06
0094  2.79612e+18  7.84216e+02  1.03024e+06  2.01267e-17  0.00000e+00  0.00000e+00  5.02268e-06
0095  2.81454e+18  8.65808e+02  1.12147e+06  1.74102e-17  0.00000e+00  0.00000e+00  4.95717e-06
0096  2.83295e+18  9.33832e+02  1.19488e+06  1.55646e-17  0.00000e+00  0.00000e+00  4.89293e-06
0097  2.85137e+18  9.93690e+02  1.25787e+06  1.46442e-17  0.00000e+00  0.00000e+00  4.82993e-06
0098  2.86978e+18  1.04772e+03  1.31306e+06  1.37017e-17  0.00000e+00  0.00000e+00  4.76814e-06
0099  2.88820e+18  1.09781e+03  1.36296e+06  1.30048e-17  0.00000e+00  0.00000e+00  4.70753e-06
0100  2.90661e+18  1.14529e+03  1.40906e+06  1.24198e-17  0.00000e+00  0.00000e+00  4.64807e-06
0101  2.92503e+18  1.19073e+03  1.45230e+06  1.18540e-17  0.00000e+00  0.00000e+00  4.58973e-06
0102  2.94345e+18  1.23444e+03  1.49320e+06  1.13111e-17  0.00000e+00  0.00000e+00  4.53248e-06
0103  2.96186e+18  1.27693e+03  1.53253e+06  1.08725e-17  0.00000e+00  0.00000e+00  4.47629e-06
0104  2.98028e+18  1.31871e+03  1.57051e+06  1.04689e-17  0.00000e+00  0.00000e+00  4.42114e-06
0105  2.99869e+18  1.35993e+03  1.60739e+06  1.00935e-17  0.00000e+00  0.00000e+00  4.36701e-06
0106  3.01711e+18  1.40061e+03  1.64320e+06  9.71729e-18  0.00000e+00  0.00000e+00  4.31386e-06
0107  3.03552e+18  1.44063e+03  1.67798e+06  9.34458e-18  0.00000e+00  0.00000e+00  4.26168e-06
0108  3.05394e+18  1.47989e+03  1.71172e+06  8.97934e-18  0.00000e+00  0.00000e+00  4.21044e-06
0109  3.07235e+18  1.51832e+03  1.74446e+06  8.63419e-18  0.00000e+00  0.00000e+00  4.16011e-06
0110  3.09077e+18  1.55599e+03  1.77622e+06  8.30812e-18  0.00000e+00  0.00000e+00  4.11069e-06
0111  3.10918e+18  1.59289e+03  1.80699e+06  7.99185e-18  0.00000e+00  0.00000e+00  4.06214e-06
0112  3.12760e+18  1.62915e+03  1.83694e+06  7.68597e-18  0.00000e+00  0.00000e+00  4.01444e-06
