# Athena++ data at time=2.770000e+12  cycle=185618153  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.60007e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.03197e+01  4.00183e+04  8.67075e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.54606e+01  4.91620e+04  4.28583e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.22962e+01  6.13332e+04  6.25224e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.29078e+01  8.15649e+04  1.03015e-16  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.31083e+01  1.23356e+05  1.28591e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.27201e+01  1.36823e+05  2.80537e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.77171e+01  1.43330e+05  2.25765e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.20831e+01  1.48171e+05  2.03976e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.53853e+01  1.50844e+05  1.47937e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.84298e+01  1.53338e+05  1.48916e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.15571e+01  1.55936e+05  1.49017e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.46653e+01  1.58556e+05  1.39773e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.74979e+01  1.60719e+05  1.22212e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  9.01807e+01  1.62775e+05  1.16942e-17  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.28446e+01  1.64864e+05  1.14158e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.54537e+01  1.66961e+05  1.02704e-17  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.74198e+01  1.67936e+05 -1.23482e-17  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.96712e+01  1.69799e+05  1.02025e-17  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.02341e+02  1.72162e+05  2.42500e-17  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.04348e+02  1.73425e+05  7.36694e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.06263e+02  1.74962e+05  8.02036e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.08381e+02  1.76726e+05  8.32026e-18  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.10509e+02  1.78571e+05  8.06960e-18  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  1.12607e+02  1.80463e+05  7.86536e-18  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  1.14699e+02  1.82426e+05  7.76520e-18  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  1.16808e+02  1.84489e+05  7.73158e-18  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  1.18959e+02  1.86683e+05  7.75844e-18  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  1.21170e+02  1.89044e+05  7.81054e-18  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  1.23409e+02  1.91531e+05  7.54832e-18  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  1.25349e+02  1.93652e+05  6.48237e-18  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  1.26908e+02  1.95407e+05  5.63824e-18  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  1.28193e+02  1.96889e+05  5.18081e-18  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  1.29453e+02  1.98456e+05  5.32058e-18  0.00000e+00  0.00000e+00  1.28747e-05
0038  1.76486e+18  1.30837e+02  2.00227e+05  5.56605e-18  0.00000e+00  0.00000e+00  1.26074e-05
0039  1.78328e+18  1.32338e+02  2.02201e+05  5.71575e-18  0.00000e+00  0.00000e+00  1.23484e-05
0040  1.80169e+18  1.33923e+02  2.04344e+05  5.80718e-18  0.00000e+00  0.00000e+00  1.20973e-05
0041  1.82011e+18  1.35575e+02  2.06648e+05  5.91228e-18  0.00000e+00  0.00000e+00  1.18537e-05
0042  1.83852e+18  1.37293e+02  2.09126e+05  5.85074e-18  0.00000e+00  0.00000e+00  1.16174e-05
0043  1.85694e+18  1.38584e+02  2.11058e+05  4.88861e-18  0.00000e+00  0.00000e+00  1.13882e-05
0044  1.87535e+18  1.39180e+02  2.11979e+05  3.65646e-18  0.00000e+00  0.00000e+00  1.11656e-05
0045  1.89377e+18  1.41526e+02  2.15822e+05  3.67899e-18  0.00000e+00  0.00000e+00  1.09495e-05
0046  1.91218e+18  1.49502e+02  2.29009e+05  1.10903e-17  0.00000e+00  0.00000e+00  1.07396e-05
0047  1.93060e+18  1.48833e+02  2.28004e+05  1.01885e-17  0.00000e+00  0.00000e+00  1.05357e-05
0048  1.94901e+18  1.43391e+02  2.19107e+05  3.38865e-18  0.00000e+00  0.00000e+00  1.03376e-05
0049  1.96743e+18  1.41746e+02  2.16331e+05 -1.55950e-18  0.00000e+00  0.00000e+00  1.01449e-05
