# Athena++ data at time=3.040000e+12  cycle=203710897  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.60001e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.03210e+01  4.00209e+04  8.69398e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.54625e+01  4.91655e+04  4.29570e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.22986e+01  6.13380e+04  6.26759e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.29167e+01  8.15843e+04  1.03291e-16  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.31192e+01  1.23371e+05  1.28878e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.27418e+01  1.36852e+05  2.81327e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.77383e+01  1.43355e+05  2.25984e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.20991e+01  1.48184e+05  2.04125e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.54015e+01  1.50857e+05  1.48337e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.84474e+01  1.53353e+05  1.49280e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.15756e+01  1.55951e+05  1.49356e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.46849e+01  1.58572e+05  1.40069e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.75167e+01  1.60733e+05  1.22405e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  9.01995e+01  1.62790e+05  1.17207e-17  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.28642e+01  1.64880e+05  1.14421e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.54735e+01  1.66977e+05  1.02812e-17  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.74310e+01  1.67936e+05 -6.34674e-18  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.96869e+01  1.69812e+05  1.02417e-17  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.02341e+02  1.72139e+05  3.51814e-17  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.04361e+02  1.73436e+05  7.46210e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.06290e+02  1.74984e+05  8.05645e-18  0.00000e+00  0.00000e+00  1.68750e-05
