# Athena++ data at time=3.820000e+12  cycle=255978824  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.59999e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.03218e+01  4.00223e+04  8.70608e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.54636e+01  4.91675e+04  4.30123e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.23003e+01  6.13412e+04  6.27691e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.29232e+01  8.15982e+04  1.03466e-16  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.31272e+01  1.23383e+05  1.29038e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.27564e+01  1.36871e+05  2.81785e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.77527e+01  1.43372e+05  2.26091e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.21102e+01  1.48193e+05  2.04174e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.54130e+01  1.50866e+05  1.48574e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.84601e+01  1.53363e+05  1.49498e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.15895e+01  1.55963e+05  1.49559e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.46998e+01  1.58585e+05  1.40243e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.75314e+01  1.60744e+05  1.22506e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  9.02145e+01  1.62801e+05  1.17364e-17  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.28803e+01  1.64893e+05  1.14578e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.54900e+01  1.66990e+05  1.02843e-17  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.74406e+01  1.67935e+05 -1.08298e-18  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.97010e+01  1.69825e+05  1.02687e-17  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.02341e+02  1.72122e+05  4.37437e-17  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.04374e+02  1.73445e+05  7.54291e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.06315e+02  1.75005e+05  8.08317e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.08432e+02  1.76770e+05  8.32893e-18  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.10559e+02  1.78615e+05  8.09522e-18  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  1.12659e+02  1.80510e+05  7.90119e-18  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  1.14755e+02  1.82479e+05  7.80328e-18  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  1.16870e+02  1.84550e+05  7.77194e-18  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  1.19026e+02  1.86754e+05  7.80302e-18  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  1.21247e+02  1.89127e+05  7.85206e-18  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  1.23484e+02  1.91612e+05  7.56216e-18  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  1.25421e+02  1.93731e+05  6.49689e-18  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  1.26976e+02  1.95485e+05  5.64832e-18  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  1.28255e+02  1.96961e+05  5.18929e-18  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  1.29516e+02  1.98535e+05  5.35138e-18  0.00000e+00  0.00000e+00  1.28747e-05
0038  1.76486e+18  1.30906e+02  2.00316e+05  5.59775e-18  0.00000e+00  0.00000e+00  1.26074e-05
0039  1.78328e+18  1.32409e+02  2.02294e+05  5.73411e-18  0.00000e+00  0.00000e+00  1.23484e-05
0040  1.80169e+18  1.33987e+02  2.04433e+05  5.79194e-18  0.00000e+00  0.00000e+00  1.20973e-05
0041  1.82011e+18  1.35630e+02  2.06728e+05  5.86152e-18  0.00000e+00  0.00000e+00  1.18537e-05
0042  1.83852e+18  1.37367e+02  2.09231e+05  6.00204e-18  0.00000e+00  0.00000e+00  1.16174e-05
0043  1.85694e+18  1.39447e+02  2.12344e+05  6.17306e-18  0.00000e+00  0.00000e+00  1.13882e-05
0044  1.87535e+18  1.40984e+02  2.14834e+05  6.45863e-18  0.00000e+00  0.00000e+00  1.11656e-05
0045  1.89377e+18  1.40275e+02  2.13701e+05  2.95694e-18  0.00000e+00  0.00000e+00  1.09495e-05
0046  1.91218e+18  1.39555e+02  2.12596e+05  1.30993e-18  0.00000e+00  0.00000e+00  1.07396e-05
0047  1.93060e+18  1.45446e+02  2.22812e+05  5.67635e-18  0.00000e+00  0.00000e+00  1.05357e-05
0048  1.94901e+18  1.57377e+02  2.41417e+05  1.16832e-17  0.00000e+00  0.00000e+00  1.03376e-05
0049  1.96743e+18  1.54476e+02  2.37047e+05  2.80448e-18  0.00000e+00  0.00000e+00  1.01449e-05
0050  1.98584e+18  1.33048e+02  2.04157e+05 -4.75903e-17  0.00000e+00  0.00000e+00  9.95766e-06
0051  2.00426e+18  1.02322e+02  1.72281e+05 -1.30930e-17  0.00000e+00  0.00000e+00  9.77552e-06
0052  2.02267e+18  1.02598e+02  1.72117e+05 -5.46316e-18  0.00000e+00  0.00000e+00  9.59833e-06
0053  2.04109e+18  1.82473e+02  3.03427e+05 -3.89820e-17  0.00000e+00  0.00000e+00  9.42591e-06
0054  2.05951e+18  4.63954e+02  7.87320e+05  8.56186e-17  0.00000e+00  0.00000e+00  9.25810e-06
0055  2.07792e+18  5.19514e+02  8.89059e+05  5.95696e-17  0.00000e+00  0.00000e+00  9.09473e-06
0056  2.09634e+18  4.24588e+02  7.55523e+05  7.83934e-17  0.00000e+00  0.00000e+00  8.93564e-06
0057  2.11475e+18  1.67065e+02  2.62381e+05 -1.54956e-17  0.00000e+00  0.00000e+00  8.78070e-06
0058  2.13317e+18  9.69266e+01  1.67935e+05 -6.06490e-17  0.00000e+00  0.00000e+00  8.62975e-06
0059  2.15158e+18  9.75689e+01  1.68087e+05 -6.51670e-18  0.00000e+00  0.00000e+00  8.48265e-06
0060  2.17000e+18  1.03720e+02  1.73015e+05 -6.77315e-18  0.00000e+00  0.00000e+00  8.33929e-06
0061  2.18841e+18  1.12490e+02  1.80554e+05 -1.23002e-17  0.00000e+00  0.00000e+00  8.19953e-06
0062  2.20683e+18  1.20780e+02  1.88810e+05 -7.61722e-18  0.00000e+00  0.00000e+00  8.06326e-06
0063  2.22524e+18  1.25788e+02  1.94223e+05 -1.43349e-18  0.00000e+00  0.00000e+00  7.93035e-06
0064  2.24366e+18  1.28598e+02  1.97422e+05  4.35834e-19  0.00000e+00  0.00000e+00  7.80071e-06
0065  2.26207e+18  1.30485e+02  1.99792e+05  1.37648e-18  0.00000e+00  0.00000e+00  7.67421e-06
0066  2.28049e+18  1.31715e+02  2.01393e+05  1.50185e-18  0.00000e+00  0.00000e+00  7.55077e-06
0067  2.29891e+18  1.32388e+02  2.02263e+05  2.18153e-18  0.00000e+00  0.00000e+00  7.43029e-06
0068  2.31732e+18  1.32504e+02  2.02391e+05  2.88061e-18  0.00000e+00  0.00000e+00  7.31266e-06
0069  2.33574e+18  1.32304e+02  2.02105e+05  3.27628e-18  0.00000e+00  0.00000e+00  7.19781e-06
0070  2.35415e+18  1.32048e+02  2.01758e+05  3.38164e-18  0.00000e+00  0.00000e+00  7.08564e-06
