# Athena++ data at time=1.120000e+12  cycle=75051383  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.54709e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.00099e+01  3.94198e+04  6.14385e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.50212e+01  4.83527e+04  2.78577e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.15212e+01  5.98373e+04  4.44311e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.13074e+01  7.82060e+04  8.29937e-17  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.15604e+01  1.20566e+05  1.22159e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.17333e+01  1.35519e+05  2.85630e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.69911e+01  1.42411e+05  2.03262e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.14472e+01  1.47662e+05  1.74624e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.45671e+01  1.50180e+05  1.15579e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.74145e+01  1.52504e+05  1.18371e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.03595e+01  1.54938e+05  1.16791e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.32635e+01  1.57372e+05  1.08130e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.60009e+01  1.59594e+05  1.00439e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  8.85430e+01  1.61516e+05  9.66953e-18  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.10507e+01  1.63454e+05  9.20197e-18  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.33897e+01  1.65303e+05  6.91572e-18  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.53918e+01  1.66918e+05  4.72818e-18  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.68898e+01  1.67935e+05  1.36991e-16  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  9.85212e+01  1.68819e+05  8.21896e-18  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.01313e+02  1.71248e+05  1.07326e-17  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.03329e+02  1.72635e+05  3.36510e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.04697e+02  1.73721e+05 -8.76137e-19  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.05227e+02  1.74129e+05  5.13806e-18  0.00000e+00  0.00000e+00  1.60888e-05
