# Athena++ data at time=8.800000e+11  cycle=58968943  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.68358e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.02795e+01  3.99395e+04  6.74307e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.58018e+01  4.98077e+04  1.62184e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.21406e+01  6.10287e+04  7.27438e-18  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.15907e+01  7.87887e+04 -1.17472e-18  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  4.85875e+01  1.14565e+05  1.42462e-17  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  5.68133e+01  1.28763e+05  1.42961e-18  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.12860e+01  1.34932e+05  2.73326e-18  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  6.56442e+01  1.40663e+05  9.71210e-18  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  6.96609e+01  1.45599e+05  8.93257e-18  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.27903e+01  1.48744e+05  8.64493e-18  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  7.59982e+01  1.51338e+05  2.36301e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.20025e+01  1.56285e+05  4.82018e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  9.07464e+01  1.63196e+05  3.09514e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  9.29556e+01  1.64967e+05 -7.09858e-19  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.98929e+01  1.70087e+05 -5.12502e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  3.96496e+02  7.38901e+05  3.19399e-16  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  7.60357e+02  1.33054e+06  1.07795e-16  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  8.49403e+02  1.51495e+06  9.98255e-17  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  8.82123e+02  1.62586e+06  8.84294e-17  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  8.96054e+02  1.72080e+06  7.61924e-17  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  9.11675e+02  1.81701e+06  6.67028e-17  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.03159e+03  2.09882e+06  8.26356e-17  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.29740e+03  2.65633e+06  9.32379e-17  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  5.99177e+02  1.21834e+06 -2.40464e-18  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  1.01558e+02  1.72594e+05 -4.16637e-16  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  8.08593e+01  1.55348e+05  1.03931e-17  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  8.57168e+01  1.59375e+05  8.99723e-18  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  8.88983e+01  1.61790e+05  4.08138e-18  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  9.03355e+01  1.62861e+05  2.19419e-17  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  1.10882e+02  1.79166e+05 -5.09989e-17  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  3.28521e+02  6.38074e+05  1.78909e-16  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  2.32043e+02  4.39691e+05  1.03832e-16  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  9.64213e+01  1.67935e+05 -2.70776e-16  0.00000e+00  0.00000e+00  1.28747e-05
0038  1.76486e+18  8.94870e+01  1.62312e+05 -2.42105e-17  0.00000e+00  0.00000e+00  1.26074e-05
0039  1.78328e+18  8.79713e+01  1.61145e+05 -2.20619e-17  0.00000e+00  0.00000e+00  1.23484e-05
0040  1.80169e+18  9.03801e+01  1.62952e+05 -3.74564e-18  0.00000e+00  0.00000e+00  1.20973e-05
0041  1.82011e+18  2.07882e+02  3.75977e+05  1.39797e-17  0.00000e+00  0.00000e+00  1.18537e-05
0042  1.83852e+18  2.78054e+02  5.32189e+05  1.69153e-16  0.00000e+00  0.00000e+00  1.16174e-05
0043  1.85694e+18  1.29608e+02  2.00584e+05 -1.39554e-16  0.00000e+00  0.00000e+00  1.13882e-05
0044  1.87535e+18  9.65997e+01  1.67935e+05 -5.80800e-18  0.00000e+00  0.00000e+00  1.11656e-05
0045  1.89377e+18  1.26035e+02  1.94991e+05 -4.31716e-17  0.00000e+00  0.00000e+00  1.09495e-05
0046  1.91218e+18  3.59119e+02  6.40560e+05  1.69687e-16  0.00000e+00  0.00000e+00  1.07396e-05
0047  1.93060e+18  8.23005e+02  1.40483e+06  3.89056e-17  0.00000e+00  0.00000e+00  1.05357e-05
0048  1.94901e+18  1.08050e+03  1.90388e+06  4.19042e-17  0.00000e+00  0.00000e+00  1.03376e-05
0049  1.96743e+18  1.06633e+03  1.91566e+06  3.90416e-17  0.00000e+00  0.00000e+00  1.01449e-05
0050  1.98584e+18  9.74502e+02  1.76562e+06  3.40198e-17  0.00000e+00  0.00000e+00  9.95766e-06
0051  2.00426e+18  5.27451e+02  9.84964e+05  3.24498e-17  0.00000e+00  0.00000e+00  9.77552e-06
0052  2.02267e+18  1.28842e+02  2.00852e+05 -1.68094e-16  0.00000e+00  0.00000e+00  9.59833e-06
0053  2.04109e+18  8.75347e+01  1.60845e+05 -2.06079e-17  0.00000e+00  0.00000e+00  9.42591e-06
0054  2.05951e+18  8.91799e+01  1.62032e+05 -3.89358e-18  0.00000e+00  0.00000e+00  9.25810e-06
0055  2.07792e+18  9.14923e+01  1.63814e+05 -7.61992e-19  0.00000e+00  0.00000e+00  9.09473e-06
0056  2.09634e+18  9.35824e+01  1.65456e+05  1.61647e-18  0.00000e+00  0.00000e+00  8.93564e-06
0057  2.11475e+18  9.58107e+01  1.67242e+05  3.52663e-18  0.00000e+00  0.00000e+00  8.78070e-06
0058  2.13317e+18  9.72139e+01  1.67935e+05  6.86882e-17  0.00000e+00  0.00000e+00  8.62975e-06
0059  2.15158e+18  9.89281e+01  1.69165e+05  1.73378e-18  0.00000e+00  0.00000e+00  8.48265e-06
0060  2.17000e+18  1.03206e+02  1.72668e+05 -1.25004e-17  0.00000e+00  0.00000e+00  8.33929e-06
