# Athena++ data at time=3.000001e+10  cycle=2010300  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91744e+00  3.03479e+04  3.02304e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  6.92869e+00  3.38404e+04  1.91818e-16  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  8.31651e+00  3.63463e+04  1.01584e-16  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  9.42009e+00  3.83300e+04  8.41690e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  1.03080e+01  3.99952e+04  9.54810e-17  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  1.08092e+01  4.10035e+04  1.23548e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  1.07911e+01  4.09661e+04  1.49769e-16  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  1.04659e+01  4.03070e+04  1.61001e-16  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  1.00206e+01  3.94399e+04  1.54264e-16  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  9.54376e+00  3.85532e+04  1.49588e-16  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  9.12030e+00  3.77919e+04  1.46433e-16  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.76678e+00  3.71623e+04  1.37184e-16  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.48628e+00  3.66633e+04  1.33775e-16  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.25745e+00  3.62372e+04  1.24034e-16  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  8.05707e+00  3.58718e+04  1.20247e-16  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  7.88888e+00  3.55706e+04  1.15470e-16  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  7.74299e+00  3.53131e+04  1.10285e-16  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  7.61081e+00  3.50734e+04  1.09155e-16  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  7.48803e+00  3.48423e+04  1.04520e-16  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  7.37297e+00  3.46295e+04  1.00890e-16  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  7.26529e+00  3.44336e+04  9.72771e-17  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  7.16505e+00  3.42539e+04  9.38116e-17  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  7.07205e+00  3.40896e+04  9.05162e-17  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  6.98575e+00  3.39390e+04  8.74001e-17  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  6.90541e+00  3.38004e+04  8.44588e-17  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  6.83032e+00  3.36723e+04  8.16780e-17  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  6.75992e+00  3.35533e+04  7.90404e-17  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  6.69373e+00  3.34425e+04  7.65306e-17  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  6.63140e+00  3.33391e+04  7.41370e-17  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  6.57261e+00  3.32423e+04  7.18506e-17  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  6.51708e+00  3.31516e+04  6.96643e-17  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  6.46456e+00  3.30664e+04  6.75717e-17  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  6.41481e+00  3.29862e+04  6.55656e-17  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  6.36762e+00  3.29106e+04  6.45309e-17  0.00000e+00  0.00000e+00  1.28747e-05
0038  1.76486e+18  6.32281e+00  3.28349e+04  6.23831e-17  0.00000e+00  0.00000e+00  1.26074e-05
0039  1.78328e+18  6.28023e+00  3.27633e+04  6.06424e-17  0.00000e+00  0.00000e+00  1.23484e-05
0040  1.80169e+18  6.23969e+00  3.26955e+04  5.89094e-17  0.00000e+00  0.00000e+00  1.20973e-05
0041  1.82011e+18  6.20108e+00  3.26312e+04  5.72415e-17  0.00000e+00  0.00000e+00  1.18537e-05
0042  1.83852e+18  6.16425e+00  3.25701e+04  5.56371e-17  0.00000e+00  0.00000e+00  1.16174e-05
0043  1.85694e+18  6.12911e+00  3.25121e+04  5.40929e-17  0.00000e+00  0.00000e+00  1.13882e-05
0044  1.87535e+18  6.09554e+00  3.24568e+04  5.26059e-17  0.00000e+00  0.00000e+00  1.11656e-05
0045  1.89377e+18  6.06344e+00  3.24042e+04  5.11733e-17  0.00000e+00  0.00000e+00  1.09495e-05
