# Athena++ data at time=3.660000e+12  cycle=245257198  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.13875e+18  4.91745e+00  3.03478e+04  5.59999e-16  0.00000e+00  0.00000e+00  3.02826e-05
0003  1.15716e+18  1.03217e+01  4.00222e+04  8.70549e-17  0.00000e+00  0.00000e+00  2.93264e-05
0004  1.17558e+18  1.54635e+01  4.91674e+04  4.30097e-17  0.00000e+00  0.00000e+00  2.84148e-05
0005  1.19399e+18  2.23002e+01  6.13410e+04  6.27647e-17  0.00000e+00  0.00000e+00  2.75451e-05
0006  1.21241e+18  3.29228e+01  8.15975e+04  1.03458e-16  0.00000e+00  0.00000e+00  2.67147e-05
0007  1.23082e+18  5.31268e+01  1.23382e+05  1.29030e-16  0.00000e+00  0.00000e+00  2.59213e-05
0008  1.24924e+18  6.27557e+01  1.36870e+05  2.81763e-17  0.00000e+00  0.00000e+00  2.51628e-05
0009  1.26765e+18  6.77520e+01  1.43371e+05  2.26086e-17  0.00000e+00  0.00000e+00  2.44370e-05
0010  1.28607e+18  7.21097e+01  1.48193e+05  2.04172e-17  0.00000e+00  0.00000e+00  2.37422e-05
0011  1.30448e+18  7.54125e+01  1.50866e+05  1.48564e-17  0.00000e+00  0.00000e+00  2.30766e-05
0012  1.32290e+18  7.84595e+01  1.53363e+05  1.49489e-17  0.00000e+00  0.00000e+00  2.24386e-05
0013  1.34131e+18  8.15888e+01  1.55962e+05  1.49550e-17  0.00000e+00  0.00000e+00  2.18267e-05
0014  1.35973e+18  8.46991e+01  1.58585e+05  1.40236e-17  0.00000e+00  0.00000e+00  2.12395e-05
0015  1.37814e+18  8.75307e+01  1.60744e+05  1.22503e-17  0.00000e+00  0.00000e+00  2.06757e-05
0016  1.39656e+18  9.02138e+01  1.62801e+05  1.17358e-17  0.00000e+00  0.00000e+00  2.01340e-05
0017  1.41497e+18  9.28796e+01  1.64892e+05  1.14571e-17  0.00000e+00  0.00000e+00  1.96134e-05
0018  1.43339e+18  9.54893e+01  1.66990e+05  1.02840e-17  0.00000e+00  0.00000e+00  1.91126e-05
0019  1.45180e+18  9.74401e+01  1.67935e+05 -1.29360e-18  0.00000e+00  0.00000e+00  1.86309e-05
0020  1.47022e+18  9.97003e+01  1.69824e+05  1.02676e-17  0.00000e+00  0.00000e+00  1.81671e-05
0021  1.48863e+18  1.02341e+02  1.72119e+05  4.52255e-17  0.00000e+00  0.00000e+00  1.77204e-05
0022  1.50705e+18  1.04373e+02  1.73445e+05  7.53917e-18  0.00000e+00  0.00000e+00  1.72900e-05
0023  1.52546e+18  1.06314e+02  1.75004e+05  8.08193e-18  0.00000e+00  0.00000e+00  1.68750e-05
0024  1.54388e+18  1.08431e+02  1.76769e+05  8.32893e-18  0.00000e+00  0.00000e+00  1.64749e-05
0027  1.56229e+18  1.10558e+02  1.78614e+05  8.09487e-18  0.00000e+00  0.00000e+00  1.60888e-05
0028  1.58071e+18  1.12658e+02  1.80509e+05  7.90061e-18  0.00000e+00  0.00000e+00  1.57161e-05
0029  1.59912e+18  1.14754e+02  1.82478e+05  7.80267e-18  0.00000e+00  0.00000e+00  1.53562e-05
0030  1.61754e+18  1.16868e+02  1.84548e+05  7.77132e-18  0.00000e+00  0.00000e+00  1.50085e-05
0031  1.63595e+18  1.19025e+02  1.86752e+05  7.80236e-18  0.00000e+00  0.00000e+00  1.46726e-05
0032  1.65437e+18  1.21245e+02  1.89126e+05  7.85151e-18  0.00000e+00  0.00000e+00  1.43477e-05
0033  1.67278e+18  1.23483e+02  1.91611e+05  7.56220e-18  0.00000e+00  0.00000e+00  1.40336e-05
0034  1.69120e+18  1.25420e+02  1.93730e+05  6.49693e-18  0.00000e+00  0.00000e+00  1.37296e-05
0035  1.70961e+18  1.26975e+02  1.95483e+05  5.64847e-18  0.00000e+00  0.00000e+00  1.34354e-05
0036  1.72803e+18  1.28254e+02  1.96960e+05  5.18923e-18  0.00000e+00  0.00000e+00  1.31506e-05
0037  1.74644e+18  1.29515e+02  1.98534e+05  5.35023e-18  0.00000e+00  0.00000e+00  1.28747e-05
0038  1.76486e+18  1.30904e+02  2.00314e+05  5.59814e-18  0.00000e+00  0.00000e+00  1.26074e-05
0039  1.78328e+18  1.32410e+02  2.02296e+05  5.74616e-18  0.00000e+00  0.00000e+00  1.23484e-05
0040  1.80169e+18  1.33993e+02  2.04441e+05  5.82230e-18  0.00000e+00  0.00000e+00  1.20973e-05
0041  1.82011e+18  1.35631e+02  2.06729e+05  5.85594e-18  0.00000e+00  0.00000e+00  1.18537e-05
0042  1.83852e+18  1.37259e+02  2.09078e+05  5.74066e-18  0.00000e+00  0.00000e+00  1.16174e-05
0043  1.85694e+18  1.38559e+02  2.11022e+05  4.75097e-18  0.00000e+00  0.00000e+00  1.13882e-05
0044  1.87535e+18  1.40063e+02  2.13330e+05  3.98058e-18  0.00000e+00  0.00000e+00  1.11656e-05
0045  1.89377e+18  1.45138e+02  2.22156e+05  9.34934e-18  0.00000e+00  0.00000e+00  1.09495e-05
0046  1.91218e+18  1.46214e+02  2.24125e+05  1.08426e-17  0.00000e+00  0.00000e+00  1.07396e-05
0047  1.93060e+18  1.42486e+02  2.17528e+05  2.26531e-18  0.00000e+00  0.00000e+00  1.05357e-05
0048  1.94901e+18  1.40931e+02  2.14895e+05 -5.73952e-19  0.00000e+00  0.00000e+00  1.03376e-05
0049  1.96743e+18  1.41226e+02  2.15656e+05 -1.01596e-17  0.00000e+00  0.00000e+00  1.01449e-05
0050  1.98584e+18  1.27375e+02  1.96486e+05 -3.24846e-17  0.00000e+00  0.00000e+00  9.95766e-06
0051  2.00426e+18  1.15297e+02  1.83089e+05 -5.00591e-18  0.00000e+00  0.00000e+00  9.77552e-06
0052  2.02267e+18  1.13260e+02  1.81094e+05  3.27701e-19  0.00000e+00  0.00000e+00  9.59833e-06
0053  2.04109e+18  1.12624e+02  1.80473e+05  3.37672e-18  0.00000e+00  0.00000e+00  9.42591e-06
0054  2.05951e+18  1.12865e+02  1.80689e+05  3.74512e-18  0.00000e+00  0.00000e+00  9.25810e-06
0055  2.07792e+18  1.12898e+02  1.80723e+05  3.33857e-18  0.00000e+00  0.00000e+00  9.09473e-06
0056  2.09634e+18  1.12722e+02  1.80561e+05  3.18485e-18  0.00000e+00  0.00000e+00  8.93564e-06
0057  2.11475e+18  1.12559e+02  1.80410e+05  3.10588e-18  0.00000e+00  0.00000e+00  8.78070e-06
0058  2.13317e+18  1.12618e+02  1.80465e+05  2.95179e-18  0.00000e+00  0.00000e+00  8.62975e-06
0059  2.15158e+18  1.13057e+02  1.80873e+05  2.74703e-18  0.00000e+00  0.00000e+00  8.48265e-06
0060  2.17000e+18  1.13917e+02  1.81679e+05  2.57875e-18  0.00000e+00  0.00000e+00  8.33929e-06
0061  2.18841e+18  1.15105e+02  1.82812e+05  2.47301e-18  0.00000e+00  0.00000e+00  8.19953e-06
0062  2.20683e+18  1.16425e+02  1.84104e+05  2.37773e-18  0.00000e+00  0.00000e+00  8.06326e-06
0063  2.22524e+18  1.17538e+02  1.85222e+05  2.17450e-18  0.00000e+00  0.00000e+00  7.93035e-06
0064  2.24366e+18  1.18369e+02  1.86076e+05  1.98451e-18  0.00000e+00  0.00000e+00  7.80071e-06
0065  2.26207e+18  1.18693e+02  1.86400e+05  2.44984e-18  0.00000e+00  0.00000e+00  7.67421e-06
0066  2.28049e+18  1.18126e+02  1.85845e+05  8.20099e-19  0.00000e+00  0.00000e+00  7.55077e-06
0067  2.29891e+18  1.19742e+02  1.87653e+05 -4.75210e-18  0.00000e+00  0.00000e+00  7.43029e-06
0068  2.31732e+18  1.87247e+02  3.05966e+05  2.60939e-17  0.00000e+00  0.00000e+00  7.31266e-06
0069  2.33574e+18  3.90288e+02  6.19246e+05  1.03877e-16  0.00000e+00  0.00000e+00  7.19781e-06
0070  2.35415e+18  5.87573e+02  9.07992e+05  4.31657e-17  0.00000e+00  0.00000e+00  7.08564e-06
0071  2.37257e+18  7.15881e+02  1.11035e+06  2.79815e-17  0.00000e+00  0.00000e+00  6.97607e-06
0072  2.39098e+18  8.07148e+02  1.25935e+06  2.28148e-17  0.00000e+00  0.00000e+00  6.86902e-06
0073  2.40940e+18  8.81318e+02  1.38432e+06  2.02697e-17  0.00000e+00  0.00000e+00  6.76442e-06
