# Athena++ data at time=7.580000e+12  cycle=569454842  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00239e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05739e+01  4.05237e+04  4.37729e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62657e+01  5.06238e+04  2.32398e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43474e+01  6.52215e+04  3.63064e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72435e+01  9.07809e+04  5.47501e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44258e+01  1.25295e+05  4.35345e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11333e+01  1.34728e+05  1.12076e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61701e+01  1.41348e+05  1.26067e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09875e+01  1.47298e+05  1.10057e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41599e+01  1.49853e+05  6.57896e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.71498e+01  1.52290e+05  7.05898e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01634e+01  1.54779e+05  6.91983e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.31131e+01  1.57249e+05  6.52042e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.59156e+01  1.59534e+05  5.93840e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.84792e+01  1.61473e+05  5.34945e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.09709e+01  1.63398e+05  5.20736e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.34135e+01  1.65326e+05  5.00459e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.57775e+01  1.67233e+05  4.42673e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.74334e+01  1.67936e+05 -6.10122e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.95927e+01  1.69742e+05  4.65333e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01915e+02  1.71811e+05  4.22356e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03561e+02  1.72818e+05  3.09019e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05317e+02  1.74208e+05  3.54588e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.07101e+02  1.75667e+05  3.41456e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08795e+02  1.77096e+05  3.21638e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10389e+02  1.78483e+05  3.00621e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11736e+02  1.79688e+05  2.55575e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12505e+02  1.80380e+05  5.34706e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.20306e+02  5.42459e+05  5.84122e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.72005e+02  9.21402e+05  2.33080e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.85849e+02  1.17576e+06  1.54629e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04449e+03  1.35232e+06  1.30792e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18311e+03  1.49718e+06  1.18681e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31308e+03  1.62459e+06  1.08999e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43769e+03  1.74005e+06  1.00647e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55787e+03  1.84511e+06  9.26972e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67338e+03  1.94070e+06  8.51151e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78365e+03  2.02717e+06  7.79741e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.88919e+03  2.10621e+06  7.21448e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.99110e+03  2.17855e+06  6.69889e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.08947e+03  2.24469e+06  6.21438e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.18413e+03  2.30518e+06  5.76999e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.27536e+03  2.36075e+06  5.37921e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.36347e+03  2.41171e+06  5.01770e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.44835e+03  2.45856e+06  4.68495e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.52999e+03  2.50169e+06  4.37950e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.60838e+03  2.54147e+06  4.10215e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.68394e+03  2.57845e+06  3.86655e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.75756e+03  2.61268e+06  3.65515e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.82948e+03  2.64428e+06  3.45643e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.89966e+03  2.67348e+06  3.27002e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.96809e+03  2.70044e+06  3.09538e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.03477e+03  2.72534e+06  2.93192e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.09962e+03  2.74837e+06  2.77903e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.16261e+03  2.76973e+06  2.63767e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.22393e+03  2.78954e+06  2.50859e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.28402e+03  2.80772e+06  2.38703e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.34283e+03  2.82441e+06  2.27258e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.40041e+03  2.83968e+06  2.16481e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.45677e+03  2.85364e+06  2.06332e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.51196e+03  2.86635e+06  1.96769e-17  0.00000e+00  0.00000e+00  8.74544e-06
0065  2.13640e+18  3.56601e+03  2.87789e+06  1.87757e-17  0.00000e+00  0.00000e+00  8.60363e-06
0066  2.15379e+18  3.61894e+03  2.88833e+06  1.79259e-17  0.00000e+00  0.00000e+00  8.46523e-06
0067  2.17119e+18  3.67079e+03  2.89774e+06  1.71242e-17  0.00000e+00  0.00000e+00  8.33016e-06
0068  2.18858e+18  3.72159e+03  2.90618e+06  1.63675e-17  0.00000e+00  0.00000e+00  8.19828e-06
0069  2.20597e+18  3.77139e+03  2.91370e+06  1.56527e-17  0.00000e+00  0.00000e+00  8.06952e-06
0070  2.22336e+18  3.82010e+03  2.92042e+06  1.49936e-17  0.00000e+00  0.00000e+00  7.94377e-06
0071  2.24076e+18  3.86732e+03  2.92677e+06  1.44093e-17  0.00000e+00  0.00000e+00  7.82093e-06
0072  2.25815e+18  3.91320e+03  2.93276e+06  1.38526e-17  0.00000e+00  0.00000e+00  7.70092e-06
0073  2.27554e+18  3.95793e+03  2.93830e+06  1.33220e-17  0.00000e+00  0.00000e+00  7.58365e-06
0074  2.29293e+18  4.00165e+03  2.94338e+06  1.28161e-17  0.00000e+00  0.00000e+00  7.46904e-06
