# Athena++ data at time=1.340000e+12  cycle=100668799  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.99246e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.06543e+01  4.06864e+04  6.08375e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.63874e+01  5.08241e+04  3.20991e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43708e+01  6.52601e+04  3.83829e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.66651e+01  8.96494e+04  3.69416e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.17490e+01  1.20965e+05  1.21062e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  5.71868e+01  1.29305e+05 -1.92155e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.00202e+01  1.33248e+05 -3.96060e-18  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  6.32699e+01  1.37555e+05  1.44980e-18  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  6.68496e+01  1.42232e+05  6.40271e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.03956e+01  1.46451e+05  9.26714e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  7.33557e+01  1.49201e+05  7.68945e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  7.58729e+01  1.51245e+05  7.56549e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  7.82710e+01  1.53211e+05  8.07126e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.05372e+01  1.55089e+05  8.50366e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  8.26750e+01  1.56878e+05  8.60288e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  8.47535e+01  1.58635e+05  8.06231e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  8.67098e+01  1.60129e+05  6.63353e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  8.86519e+01  1.61603e+05  6.08675e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.06363e+01  1.63135e+05  5.86331e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  9.26156e+01  1.64689e+05  5.61658e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  9.45189e+01  1.66211e+05  5.17225e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  9.62136e+01  1.67588e+05  4.36147e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  9.72816e+01  1.67935e+05  3.34237e-16  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  9.83800e+01  1.68708e+05  3.92157e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  9.96966e+01  1.69830e+05  4.29463e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.00551e+02  1.70581e+05  3.52614e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.01139e+02  1.71099e+05  6.28643e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  2.66025e+02  4.71825e+05  5.27045e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  5.65128e+02  8.35972e+05  2.71653e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  7.62684e+02  1.08132e+06  1.64078e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  9.02329e+02  1.24893e+06  1.32388e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.02128e+03  1.38496e+06  1.19588e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.13309e+03  1.50645e+06  1.11249e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.24042e+03  1.61669e+06  1.02933e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.34520e+03  1.72001e+06  9.69660e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.44802e+03  1.81546e+06  9.03039e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.54821e+03  1.90421e+06  8.42358e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.64566e+03  1.98599e+06  7.81577e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.73966e+03  2.06119e+06  7.23322e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  1.82989e+03  2.13008e+06  6.69986e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  1.91711e+03  2.19403e+06  6.27565e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.00209e+03  2.25295e+06  5.86949e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.08450e+03  2.30737e+06  5.48705e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.16424e+03  2.35751e+06  5.13055e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.24144e+03  2.40391e+06  4.81474e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.31640e+03  2.44674e+06  4.52120e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.38904e+03  2.48633e+06  4.24808e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.45932e+03  2.52296e+06  3.99465e-17  0.00000e+00  0.00000e+00  1.07608e-05
