# Athena++ data at time=4.160000e+12  cycle=312524031  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00374e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05849e+01  4.05459e+04  4.49746e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62845e+01  5.06559e+04  2.40018e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43742e+01  6.52657e+04  3.73230e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.73369e+01  9.09652e+04  5.62913e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.45252e+01  1.25439e+05  4.44252e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.12684e+01  1.34907e+05  1.14263e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.63323e+01  1.41559e+05  1.27448e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.11134e+01  1.47398e+05  1.10317e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.43077e+01  1.49972e+05  6.70045e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.73252e+01  1.52434e+05  7.15201e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.03658e+01  1.54947e+05  6.99623e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.33433e+01  1.57443e+05  6.56618e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.61506e+01  1.59710e+05  5.93706e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.87375e+01  1.61670e+05  5.38605e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.12555e+01  1.63620e+05  5.22081e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.37220e+01  1.65572e+05  4.99540e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.61079e+01  1.67503e+05  4.38251e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.77692e+01  1.68201e+05  3.26630e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.99725e+01  1.70072e+05  4.67138e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.02338e+02  1.72201e+05  4.24057e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03940e+02  1.73115e+05  2.90752e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05695e+02  1.74514e+05  3.43494e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.07498e+02  1.75998e+05  3.28168e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.09207e+02  1.77451e+05  3.05794e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10812e+02  1.78858e+05  2.83570e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.12201e+02  1.80112e+05  2.40636e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12973e+02  1.80813e+05  5.15613e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.21370e+02  5.43502e+05  5.84577e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.74385e+02  9.22773e+05  2.32917e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.88989e+02  1.17733e+06  1.54560e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04847e+03  1.35434e+06  1.30892e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18786e+03  1.49941e+06  1.18621e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31855e+03  1.62712e+06  1.08981e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.44385e+03  1.74269e+06  1.00519e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.56462e+03  1.84784e+06  9.25466e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.68066e+03  1.94344e+06  8.49201e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.79135e+03  2.02985e+06  7.77593e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.89734e+03  2.10892e+06  7.19978e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.99975e+03  2.18123e+06  6.68214e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.09854e+03  2.24732e+06  6.19664e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.19360e+03  2.30778e+06  5.75426e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.28524e+03  2.36330e+06  5.36299e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.37370e+03  2.41421e+06  5.00140e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.45889e+03  2.46100e+06  4.66885e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.54082e+03  2.50412e+06  4.36375e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.61932e+03  2.54377e+06  4.08124e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.69495e+03  2.58087e+06  3.85661e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.76902e+03  2.61501e+06  3.64497e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.84128e+03  2.64659e+06  3.44618e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.91180e+03  2.67575e+06  3.25979e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.98055e+03  2.70268e+06  3.08525e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.04750e+03  2.72756e+06  2.92196e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.11259e+03  2.75057e+06  2.76929e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.17581e+03  2.77193e+06  2.62927e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.23749e+03  2.79169e+06  2.50027e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.29789e+03  2.80982e+06  2.37883e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.35701e+03  2.82645e+06  2.26453e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.41488e+03  2.84167e+06  2.15692e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.47153e+03  2.85557e+06  2.05560e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.52699e+03  2.86823e+06  1.96017e-17  0.00000e+00  0.00000e+00  8.74544e-06
0065  2.13640e+18  3.58131e+03  2.87971e+06  1.87023e-17  0.00000e+00  0.00000e+00  8.60363e-06
0066  2.15379e+18  3.63449e+03  2.89011e+06  1.78545e-17  0.00000e+00  0.00000e+00  8.46523e-06
0067  2.17119e+18  3.68661e+03  2.89945e+06  1.70547e-17  0.00000e+00  0.00000e+00  8.33016e-06
0068  2.18858e+18  3.73757e+03  2.90790e+06  1.63003e-17  0.00000e+00  0.00000e+00  8.19828e-06
0069  2.20597e+18  3.78798e+03  2.91507e+06  1.55625e-17  0.00000e+00  0.00000e+00  8.06952e-06
0070  2.22336e+18  3.83672e+03  2.92189e+06  1.49495e-17  0.00000e+00  0.00000e+00  7.94377e-06
0071  2.24076e+18  3.88391e+03  2.92839e+06  1.43660e-17  0.00000e+00  0.00000e+00  7.82093e-06
0072  2.25815e+18  3.92980e+03  2.93449e+06  1.38102e-17  0.00000e+00  0.00000e+00  7.70092e-06
0073  2.27554e+18  3.97458e+03  2.94013e+06  1.32805e-17  0.00000e+00  0.00000e+00  7.58365e-06
0074  2.29293e+18  4.01840e+03  2.94527e+06  1.27754e-17  0.00000e+00  0.00000e+00  7.46904e-06
0075  2.31033e+18  4.06134e+03  2.94991e+06  1.22936e-17  0.00000e+00  0.00000e+00  7.35701e-06
0076  2.32772e+18  4.10346e+03  2.95403e+06  1.18339e-17  0.00000e+00  0.00000e+00  7.24748e-06
0077  2.34511e+18  4.14482e+03  2.95765e+06  1.13951e-17  0.00000e+00  0.00000e+00  7.14038e-06
0078  2.36250e+18  4.18546e+03  2.96079e+06  1.09761e-17  0.00000e+00  0.00000e+00  7.03563e-06
0079  2.37989e+18  4.22539e+03  2.96345e+06  1.05760e-17  0.00000e+00  0.00000e+00  6.93317e-06
0080  2.39729e+18  4.26466e+03  2.96566e+06  1.01937e-17  0.00000e+00  0.00000e+00  6.83294e-06
0081  2.41468e+18  4.30328e+03  2.96743e+06  9.82842e-18  0.00000e+00  0.00000e+00  6.73486e-06
0082  2.43207e+18  4.34127e+03  2.96878e+06  9.47920e-18  0.00000e+00  0.00000e+00  6.63888e-06
0083  2.44946e+18  4.37865e+03  2.96973e+06  9.14526e-18  0.00000e+00  0.00000e+00  6.54493e-06
0084  2.46686e+18  4.41543e+03  2.97030e+06  8.82583e-18  0.00000e+00  0.00000e+00  6.45297e-06
0085  2.48425e+18  4.45164e+03  2.97051e+06  8.52017e-18  0.00000e+00  0.00000e+00  6.36293e-06
0086  2.50164e+18  4.48728e+03  2.97036e+06  8.22761e-18  0.00000e+00  0.00000e+00  6.27476e-06
0087  2.51903e+18  4.52237e+03  2.96989e+06  7.94749e-18  0.00000e+00  0.00000e+00  6.18842e-06
0088  2.53643e+18  4.55693e+03  2.96909e+06  7.67986e-18  0.00000e+00  0.00000e+00  6.10384e-06
0089  2.55382e+18  4.59093e+03  2.96803e+06  7.42829e-18  0.00000e+00  0.00000e+00  6.02098e-06
0090  2.57121e+18  4.62438e+03  2.96672e+06  7.18687e-18  0.00000e+00  0.00000e+00  5.93980e-06
0091  2.58860e+18  4.65731e+03  2.96517e+06  6.95512e-18  0.00000e+00  0.00000e+00  5.86026e-06
0092  2.60600e+18  4.68973e+03  2.96339e+06  6.73260e-18  0.00000e+00  0.00000e+00  5.78229e-06
0093  2.62339e+18  4.72165e+03  2.96139e+06  6.51886e-18  0.00000e+00  0.00000e+00  5.70588e-06
0094  2.64078e+18  4.75309e+03  2.95918e+06  6.31351e-18  0.00000e+00  0.00000e+00  5.63097e-06
0095  2.65817e+18  4.78407e+03  2.95676e+06  6.11617e-18  0.00000e+00  0.00000e+00  5.55752e-06
0096  2.67557e+18  4.81459e+03  2.95415e+06  5.92645e-18  0.00000e+00  0.00000e+00  5.48550e-06
0097  2.69296e+18  4.84467e+03  2.95134e+06  5.74403e-18  0.00000e+00  0.00000e+00  5.41488e-06
0098  2.71035e+18  4.87432e+03  2.94836e+06  5.56857e-18  0.00000e+00  0.00000e+00  5.34560e-06
0099  2.72774e+18  4.90355e+03  2.94520e+06  5.39975e-18  0.00000e+00  0.00000e+00  5.27765e-06
0100  2.74513e+18  4.93237e+03  2.94188e+06  5.23729e-18  0.00000e+00  0.00000e+00  5.21099e-06
0101  2.76253e+18  4.96080e+03  2.93839e+06  5.08089e-18  0.00000e+00  0.00000e+00  5.14558e-06
0102  2.77992e+18  4.98883e+03  2.93476e+06  4.93030e-18  0.00000e+00  0.00000e+00  5.08140e-06
0103  2.79731e+18  5.01648e+03  2.93098e+06  4.78526e-18  0.00000e+00  0.00000e+00  5.01841e-06
0104  2.81470e+18  5.04375e+03  2.92706e+06  4.64552e-18  0.00000e+00  0.00000e+00  4.95658e-06
0105  2.83210e+18  5.07066e+03  2.92301e+06  4.51086e-18  0.00000e+00  0.00000e+00  4.89589e-06
0106  2.84949e+18  5.09722e+03  2.91883e+06  4.38105e-18  0.00000e+00  0.00000e+00  4.83630e-06
0107  2.86688e+18  5.12342e+03  2.91454e+06  4.25590e-18  0.00000e+00  0.00000e+00  4.77780e-06
0108  2.88427e+18  5.14927e+03  2.91013e+06  4.13520e-18  0.00000e+00  0.00000e+00  4.72035e-06
0109  2.90167e+18  5.17480e+03  2.90561e+06  4.01877e-18  0.00000e+00  0.00000e+00  4.66394e-06
0110  2.91906e+18  5.19999e+03  2.90099e+06  3.90643e-18  0.00000e+00  0.00000e+00  4.60853e-06
0111  2.93645e+18  5.22486e+03  2.89628e+06  3.79800e-18  0.00000e+00  0.00000e+00  4.55409e-06
0112  2.95384e+18  5.24941e+03  2.89146e+06  3.69333e-18  0.00000e+00  0.00000e+00  4.50062e-06
0113  2.97124e+18  5.27365e+03  2.88656e+06  3.59225e-18  0.00000e+00  0.00000e+00  4.44809e-06
0114  2.98863e+18  5.29758e+03  2.88158e+06  3.49463e-18  0.00000e+00  0.00000e+00  4.39647e-06
0115  3.00602e+18  5.32122e+03  2.87652e+06  3.40032e-18  0.00000e+00  0.00000e+00  4.34574e-06
0116  3.02341e+18  5.34457e+03  2.87138e+06  3.30919e-18  0.00000e+00  0.00000e+00  4.29588e-06
0117  3.04081e+18  5.36762e+03  2.86617e+06  3.22110e-18  0.00000e+00  0.00000e+00  4.24688e-06
0118  3.05820e+18  5.39040e+03  2.86089e+06  3.13595e-18  0.00000e+00  0.00000e+00  4.19872e-06
0119  3.07559e+18  5.41290e+03  2.85555e+06  3.05361e-18  0.00000e+00  0.00000e+00  4.15136e-06
0120  3.09298e+18  5.43513e+03  2.85015e+06  2.97397e-18  0.00000e+00  0.00000e+00  4.10481e-06
0121  3.11037e+18  5.45709e+03  2.84468e+06  2.89693e-18  0.00000e+00  0.00000e+00  4.05903e-06
