# Athena++ data at time=1.390000e+12  cycle=104425097  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.86330e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.03703e+01  4.01179e+04  9.26227e-18  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.52264e+01  4.87279e+04 -1.76958e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.15756e+01  5.99411e+04 -1.18428e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.10315e+01  7.76523e+04 -3.92102e-19  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  4.96266e+01  1.16728e+05  3.98685e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  5.86467e+01  1.31399e+05  1.33671e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.41198e+01  1.38670e+05  1.03173e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  6.90922e+01  1.44938e+05  1.00202e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.28646e+01  1.48806e+05  7.26845e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.56716e+01  1.51080e+05  8.19202e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  7.83452e+01  1.53272e+05  9.36372e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.08738e+01  1.55369e+05  9.36619e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.32852e+01  1.57392e+05  8.64377e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.55826e+01  1.59285e+05  7.10299e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  8.76198e+01  1.60817e+05  6.21518e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  8.95820e+01  1.62319e+05  5.87681e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.14890e+01  1.63802e+05  5.54796e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.33087e+01  1.65241e+05  5.30972e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.50684e+01  1.66655e+05  5.42592e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  9.67750e+01  1.67935e+05  8.75867e-17  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  9.79661e+01  1.68360e+05  5.66022e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  9.99426e+01  1.70040e+05  7.57992e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.02176e+02  1.72044e+05  7.14030e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.03587e+02  1.72834e+05  4.92700e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.04963e+02  1.73918e+05  5.41980e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.05597e+02  1.74428e+05  5.32515e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.06214e+02  1.74920e+05  8.62219e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.06900e+02  5.30657e+05  5.71698e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.38280e+02  9.07240e+05  2.33459e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.36508e+02  1.15494e+06  1.53451e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  9.80005e+02  1.32415e+06  1.29007e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.10462e+03  1.46391e+06  1.18215e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.22081e+03  1.58635e+06  1.08572e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.33240e+03  1.69904e+06  1.01722e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.44086e+03  1.80233e+06  9.45306e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.54583e+03  1.89761e+06  8.79030e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.64721e+03  1.98491e+06  8.13643e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.74444e+03  2.06471e+06  7.51276e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.83733e+03  2.13750e+06  6.95251e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  1.92679e+03  2.20470e+06  6.50127e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.01355e+03  2.26636e+06  6.07150e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.09732e+03  2.32303e+06  5.66876e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.17802e+03  2.37499e+06  5.29668e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.25584e+03  2.42278e+06  4.96798e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.33107e+03  2.46651e+06  4.66208e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.40360e+03  2.50653e+06  4.37856e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.47341e+03  2.54323e+06  4.11891e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.54046e+03  2.57687e+06  3.87517e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.60452e+03  2.60786e+06  3.65066e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.66579e+03  2.63673e+06  3.45736e-17  0.00000e+00  0.00000e+00  1.03793e-05
