# Athena++ data at time=5.600000e+12  cycle=420705425  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00189e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05729e+01  4.05216e+04  4.38554e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62638e+01  5.06207e+04  2.32244e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43395e+01  6.52086e+04  3.63231e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72178e+01  9.07304e+04  5.47735e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44006e+01  1.25258e+05  4.36272e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11028e+01  1.34687e+05  1.11885e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61288e+01  1.41294e+05  1.25939e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09525e+01  1.47270e+05  1.10383e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41171e+01  1.49818e+05  6.55382e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.70964e+01  1.52246e+05  7.03783e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.00993e+01  1.54726e+05  6.90018e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.30377e+01  1.57185e+05  6.50471e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.58359e+01  1.59475e+05  5.93651e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.83888e+01  1.61404e+05  5.32800e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.08682e+01  1.63317e+05  5.18734e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.32984e+01  1.65234e+05  4.98593e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.56517e+01  1.67131e+05  4.44505e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.73572e+01  1.67936e+05 -5.54030e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.94444e+01  1.69614e+05  4.48351e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01732e+02  1.71644e+05  4.22678e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03399e+02  1.72692e+05  3.14110e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05150e+02  1.74074e+05  3.53187e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.06921e+02  1.75518e+05  3.40471e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08605e+02  1.76934e+05  3.21267e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10190e+02  1.78307e+05  3.00471e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11530e+02  1.79502e+05  2.55572e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12297e+02  1.80189e+05  5.35250e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.19665e+02  5.41779e+05  5.84043e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.70727e+02  9.20441e+05  2.33323e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.84324e+02  1.17470e+06  1.54737e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04266e+03  1.35106e+06  1.30782e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18103e+03  1.49583e+06  1.18734e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31073e+03  1.62308e+06  1.09024e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43518e+03  1.73862e+06  1.00710e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55483e+03  1.84318e+06  9.24160e-17  0.00000e+00  0.00000e+00  1.38439e-05
