# Athena++ data at time=5.580000e+12  cycle=419202906  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00201e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05741e+01  4.05241e+04  4.40156e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62658e+01  5.06241e+04  2.33081e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43407e+01  6.52104e+04  3.64211e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72212e+01  9.07371e+04  5.48961e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44038e+01  1.25262e+05  4.37231e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11084e+01  1.34695e+05  1.12074e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61350e+01  1.41302e+05  1.26123e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09573e+01  1.47273e+05  1.10545e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41230e+01  1.49823e+05  6.56501e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.71031e+01  1.52252e+05  7.04649e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01068e+01  1.54732e+05  6.90624e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.30458e+01  1.57192e+05  6.50727e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.58438e+01  1.59481e+05  5.93658e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.83971e+01  1.61410e+05  5.32808e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.08771e+01  1.63324e+05  5.18610e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.33079e+01  1.65242e+05  4.98335e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.56618e+01  1.67139e+05  4.43735e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.73629e+01  1.67935e+05 -5.15903e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.94555e+01  1.69624e+05  4.48415e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01744e+02  1.71655e+05  4.20530e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03408e+02  1.72699e+05  3.11873e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05157e+02  1.74079e+05  3.51566e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.06928e+02  1.75523e+05  3.39074e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08611e+02  1.76938e+05  3.20087e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10195e+02  1.78312e+05  2.99349e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11536e+02  1.79508e+05  2.54493e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12303e+02  1.80194e+05  5.33725e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.19645e+02  5.41746e+05  5.84086e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.70717e+02  9.20381e+05  2.33362e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.84346e+02  1.17465e+06  1.54755e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04272e+03  1.35101e+06  1.30793e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18112e+03  1.49579e+06  1.18739e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31085e+03  1.62305e+06  1.09028e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43534e+03  1.73860e+06  1.00710e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55502e+03  1.84316e+06  9.24140e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67007e+03  1.93882e+06  8.52149e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78031e+03  2.02527e+06  7.80785e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.88573e+03  2.10432e+06  7.22160e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.98754e+03  2.17669e+06  6.70660e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.08584e+03  2.24286e+06  6.22222e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.18043e+03  2.30337e+06  5.77678e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.27159e+03  2.35898e+06  5.38597e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.35966e+03  2.40997e+06  5.02429e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.44451e+03  2.45685e+06  4.69128e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.52615e+03  2.50001e+06  4.38552e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.60454e+03  2.53982e+06  4.10790e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.68010e+03  2.57680e+06  3.87037e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.75366e+03  2.61107e+06  3.65894e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.82554e+03  2.64269e+06  3.46015e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.89568e+03  2.67192e+06  3.27365e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.96410e+03  2.69890e+06  3.09889e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.03076e+03  2.72382e+06  2.93529e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.09562e+03  2.74687e+06  2.78226e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.15861e+03  2.76823e+06  2.64041e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.21991e+03  2.78808e+06  2.51124e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.27999e+03  2.80628e+06  2.38958e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.33879e+03  2.82299e+06  2.27504e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.39635e+03  2.83829e+06  2.16718e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.45271e+03  2.85226e+06  2.06558e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.50790e+03  2.86499e+06  1.96987e-17  0.00000e+00  0.00000e+00  8.74544e-06
0065  2.13640e+18  3.56194e+03  2.87655e+06  1.87965e-17  0.00000e+00  0.00000e+00  8.60363e-06
0066  2.15379e+18  3.61488e+03  2.88701e+06  1.79457e-17  0.00000e+00  0.00000e+00  8.46523e-06
0067  2.17119e+18  3.66674e+03  2.89644e+06  1.71431e-17  0.00000e+00  0.00000e+00  8.33016e-06
0068  2.18858e+18  3.71755e+03  2.90491e+06  1.63855e-17  0.00000e+00  0.00000e+00  8.19828e-06
0069  2.20597e+18  3.76737e+03  2.91246e+06  1.56699e-17  0.00000e+00  0.00000e+00  8.06952e-06
0070  2.22336e+18  3.81616e+03  2.91918e+06  1.50050e-17  0.00000e+00  0.00000e+00  7.94377e-06
0071  2.24076e+18  3.86347e+03  2.92555e+06  1.44202e-17  0.00000e+00  0.00000e+00  7.82093e-06
0072  2.25815e+18  3.90943e+03  2.93156e+06  1.38630e-17  0.00000e+00  0.00000e+00  7.70092e-06
0073  2.27554e+18  3.95424e+03  2.93714e+06  1.33319e-17  0.00000e+00  0.00000e+00  7.58365e-06
0074  2.29293e+18  3.99805e+03  2.94227e+06  1.28255e-17  0.00000e+00  0.00000e+00  7.46904e-06
0075  2.31033e+18  4.04095e+03  2.94690e+06  1.23424e-17  0.00000e+00  0.00000e+00  7.35701e-06
0076  2.32772e+18  4.08301e+03  2.95104e+06  1.18815e-17  0.00000e+00  0.00000e+00  7.24748e-06
0077  2.34511e+18  4.12429e+03  2.95469e+06  1.14415e-17  0.00000e+00  0.00000e+00  7.14038e-06
0078  2.36250e+18  4.16482e+03  2.95784e+06  1.10213e-17  0.00000e+00  0.00000e+00  7.03563e-06
0079  2.37989e+18  4.20463e+03  2.96053e+06  1.06201e-17  0.00000e+00  0.00000e+00  6.93317e-06
0080  2.39729e+18  4.24375e+03  2.96275e+06  1.02368e-17  0.00000e+00  0.00000e+00  6.83294e-06
0081  2.41468e+18  4.28221e+03  2.96454e+06  9.87042e-18  0.00000e+00  0.00000e+00  6.73486e-06
0082  2.43207e+18  4.32004e+03  2.96590e+06  9.52020e-18  0.00000e+00  0.00000e+00  6.63888e-06
0083  2.44946e+18  4.35725e+03  2.96686e+06  9.18528e-18  0.00000e+00  0.00000e+00  6.54493e-06
0084  2.46686e+18  4.39387e+03  2.96744e+06  8.86488e-18  0.00000e+00  0.00000e+00  6.45297e-06
0085  2.48425e+18  4.42991e+03  2.96766e+06  8.55827e-18  0.00000e+00  0.00000e+00  6.36293e-06
0086  2.50164e+18  4.46540e+03  2.96753e+06  8.26476e-18  0.00000e+00  0.00000e+00  6.27476e-06
0087  2.51903e+18  4.50034e+03  2.96707e+06  7.98369e-18  0.00000e+00  0.00000e+00  6.18842e-06
0088  2.53643e+18  4.53476e+03  2.96629e+06  7.71445e-18  0.00000e+00  0.00000e+00  6.10384e-06
0089  2.55382e+18  4.56864e+03  2.96523e+06  7.45905e-18  0.00000e+00  0.00000e+00  6.02098e-06
0090  2.57121e+18  4.60200e+03  2.96391e+06  7.21691e-18  0.00000e+00  0.00000e+00  5.93980e-06
0091  2.58860e+18  4.63483e+03  2.96236e+06  6.98444e-18  0.00000e+00  0.00000e+00  5.86026e-06
0092  2.60600e+18  4.66715e+03  2.96058e+06  6.76120e-18  0.00000e+00  0.00000e+00  5.78229e-06
0093  2.62339e+18  4.69898e+03  2.95859e+06  6.54677e-18  0.00000e+00  0.00000e+00  5.70588e-06
0094  2.64078e+18  4.73032e+03  2.95638e+06  6.34074e-18  0.00000e+00  0.00000e+00  5.63097e-06
0095  2.65817e+18  4.76121e+03  2.95396e+06  6.14272e-18  0.00000e+00  0.00000e+00  5.55752e-06
0096  2.67557e+18  4.79164e+03  2.95135e+06  5.95235e-18  0.00000e+00  0.00000e+00  5.48550e-06
0097  2.69296e+18  4.82163e+03  2.94856e+06  5.76928e-18  0.00000e+00  0.00000e+00  5.41488e-06
0098  2.71035e+18  4.85120e+03  2.94558e+06  5.59319e-18  0.00000e+00  0.00000e+00  5.34560e-06
0099  2.72774e+18  4.88034e+03  2.94243e+06  5.42376e-18  0.00000e+00  0.00000e+00  5.27765e-06
0100  2.74513e+18  4.90908e+03  2.93912e+06  5.26069e-18  0.00000e+00  0.00000e+00  5.21099e-06
0101  2.76253e+18  4.93742e+03  2.93565e+06  5.10371e-18  0.00000e+00  0.00000e+00  5.14558e-06
0102  2.77992e+18  4.96537e+03  2.93202e+06  4.95255e-18  0.00000e+00  0.00000e+00  5.08140e-06
0103  2.79731e+18  4.99295e+03  2.92826e+06  4.80694e-18  0.00000e+00  0.00000e+00  5.01841e-06
0104  2.81470e+18  5.02015e+03  2.92436e+06  4.66666e-18  0.00000e+00  0.00000e+00  4.95658e-06
0105  2.83210e+18  5.04698e+03  2.92032e+06  4.53147e-18  0.00000e+00  0.00000e+00  4.89589e-06
0106  2.84949e+18  5.07346e+03  2.91616e+06  4.40114e-18  0.00000e+00  0.00000e+00  4.83630e-06
0107  2.86688e+18  5.09960e+03  2.91188e+06  4.27549e-18  0.00000e+00  0.00000e+00  4.77780e-06
0108  2.88427e+18  5.12539e+03  2.90749e+06  4.15430e-18  0.00000e+00  0.00000e+00  4.72035e-06
0109  2.90167e+18  5.15085e+03  2.90298e+06  4.03738e-18  0.00000e+00  0.00000e+00  4.66394e-06
0110  2.91906e+18  5.17598e+03  2.89838e+06  3.92457e-18  0.00000e+00  0.00000e+00  4.60853e-06
0111  2.93645e+18  5.20079e+03  2.89368e+06  3.81568e-18  0.00000e+00  0.00000e+00  4.55409e-06
0112  2.95384e+18  5.22529e+03  2.88888e+06  3.71056e-18  0.00000e+00  0.00000e+00  4.50062e-06
0113  2.97124e+18  5.24949e+03  2.88399e+06  3.60905e-18  0.00000e+00  0.00000e+00  4.44809e-06
0114  2.98863e+18  5.27338e+03  2.87902e+06  3.51101e-18  0.00000e+00  0.00000e+00  4.39647e-06
0115  3.00602e+18  5.29697e+03  2.87398e+06  3.41628e-18  0.00000e+00  0.00000e+00  4.34574e-06
0116  3.02341e+18  5.32028e+03  2.86885e+06  3.32475e-18  0.00000e+00  0.00000e+00  4.29588e-06
0117  3.04081e+18  5.34330e+03  2.86365e+06  3.23627e-18  0.00000e+00  0.00000e+00  4.24688e-06
0118  3.05820e+18  5.36604e+03  2.85839e+06  3.15074e-18  0.00000e+00  0.00000e+00  4.19872e-06
0119  3.07559e+18  5.38851e+03  2.85306e+06  3.06803e-18  0.00000e+00  0.00000e+00  4.15136e-06
0120  3.09298e+18  5.41071e+03  2.84767e+06  2.98803e-18  0.00000e+00  0.00000e+00  4.10481e-06
0121  3.11037e+18  5.43264e+03  2.84222e+06  2.91063e-18  0.00000e+00  0.00000e+00  4.05903e-06
0122  3.12777e+18  5.45432e+03  2.83672e+06  2.83574e-18  0.00000e+00  0.00000e+00  4.01401e-06
0123  3.14516e+18  5.47574e+03  2.83117e+06  2.76325e-18  0.00000e+00  0.00000e+00  3.96974e-06
0124  3.16255e+18  5.49692e+03  2.82555e+06  2.69101e-18  0.00000e+00  0.00000e+00  3.92620e-06
0125  3.17994e+18  5.51785e+03  2.81991e+06  2.62608e-18  0.00000e+00  0.00000e+00  3.88337e-06
0126  3.19734e+18  5.53851e+03  2.81425e+06  2.56308e-18  0.00000e+00  0.00000e+00  3.84123e-06
0127  3.21473e+18  5.55893e+03  2.80857e+06  2.50195e-18  0.00000e+00  0.00000e+00  3.79978e-06
0128  3.23212e+18  5.57909e+03  2.80289e+06  2.44261e-18  0.00000e+00  0.00000e+00  3.75900e-06
0129  3.24951e+18  5.59901e+03  2.79720e+06  2.38500e-18  0.00000e+00  0.00000e+00  3.71887e-06
0130  3.26691e+18  5.61869e+03  2.79150e+06  2.32908e-18  0.00000e+00  0.00000e+00  3.67938e-06
0131  3.28430e+18  5.63814e+03  2.78579e+06  2.27477e-18  0.00000e+00  0.00000e+00  3.64051e-06
0132  3.30169e+18  5.65736e+03  2.78007e+06  2.22202e-18  0.00000e+00  0.00000e+00  3.60226e-06
0133  3.31908e+18  5.67637e+03  2.77434e+06  2.17079e-18  0.00000e+00  0.00000e+00  3.56460e-06
0134  3.33648e+18  5.69515e+03  2.76861e+06  2.12101e-18  0.00000e+00  0.00000e+00  3.52754e-06
0135  3.35387e+18  5.71373e+03  2.76286e+06  2.07264e-18  0.00000e+00  0.00000e+00  3.49104e-06
0136  3.37126e+18  5.73211e+03  2.75711e+06  2.02564e-18  0.00000e+00  0.00000e+00  3.45512e-06
0137  3.38865e+18  5.75029e+03  2.75135e+06  1.97995e-18  0.00000e+00  0.00000e+00  3.41974e-06
0138  3.40605e+18  5.76827e+03  2.74559e+06  1.93554e-18  0.00000e+00  0.00000e+00  3.38491e-06
0139  3.42344e+18  5.78606e+03  2.73982e+06  1.89236e-18  0.00000e+00  0.00000e+00  3.35060e-06
0140  3.44083e+18  5.80366e+03  2.73405e+06  1.85036e-18  0.00000e+00  0.00000e+00  3.31681e-06
0141  3.45822e+18  5.82108e+03  2.72827e+06  1.80953e-18  0.00000e+00  0.00000e+00  3.28353e-06
0142  3.47562e+18  5.83831e+03  2.72249e+06  1.76981e-18  0.00000e+00  0.00000e+00  3.25075e-06
0143  3.49301e+18  5.85535e+03  2.71670e+06  1.73116e-18  0.00000e+00  0.00000e+00  3.21846e-06
0144  3.51040e+18  5.87223e+03  2.71092e+06  1.69357e-18  0.00000e+00  0.00000e+00  3.18665e-06
0145  3.52779e+18  5.88892e+03  2.70514e+06  1.65698e-18  0.00000e+00  0.00000e+00  3.15531e-06
