# Athena++ data at time=2.100000e+11  cycle=15776440  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  5.88663e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  4.14522e+01  9.94951e+04 -1.11319e-15  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  5.70328e+01  1.29079e+05  4.43734e-18  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  5.65272e+01  1.28345e+05  3.77801e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  5.55168e+01  1.26883e+05  2.91303e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.49006e+01  1.25988e+05  2.73351e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  5.42078e+01  1.24979e+05  2.76372e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  5.35054e+01  1.23953e+05  2.75982e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  5.27974e+01  1.22916e+05  2.80505e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  5.21013e+01  1.21665e+05  3.28228e-17  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  5.14229e+01  1.20308e+05  3.22457e-17  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  5.07442e+01  1.18953e+05  3.17101e-17  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  5.00693e+01  1.17608e+05  3.11891e-17  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  4.93994e+01  1.16276e+05  3.06561e-17  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  4.87393e+01  1.14893e+05  3.16854e-17  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  4.80944e+01  1.13485e+05  3.08452e-17  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  4.74549e+01  1.12102e+05  3.01634e-17  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  4.68220e+01  1.10745e+05  2.94455e-17  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  4.61966e+01  1.09417e+05  2.87540e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  4.55790e+01  1.08118e+05  2.80982e-17  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  4.49696e+01  1.06847e+05  2.74601e-17  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  4.43680e+01  1.05603e+05  2.68132e-17  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  4.37761e+01  1.04389e+05  2.63410e-17  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  4.31951e+01  1.03148e+05  2.66002e-17  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  4.26274e+01  1.01920e+05  2.59404e-17  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  4.20673e+01  1.00720e+05  2.53903e-17  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  4.15150e+01  9.95496e+04  2.48310e-17  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  4.09711e+01  9.84083e+04  2.42715e-17  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  4.04356e+01  9.72901e+04  2.40305e-17  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  3.99096e+01  9.61856e+04  2.34329e-17  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  3.93920e+01  9.51112e+04  2.29304e-17  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  3.88822e+01  9.40648e+04  2.24382e-17  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  3.83804e+01  9.30461e+04  2.19589e-17  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  3.78866e+01  9.20546e+04  2.15017e-17  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  3.74011e+01  9.10899e+04  2.10581e-17  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  3.69232e+01  9.01500e+04  2.05437e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  3.64555e+01  8.92393e+04  2.02977e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  3.59992e+01  8.82185e+04  2.10232e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  3.55615e+01  8.72405e+04  2.05778e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  3.51273e+01  8.62833e+04  2.02142e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  3.47002e+01  8.53539e+04  1.97361e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  3.42805e+01  8.44518e+04  1.93893e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  3.38695e+01  8.35794e+04  1.88535e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  3.34614e+01  8.27805e+04  1.93999e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  3.30660e+01  8.19094e+04  1.84446e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  3.26810e+01  8.10753e+04  1.80818e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  3.23013e+01  8.02656e+04  1.77028e-17  0.00000e+00  0.00000e+00  1.11636e-05
