# Athena++ data at time=1.000000e+11  cycle=7512587  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.86704e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.03811e+01  4.01395e+04 -2.67005e-16  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.40800e+01  4.66976e+04 -2.12795e-16  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  1.83321e+01  5.41406e+04 -4.87975e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  2.06072e+01  5.81476e+04 -4.28811e-18  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  2.21934e+01  6.11317e+04  3.70143e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  2.29513e+01  6.26465e+04  5.31843e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  2.34102e+01  6.34850e+04  5.00430e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  2.37806e+01  6.41826e+04  4.84627e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  2.41003e+01  6.48162e+04  4.41990e-17  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  2.43232e+01  6.51813e+04  4.47175e-17  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  2.44132e+01  6.53296e+04  4.61658e-17  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  2.43555e+01  6.52343e+04  4.77634e-17  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  2.41590e+01  6.49116e+04  4.97099e-17  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  2.38445e+01  6.43032e+04  5.44473e-17  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  2.34501e+01  6.35592e+04  5.44216e-17  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  2.29977e+01  6.27405e+04  5.75637e-17  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  2.25200e+01  6.17760e+04  5.57577e-17  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  2.20311e+01  6.08140e+04  5.47369e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  2.15381e+01  5.98683e+04  5.35957e-17  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  2.10476e+01  5.89509e+04  5.24255e-17  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  2.05637e+01  5.80678e+04  5.12801e-17  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  2.00902e+01  5.72238e+04  5.01488e-17  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.96295e+01  5.64209e+04  4.90270e-17  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.91838e+01  5.56493e+04  4.87232e-17  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.87559e+01  5.49042e+04  4.72717e-17  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.83490e+01  5.41693e+04  4.70557e-17  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.79651e+01  5.34890e+04  4.59081e-17  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  1.76018e+01  5.28573e+04  4.47473e-17  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  1.72575e+01  5.22686e+04  4.35954e-17  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  1.69306e+01  5.17187e+04  4.25144e-17  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.66196e+01  5.12034e+04  4.15157e-17  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.63229e+01  5.07186e+04  4.05372e-17  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.60392e+01  5.02652e+04  4.34685e-17  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.57678e+01  4.97418e+04  4.11200e-17  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55083e+01  4.92507e+04  4.02604e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.52582e+01  4.87856e+04  3.93649e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.50167e+01  4.83439e+04  3.84434e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.47837e+01  4.79245e+04  3.75620e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.45586e+01  4.75254e+04  3.67280e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  1.43408e+01  4.71450e+04  3.59381e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  1.41297e+01  4.67813e+04  3.51894e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  1.39247e+01  4.64328e+04  3.44793e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  1.37254e+01  4.60982e+04  3.38043e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  1.35313e+01  4.57763e+04  3.31486e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  1.33421e+01  4.54642e+04  3.38967e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  1.31580e+01  4.51338e+04  3.28046e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  1.29788e+01  4.48146e+04  3.23022e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  1.28040e+01  4.45055e+04  3.17435e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  1.26337e+01  4.42062e+04  3.11823e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  1.24678e+01  4.39166e+04  3.06337e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  1.23063e+01  4.36364e+04  3.01040e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  1.21490e+01  4.33651e+04  3.01255e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  1.19952e+01  4.32008e+04 -5.21616e-15  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  1.18445e+01  4.30064e+04  3.12602e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  1.16992e+01  4.27258e+04  2.85561e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  1.15596e+01  4.24586e+04  2.85622e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  1.14229e+01  4.21997e+04  2.80817e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  1.12894e+01  4.19490e+04  2.75609e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  1.11593e+01  4.17067e+04  2.70412e-17  0.00000e+00  0.00000e+00  8.89079e-06
