# Athena++ data at time=1.330000e+12  cycle=99917539  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.99483e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.06496e+01  4.06768e+04  5.67463e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.63746e+01  5.08032e+04  3.04134e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.44475e+01  6.53865e+04  4.91339e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72596e+01  9.08120e+04  6.77493e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.35180e+01  1.23971e+05  3.24059e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  5.93141e+01  1.32305e+05 -5.71948e-18  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.18656e+01  1.35705e+05 -1.68138e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  6.44928e+01  1.39164e+05 -1.01176e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  6.74761e+01  1.43046e+05  2.12011e-19  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.02268e+01  1.46258e+05  2.72974e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  7.27552e+01  1.48717e+05  7.04474e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  7.50302e+01  1.50558e+05  8.97950e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  7.72406e+01  1.52363e+05  9.30058e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  7.94706e+01  1.54202e+05  8.26753e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  8.17317e+01  1.56087e+05  7.07656e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  8.39933e+01  1.57992e+05  6.25846e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  8.61317e+01  1.59695e+05  5.45941e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  8.81170e+01  1.61195e+05  5.24695e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.00562e+01  1.62685e+05  5.42727e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  9.19497e+01  1.64163e+05  5.67453e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  9.37772e+01  1.65614e+05  5.98291e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  9.55096e+01  1.67012e+05  5.83703e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  9.69467e+01  1.67935e+05  1.64208e-16  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  9.77843e+01  1.68211e+05  3.84541e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  9.90137e+01  1.69243e+05  4.48205e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.00053e+02  1.70143e+05  3.34845e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.00805e+02  1.70801e+05  6.08615e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  2.61320e+02  4.63725e+05  5.19637e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  5.58862e+02  8.28312e+05  2.76682e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  7.59511e+02  1.07696e+06  1.65122e-16  0.00000e+00  0.00000e+00  1.53924e-05
