# Athena++ data at time=3.380000e+12  cycle=253925776  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00202e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05969e+01  4.05702e+04  4.80935e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.63041e+01  5.06888e+04  2.50733e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43486e+01  6.52235e+04  3.90193e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72497e+01  9.07930e+04  5.90218e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44562e+01  1.25338e+05  4.70613e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.12165e+01  1.34838e+05  1.18475e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.62204e+01  1.41413e+05  1.30528e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09910e+01  1.47300e+05  1.14474e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41373e+01  1.49834e+05  6.68637e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.70898e+01  1.52241e+05  7.15463e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.00736e+01  1.54704e+05  7.04081e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.30016e+01  1.57155e+05  6.61090e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.57938e+01  1.59443e+05  5.97316e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.83336e+01  1.61362e+05  5.20027e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.07874e+01  1.63255e+05  4.94493e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.31826e+01  1.65142e+05  4.68786e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.55072e+01  1.67013e+05  4.17615e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.72499e+01  1.67935e+05 -1.25009e-16  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.92364e+01  1.69436e+05  3.98180e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01442e+02  1.71381e+05  3.82262e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03099e+02  1.72459e+05  2.86645e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.04800e+02  1.73795e+05  3.14894e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.06506e+02  1.75176e+05  2.98344e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08127e+02  1.76528e+05  2.78081e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.09635e+02  1.77823e+05  2.58281e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11000e+02  1.79028e+05  2.17037e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.11741e+02  1.79685e+05  4.86993e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.16936e+02  5.38656e+05  5.84464e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.65930e+02  9.15773e+05  2.34979e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.79409e+02  1.16987e+06  1.55464e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.03743e+03  1.34579e+06  1.30944e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.17557e+03  1.49045e+06  1.19012e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.30512e+03  1.61747e+06  1.09170e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.42950e+03  1.73297e+06  1.00934e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.54924e+03  1.83755e+06  9.26331e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.66442e+03  1.93327e+06  8.54301e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.77487e+03  2.01983e+06  7.82850e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.88051e+03  2.09896e+06  7.23562e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.98253e+03  2.17144e+06  6.72039e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.08111e+03  2.23774e+06  6.23507e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.17601e+03  2.29837e+06  5.78727e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.26750e+03  2.35410e+06  5.39547e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.35595e+03  2.40522e+06  5.03269e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.44120e+03  2.45220e+06  4.69856e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.52326e+03  2.49550e+06  4.39171e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.60204e+03  2.53539e+06  4.11049e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.67793e+03  2.57252e+06  3.87405e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.75193e+03  2.60688e+06  3.66204e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.82424e+03  2.63863e+06  3.46271e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.89483e+03  2.66796e+06  3.27566e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.96369e+03  2.69506e+06  3.10040e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.03080e+03  2.72009e+06  2.93634e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.09611e+03  2.74324e+06  2.78287e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.15957e+03  2.76470e+06  2.64071e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.22136e+03  2.78462e+06  2.51119e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.28192e+03  2.80289e+06  2.38922e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.34120e+03  2.81967e+06  2.27439e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.39925e+03  2.83504e+06  2.16626e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.45609e+03  2.84907e+06  2.06443e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.51176e+03  2.86186e+06  1.96851e-17  0.00000e+00  0.00000e+00  8.74544e-06
0065  2.13640e+18  3.56629e+03  2.87347e+06  1.87810e-17  0.00000e+00  0.00000e+00  8.60363e-06
0066  2.15379e+18  3.61970e+03  2.88398e+06  1.79286e-17  0.00000e+00  0.00000e+00  8.46523e-06
0067  2.17119e+18  3.67205e+03  2.89344e+06  1.71245e-17  0.00000e+00  0.00000e+00  8.33016e-06
0068  2.18858e+18  3.72331e+03  2.90196e+06  1.63657e-17  0.00000e+00  0.00000e+00  8.19828e-06
0069  2.20597e+18  3.77360e+03  2.90952e+06  1.56490e-17  0.00000e+00  0.00000e+00  8.06952e-06
0070  2.22336e+18  3.82280e+03  2.91631e+06  1.49913e-17  0.00000e+00  0.00000e+00  7.94377e-06
0071  2.24076e+18  3.87051e+03  2.92274e+06  1.44055e-17  0.00000e+00  0.00000e+00  7.82093e-06
0072  2.25815e+18  3.91686e+03  2.92880e+06  1.38476e-17  0.00000e+00  0.00000e+00  7.70092e-06
0073  2.27554e+18  3.96202e+03  2.93447e+06  1.33159e-17  0.00000e+00  0.00000e+00  7.58365e-06
0074  2.29293e+18  4.00613e+03  2.93968e+06  1.28090e-17  0.00000e+00  0.00000e+00  7.46904e-06
0075  2.31033e+18  4.04933e+03  2.94441e+06  1.23255e-17  0.00000e+00  0.00000e+00  7.35701e-06
0076  2.32772e+18  4.09171e+03  2.94864e+06  1.18642e-17  0.00000e+00  0.00000e+00  7.24748e-06
0077  2.34511e+18  4.13333e+03  2.95237e+06  1.14238e-17  0.00000e+00  0.00000e+00  7.14038e-06
0078  2.36250e+18  4.17421e+03  2.95560e+06  1.10034e-17  0.00000e+00  0.00000e+00  7.03563e-06
0079  2.37989e+18  4.21439e+03  2.95835e+06  1.06019e-17  0.00000e+00  0.00000e+00  6.93317e-06
0080  2.39729e+18  4.25389e+03  2.96063e+06  1.02183e-17  0.00000e+00  0.00000e+00  6.83294e-06
0081  2.41468e+18  4.29272e+03  2.96246e+06  9.85171e-18  0.00000e+00  0.00000e+00  6.73486e-06
0082  2.43207e+18  4.33093e+03  2.96386e+06  9.50132e-18  0.00000e+00  0.00000e+00  6.63888e-06
0083  2.44946e+18  4.36851e+03  2.96485e+06  9.16627e-18  0.00000e+00  0.00000e+00  6.54493e-06
0084  2.46686e+18  4.40551e+03  2.96546e+06  8.84577e-18  0.00000e+00  0.00000e+00  6.45297e-06
0085  2.48425e+18  4.44193e+03  2.96570e+06  8.53908e-18  0.00000e+00  0.00000e+00  6.36293e-06
0086  2.50164e+18  4.47780e+03  2.96559e+06  8.24551e-18  0.00000e+00  0.00000e+00  6.27476e-06
0087  2.51903e+18  4.51313e+03  2.96516e+06  7.96441e-18  0.00000e+00  0.00000e+00  6.18842e-06
0088  2.53643e+18  4.54794e+03  2.96440e+06  7.69515e-18  0.00000e+00  0.00000e+00  6.10384e-06
0089  2.55382e+18  4.58221e+03  2.96337e+06  7.44194e-18  0.00000e+00  0.00000e+00  6.02098e-06
0090  2.57121e+18  4.61595e+03  2.96209e+06  7.19975e-18  0.00000e+00  0.00000e+00  5.93980e-06
0091  2.58860e+18  4.64916e+03  2.96057e+06  6.96726e-18  0.00000e+00  0.00000e+00  5.86026e-06
0092  2.60600e+18  4.68186e+03  2.95883e+06  6.74402e-18  0.00000e+00  0.00000e+00  5.78229e-06
0093  2.62339e+18  4.71407e+03  2.95686e+06  6.52959e-18  0.00000e+00  0.00000e+00  5.70588e-06
0094  2.64078e+18  4.74580e+03  2.95468e+06  6.32358e-18  0.00000e+00  0.00000e+00  5.63097e-06
0095  2.65817e+18  4.77706e+03  2.95229e+06  6.12561e-18  0.00000e+00  0.00000e+00  5.55752e-06
0096  2.67557e+18  4.80787e+03  2.94970e+06  5.93529e-18  0.00000e+00  0.00000e+00  5.48550e-06
0097  2.69296e+18  4.83824e+03  2.94692e+06  5.75230e-18  0.00000e+00  0.00000e+00  5.41488e-06
0098  2.71035e+18  4.86817e+03  2.94396e+06  5.57630e-18  0.00000e+00  0.00000e+00  5.34560e-06
0099  2.72774e+18  4.89769e+03  2.94082e+06  5.40697e-18  0.00000e+00  0.00000e+00  5.27765e-06
0100  2.74513e+18  4.92679e+03  2.93751e+06  5.24401e-18  0.00000e+00  0.00000e+00  5.21099e-06
0101  2.76253e+18  4.95550e+03  2.93405e+06  5.08715e-18  0.00000e+00  0.00000e+00  5.14558e-06
0102  2.77992e+18  4.98382e+03  2.93043e+06  4.93611e-18  0.00000e+00  0.00000e+00  5.08140e-06
0103  2.79731e+18  5.01176e+03  2.92668e+06  4.79062e-18  0.00000e+00  0.00000e+00  5.01841e-06
0104  2.81470e+18  5.03934e+03  2.92278e+06  4.65046e-18  0.00000e+00  0.00000e+00  4.95658e-06
0105  2.83210e+18  5.06655e+03  2.91876e+06  4.51540e-18  0.00000e+00  0.00000e+00  4.89589e-06
0106  2.84949e+18  5.09342e+03  2.91461e+06  4.38520e-18  0.00000e+00  0.00000e+00  4.83630e-06
0107  2.86688e+18  5.11993e+03  2.91035e+06  4.25968e-18  0.00000e+00  0.00000e+00  4.77780e-06
0108  2.88427e+18  5.14610e+03  2.90596e+06  4.13863e-18  0.00000e+00  0.00000e+00  4.72035e-06
0109  2.90167e+18  5.17194e+03  2.90147e+06  4.02186e-18  0.00000e+00  0.00000e+00  4.66394e-06
0110  2.91906e+18  5.19744e+03  2.89687e+06  3.90919e-18  0.00000e+00  0.00000e+00  4.60853e-06
0111  2.93645e+18  5.22263e+03  2.89218e+06  3.80045e-18  0.00000e+00  0.00000e+00  4.55409e-06
0112  2.95384e+18  5.24750e+03  2.88739e+06  3.69549e-18  0.00000e+00  0.00000e+00  4.50062e-06
0113  2.97124e+18  5.27206e+03  2.88251e+06  3.59413e-18  0.00000e+00  0.00000e+00  4.44809e-06
0114  2.98863e+18  5.29632e+03  2.87754e+06  3.49624e-18  0.00000e+00  0.00000e+00  4.39647e-06
0115  3.00602e+18  5.32028e+03  2.87249e+06  3.40167e-18  0.00000e+00  0.00000e+00  4.34574e-06
0116  3.02341e+18  5.34396e+03  2.86737e+06  3.31029e-18  0.00000e+00  0.00000e+00  4.29588e-06
0117  3.04081e+18  5.36735e+03  2.86218e+06  3.22198e-18  0.00000e+00  0.00000e+00  4.24688e-06
0118  3.05820e+18  5.39046e+03  2.85691e+06  3.13660e-18  0.00000e+00  0.00000e+00  4.19872e-06
