# Athena++ data at time=3.440000e+12  cycle=258433334  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.99932e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05750e+01  4.05259e+04  4.55160e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62669e+01  5.06260e+04  2.36954e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43024e+01  6.51475e+04  3.73124e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.70949e+01  9.04887e+04  5.63469e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.42828e+01  1.25086e+05  4.51464e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.09680e+01  1.34508e+05  1.11890e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.59249e+01  1.41029e+05  1.25834e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.07690e+01  1.47123e+05  1.13490e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.38895e+01  1.49634e+05  6.46756e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.68049e+01  1.52007e+05  6.96048e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  7.97434e+01  1.54430e+05  6.80829e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.26130e+01  1.56828e+05  6.39842e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.53796e+01  1.59134e+05  5.88920e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.78644e+01  1.61004e+05  5.13406e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.02647e+01  1.62848e+05  4.97890e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.26144e+01  1.64691e+05  4.77281e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.48954e+01  1.66517e+05  4.44463e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.68883e+01  1.67935e+05 -3.63238e-16  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.85436e+01  1.68847e+05  3.40838e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.00611e+02  1.70635e+05  4.14449e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.02387e+02  1.71911e+05  3.36777e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.04088e+02  1.73230e+05  3.37991e-18  0.00000e+00  0.00000e+00  1.84701e-05
