# Athena++ data at time=9.280000e+12  cycle=697168987  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00234e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05736e+01  4.05230e+04  4.37441e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62651e+01  5.06229e+04  2.32220e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43466e+01  6.52202e+04  3.62830e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72407e+01  9.07754e+04  5.47128e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44228e+01  1.25290e+05  4.35123e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11292e+01  1.34722e+05  1.11995e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61651e+01  1.41341e+05  1.26005e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09835e+01  1.47294e+05  1.10043e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41550e+01  1.49849e+05  6.57429e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.71440e+01  1.52285e+05  7.05528e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01567e+01  1.54773e+05  6.91680e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.31054e+01  1.57242e+05  6.51854e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.59076e+01  1.59528e+05  5.93827e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.84703e+01  1.61466e+05  5.34808e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.09611e+01  1.63390e+05  5.20676e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.34028e+01  1.65317e+05  5.00474e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.57660e+01  1.67224e+05  4.43091e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.74267e+01  1.67935e+05 -1.01439e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.95797e+01  1.69731e+05  4.64090e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01900e+02  1.71797e+05  4.22784e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03548e+02  1.72808e+05  3.09790e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05303e+02  1.74197e+05  3.54789e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.07087e+02  1.75655e+05  3.41743e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08780e+02  1.77083e+05  3.22019e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10374e+02  1.78469e+05  3.01035e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11720e+02  1.79673e+05  2.55948e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12489e+02  1.80365e+05  5.35203e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.20266e+02  5.42418e+05  5.84108e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.71916e+02  9.21348e+05  2.33089e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.85735e+02  1.17570e+06  1.54633e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04435e+03  1.35224e+06  1.30788e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18294e+03  1.49709e+06  1.18683e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31288e+03  1.62450e+06  1.09000e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43747e+03  1.73996e+06  1.00652e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55763e+03  1.84501e+06  9.27026e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67313e+03  1.94060e+06  8.51220e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78339e+03  2.02707e+06  7.79816e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.88891e+03  2.10611e+06  7.21499e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.99081e+03  2.17845e+06  6.69947e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.08916e+03  2.24459e+06  6.21500e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.18381e+03  2.30508e+06  5.77054e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.27503e+03  2.36065e+06  5.37976e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.36313e+03  2.41162e+06  5.01826e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.44799e+03  2.45846e+06  4.68550e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.52963e+03  2.50160e+06  4.38004e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.60801e+03  2.54138e+06  4.10267e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.68357e+03  2.57836e+06  3.86689e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.75717e+03  2.61259e+06  3.65550e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.82908e+03  2.64419e+06  3.45678e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.89924e+03  2.67339e+06  3.27037e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.96767e+03  2.70035e+06  3.09573e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.03434e+03  2.72525e+06  2.93226e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.09918e+03  2.74829e+06  2.77936e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.16216e+03  2.76964e+06  2.63796e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.22348e+03  2.78946e+06  2.50887e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.28356e+03  2.80764e+06  2.38730e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.34236e+03  2.82433e+06  2.27285e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.39992e+03  2.83961e+06  2.16508e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.45628e+03  2.85356e+06  2.06357e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.51146e+03  2.86627e+06  1.96794e-17  0.00000e+00  0.00000e+00  8.74544e-06
0065  2.13640e+18  3.56550e+03  2.87782e+06  1.87781e-17  0.00000e+00  0.00000e+00  8.60363e-06
0066  2.15379e+18  3.61843e+03  2.88826e+06  1.79283e-17  0.00000e+00  0.00000e+00  8.46523e-06
0067  2.17119e+18  3.67027e+03  2.89767e+06  1.71265e-17  0.00000e+00  0.00000e+00  8.33016e-06
0068  2.18858e+18  3.72106e+03  2.90611e+06  1.63697e-17  0.00000e+00  0.00000e+00  8.19828e-06
0069  2.20597e+18  3.77085e+03  2.91363e+06  1.56549e-17  0.00000e+00  0.00000e+00  8.06952e-06
0070  2.22336e+18  3.81957e+03  2.92035e+06  1.49951e-17  0.00000e+00  0.00000e+00  7.94377e-06
0071  2.24076e+18  3.86679e+03  2.92670e+06  1.44107e-17  0.00000e+00  0.00000e+00  7.82093e-06
0072  2.25815e+18  3.91266e+03  2.93268e+06  1.38540e-17  0.00000e+00  0.00000e+00  7.70092e-06
0073  2.27554e+18  3.95739e+03  2.93823e+06  1.33234e-17  0.00000e+00  0.00000e+00  7.58365e-06
0074  2.29293e+18  4.00111e+03  2.94330e+06  1.28175e-17  0.00000e+00  0.00000e+00  7.46904e-06
0075  2.31033e+18  4.04393e+03  2.94789e+06  1.23348e-17  0.00000e+00  0.00000e+00  7.35701e-06
0076  2.32772e+18  4.08591e+03  2.95198e+06  1.18743e-17  0.00000e+00  0.00000e+00  7.24748e-06
0077  2.34511e+18  4.12712e+03  2.95558e+06  1.14347e-17  0.00000e+00  0.00000e+00  7.14038e-06
0078  2.36250e+18  4.16759e+03  2.95870e+06  1.10149e-17  0.00000e+00  0.00000e+00  7.03563e-06
0079  2.37989e+18  4.20736e+03  2.96136e+06  1.06140e-17  0.00000e+00  0.00000e+00  6.93317e-06
0080  2.39729e+18  4.24646e+03  2.96357e+06  1.02309e-17  0.00000e+00  0.00000e+00  6.83294e-06
0081  2.41468e+18  4.28491e+03  2.96534e+06  9.86477e-18  0.00000e+00  0.00000e+00  6.73486e-06
0082  2.43207e+18  4.32273e+03  2.96670e+06  9.51474e-18  0.00000e+00  0.00000e+00  6.63888e-06
0083  2.44946e+18  4.35994e+03  2.96767e+06  9.17999e-18  0.00000e+00  0.00000e+00  6.54493e-06
0084  2.46686e+18  4.39655e+03  2.96825e+06  8.85976e-18  0.00000e+00  0.00000e+00  6.45297e-06
0085  2.48425e+18  4.43259e+03  2.96847e+06  8.55332e-18  0.00000e+00  0.00000e+00  6.36293e-06
0086  2.50164e+18  4.46807e+03  2.96834e+06  8.25997e-18  0.00000e+00  0.00000e+00  6.27476e-06
0087  2.51903e+18  4.50300e+03  2.96788e+06  7.97908e-18  0.00000e+00  0.00000e+00  6.18842e-06
0088  2.53643e+18  4.53740e+03  2.96710e+06  7.71001e-18  0.00000e+00  0.00000e+00  6.10384e-06
0089  2.55382e+18  4.57127e+03  2.96603e+06  7.45520e-18  0.00000e+00  0.00000e+00  6.02098e-06
0090  2.57121e+18  4.60460e+03  2.96471e+06  7.21320e-18  0.00000e+00  0.00000e+00  5.93980e-06
0091  2.58860e+18  4.63740e+03  2.96316e+06  6.98087e-18  0.00000e+00  0.00000e+00  5.86026e-06
0092  2.60600e+18  4.66970e+03  2.96137e+06  6.75777e-18  0.00000e+00  0.00000e+00  5.78229e-06
0093  2.62339e+18  4.70150e+03  2.95937e+06  6.54347e-18  0.00000e+00  0.00000e+00  5.70588e-06
0094  2.64078e+18  4.73283e+03  2.95716e+06  6.33756e-18  0.00000e+00  0.00000e+00  5.63097e-06
0095  2.65817e+18  4.76369e+03  2.95474e+06  6.13967e-18  0.00000e+00  0.00000e+00  5.55752e-06
0096  2.67557e+18  4.79409e+03  2.95212e+06  5.94941e-18  0.00000e+00  0.00000e+00  5.48550e-06
0097  2.69296e+18  4.82406e+03  2.94932e+06  5.76646e-18  0.00000e+00  0.00000e+00  5.41488e-06
0098  2.71035e+18  4.85359e+03  2.94634e+06  5.59048e-18  0.00000e+00  0.00000e+00  5.34560e-06
0099  2.72774e+18  4.88271e+03  2.94319e+06  5.42115e-18  0.00000e+00  0.00000e+00  5.27765e-06
0100  2.74513e+18  4.91142e+03  2.93987e+06  5.25819e-18  0.00000e+00  0.00000e+00  5.21099e-06
0101  2.76253e+18  4.93974e+03  2.93640e+06  5.10131e-18  0.00000e+00  0.00000e+00  5.14558e-06
0102  2.77992e+18  4.96766e+03  2.93277e+06  4.95024e-18  0.00000e+00  0.00000e+00  5.08140e-06
0103  2.79731e+18  4.99520e+03  2.92900e+06  4.80473e-18  0.00000e+00  0.00000e+00  5.01841e-06
0104  2.81470e+18  5.02237e+03  2.92509e+06  4.66453e-18  0.00000e+00  0.00000e+00  4.95658e-06
0105  2.83210e+18  5.04918e+03  2.92105e+06  4.52943e-18  0.00000e+00  0.00000e+00  4.89589e-06
0106  2.84949e+18  5.07563e+03  2.91689e+06  4.39919e-18  0.00000e+00  0.00000e+00  4.83630e-06
0107  2.86688e+18  5.10173e+03  2.91260e+06  4.27361e-18  0.00000e+00  0.00000e+00  4.77780e-06
0108  2.88427e+18  5.12749e+03  2.90820e+06  4.15250e-18  0.00000e+00  0.00000e+00  4.72035e-06
0109  2.90167e+18  5.15292e+03  2.90370e+06  4.03566e-18  0.00000e+00  0.00000e+00  4.66394e-06
