# Athena++ data at time=7.370000e+12  cycle=553678388  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00225e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05730e+01  4.05220e+04  4.36954e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62641e+01  5.06213e+04  2.31918e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43451e+01  6.52178e+04  3.62437e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72358e+01  9.07658e+04  5.46501e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44177e+01  1.25283e+05  4.34755e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11222e+01  1.34713e+05  1.11860e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61564e+01  1.41330e+05  1.25903e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09764e+01  1.47289e+05  1.10022e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41467e+01  1.49842e+05  6.56631e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.71339e+01  1.52277e+05  7.04891e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01449e+01  1.54764e+05  6.91165e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.30919e+01  1.57231e+05  6.51536e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.58937e+01  1.59518e+05  5.93811e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.84549e+01  1.61454e+05  5.34571e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.09439e+01  1.63376e+05  5.20570e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.33840e+01  1.65302e+05  5.00489e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.57459e+01  1.67207e+05  4.43785e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.74149e+01  1.67935e+05 -1.78216e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.95569e+01  1.69711e+05  4.61881e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01872e+02  1.71772e+05  4.23502e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03524e+02  1.72789e+05  3.11118e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05279e+02  1.74177e+05  3.55116e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.07061e+02  1.75634e+05  3.42217e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08753e+02  1.77061e+05  3.22657e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10347e+02  1.78445e+05  3.01728e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11691e+02  1.79647e+05  2.56573e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12460e+02  1.80338e+05  5.36037e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.20192e+02  5.42345e+05  5.84082e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.71758e+02  9.21249e+05  2.33105e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.85533e+02  1.17558e+06  1.54639e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04409e+03  1.35210e+06  1.30783e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18265e+03  1.49694e+06  1.18688e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31254e+03  1.62433e+06  1.09001e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43709e+03  1.73978e+06  1.00660e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55722e+03  1.84483e+06  9.27120e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67268e+03  1.94041e+06  8.51341e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78292e+03  2.02689e+06  7.79949e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.88841e+03  2.10593e+06  7.21589e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.99028e+03  2.17827e+06  6.70050e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.08862e+03  2.24441e+06  6.21608e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.18324e+03  2.30490e+06  5.77149e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.27444e+03  2.36048e+06  5.38075e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.36252e+03  2.41145e+06  5.01924e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.44737e+03  2.45829e+06  4.68646e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.52899e+03  2.50143e+06  4.38098e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.60737e+03  2.54122e+06  4.10358e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.68290e+03  2.57819e+06  3.86750e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.75648e+03  2.61243e+06  3.65611e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.82837e+03  2.64403e+06  3.45740e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.89852e+03  2.67323e+06  3.27099e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.96693e+03  2.70019e+06  3.09634e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.03358e+03  2.72510e+06  2.93286e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.09842e+03  2.74813e+06  2.77995e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.16138e+03  2.76949e+06  2.63846e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.22268e+03  2.78931e+06  2.50936e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.28275e+03  2.80749e+06  2.38779e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.34153e+03  2.82419e+06  2.27333e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.39908e+03  2.83947e+06  2.16554e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.45542e+03  2.85343e+06  2.06403e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.51059e+03  2.86614e+06  1.96839e-17  0.00000e+00  0.00000e+00  8.74544e-06
