# Athena++ data at time=7.160000e+12  cycle=537901935  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00241e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05741e+01  4.05241e+04  4.38010e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62661e+01  5.06245e+04  2.32550e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43478e+01  6.52223e+04  3.63272e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72450e+01  9.07839e+04  5.47825e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44275e+01  1.25297e+05  4.35564e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11357e+01  1.34731e+05  1.12136e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61730e+01  1.41351e+05  1.26113e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09897e+01  1.47299e+05  1.10080e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41625e+01  1.49855e+05  6.58206e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.71529e+01  1.52292e+05  7.06143e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01670e+01  1.54782e+05  6.92175e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.31171e+01  1.57252e+05  6.52152e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.59196e+01  1.59537e+05  5.93849e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.84836e+01  1.61476e+05  5.34996e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.09758e+01  1.63401e+05  5.20728e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.34187e+01  1.65330e+05  5.00394e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.57831e+01  1.67238e+05  4.42407e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.74366e+01  1.67935e+05 -3.68856e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.95988e+01  1.69747e+05  4.65840e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01923e+02  1.71818e+05  4.21988e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03567e+02  1.72823e+05  3.08519e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05323e+02  1.74213e+05  3.54355e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.07108e+02  1.75672e+05  3.41166e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08801e+02  1.77102e+05  3.21293e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10396e+02  1.78489e+05  3.00259e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11743e+02  1.79695e+05  2.55253e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12512e+02  1.80387e+05  5.34295e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.20320e+02  5.42472e+05  5.84132e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.72038e+02  9.21418e+05  2.33081e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.85894e+02  1.17578e+06  1.54629e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04455e+03  1.35234e+06  1.30794e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18318e+03  1.49721e+06  1.18681e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31316e+03  1.62463e+06  1.08999e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43778e+03  1.74009e+06  1.00645e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55797e+03  1.84515e+06  9.26950e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67349e+03  1.94074e+06  8.51121e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78378e+03  2.02721e+06  7.79707e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.88932e+03  2.10625e+06  7.21425e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.99124e+03  2.17859e+06  6.69863e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.08962e+03  2.24472e+06  6.21410e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.18429e+03  2.30521e+06  5.76974e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.27553e+03  2.36079e+06  5.37894e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.36364e+03  2.41175e+06  5.01743e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.44853e+03  2.45859e+06  4.68468e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.53018e+03  2.50173e+06  4.37924e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.60857e+03  2.54151e+06  4.10189e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.68414e+03  2.57849e+06  3.86638e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.75776e+03  2.61271e+06  3.65497e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.82969e+03  2.64432e+06  3.45625e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.89987e+03  2.67351e+06  3.26984e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.96832e+03  2.70047e+06  3.09520e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.03500e+03  2.72537e+06  2.93175e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.09985e+03  2.74840e+06  2.77886e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.16285e+03  2.76976e+06  2.63752e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.22418e+03  2.78958e+06  2.50844e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.28428e+03  2.80775e+06  2.38688e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.34309e+03  2.82444e+06  2.27243e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.40067e+03  2.83971e+06  2.16467e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.45704e+03  2.85367e+06  2.06317e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.51224e+03  2.86637e+06  1.96755e-17  0.00000e+00  0.00000e+00  8.74544e-06
0065  2.13640e+18  3.56629e+03  2.87791e+06  1.87743e-17  0.00000e+00  0.00000e+00  8.60363e-06
0066  2.15379e+18  3.61923e+03  2.88836e+06  1.79246e-17  0.00000e+00  0.00000e+00  8.46523e-06
0067  2.17119e+18  3.67109e+03  2.89776e+06  1.71229e-17  0.00000e+00  0.00000e+00  8.33016e-06
0068  2.18858e+18  3.72189e+03  2.90621e+06  1.63662e-17  0.00000e+00  0.00000e+00  8.19828e-06
0069  2.20597e+18  3.77169e+03  2.91372e+06  1.56515e-17  0.00000e+00  0.00000e+00  8.06952e-06
0070  2.22336e+18  3.82041e+03  2.92044e+06  1.49928e-17  0.00000e+00  0.00000e+00  7.94377e-06
0071  2.24076e+18  3.86763e+03  2.92680e+06  1.44085e-17  0.00000e+00  0.00000e+00  7.82093e-06
0072  2.25815e+18  3.91351e+03  2.93279e+06  1.38518e-17  0.00000e+00  0.00000e+00  7.70092e-06
0073  2.27554e+18  3.95824e+03  2.93834e+06  1.33213e-17  0.00000e+00  0.00000e+00  7.58365e-06
0074  2.29293e+18  4.00197e+03  2.94341e+06  1.28154e-17  0.00000e+00  0.00000e+00  7.46904e-06
0075  2.31033e+18  4.04479e+03  2.94800e+06  1.23328e-17  0.00000e+00  0.00000e+00  7.35701e-06
0076  2.32772e+18  4.08678e+03  2.95209e+06  1.18723e-17  0.00000e+00  0.00000e+00  7.24748e-06
0077  2.34511e+18  4.12800e+03  2.95569e+06  1.14327e-17  0.00000e+00  0.00000e+00  7.14038e-06
0078  2.36250e+18  4.16848e+03  2.95882e+06  1.10130e-17  0.00000e+00  0.00000e+00  7.03563e-06
0079  2.37989e+18  4.20826e+03  2.96147e+06  1.06121e-17  0.00000e+00  0.00000e+00  6.93317e-06
0080  2.39729e+18  4.24736e+03  2.96368e+06  1.02290e-17  0.00000e+00  0.00000e+00  6.83294e-06
0081  2.41468e+18  4.28582e+03  2.96546e+06  9.86295e-18  0.00000e+00  0.00000e+00  6.73486e-06
0082  2.43207e+18  4.32365e+03  2.96682e+06  9.51297e-18  0.00000e+00  0.00000e+00  6.63888e-06
0083  2.44946e+18  4.36087e+03  2.96778e+06  9.17826e-18  0.00000e+00  0.00000e+00  6.54493e-06
0084  2.46686e+18  4.39749e+03  2.96836e+06  8.85807e-18  0.00000e+00  0.00000e+00  6.45297e-06
0085  2.48425e+18  4.43354e+03  2.96858e+06  8.55166e-18  0.00000e+00  0.00000e+00  6.36293e-06
0086  2.50164e+18  4.46903e+03  2.96845e+06  8.25836e-18  0.00000e+00  0.00000e+00  6.27476e-06
0087  2.51903e+18  4.50397e+03  2.96798e+06  7.97750e-18  0.00000e+00  0.00000e+00  6.18842e-06
