# Athena++ data at time=2.550000e+12  cycle=191571222  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.99730e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.06168e+01  4.06104e+04  5.36523e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.63236e+01  5.07205e+04  2.72048e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.42906e+01  6.51281e+04  4.23759e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.70744e+01  9.04480e+04  6.39946e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.43183e+01  1.25137e+05  5.17039e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11134e+01  1.34701e+05  1.22075e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.60192e+01  1.41151e+05  1.32090e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.07737e+01  1.47126e+05  1.20098e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.38381e+01  1.49592e+05  6.47393e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.66673e+01  1.51894e+05  6.89304e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  7.95184e+01  1.54243e+05  6.73641e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.23014e+01  1.56566e+05  6.25656e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.50025e+01  1.58850e+05  5.64256e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.73906e+01  1.60645e+05  4.69066e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  8.96783e+01  1.62394e+05  4.49409e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.19277e+01  1.64148e+05  4.39203e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.41341e+01  1.65903e+05  4.24377e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.62688e+01  1.67635e+05  3.57735e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.76816e+01  1.68129e+05  2.35074e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  9.95795e+01  1.69732e+05  3.65456e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.01593e+02  1.71519e+05  3.10240e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.03001e+02  1.72384e+05  2.14832e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.04478e+02  1.73540e+05  2.43801e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.05975e+02  1.74743e+05  2.30387e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.07342e+02  1.75870e+05  2.26837e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.08634e+02  1.76961e+05  1.94995e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.09326e+02  1.77548e+05  4.57815e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.09016e+02  5.30505e+05  5.85115e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.50843e+02  9.04543e+05  2.38481e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.61278e+02  1.15701e+06  1.56736e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.01645e+03  1.33136e+06  1.31417e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.15200e+03  1.47497e+06  1.19528e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.27869e+03  1.60038e+06  1.09329e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.40037e+03  1.71495e+06  1.01640e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.51797e+03  1.81870e+06  9.34635e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.63134e+03  1.91394e+06  8.64096e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.74058e+03  2.00046e+06  7.93405e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.84504e+03  2.07929e+06  7.30647e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.94585e+03  2.15191e+06  6.79850e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.04369e+03  2.21847e+06  6.31548e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.13814e+03  2.27952e+06  5.86534e-17  0.00000e+00  0.00000e+00  1.22756e-05
