# Athena++ data at time=2.990000e+12  cycle=224626648  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.99902e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05947e+01  4.05658e+04  4.89300e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62947e+01  5.06732e+04  2.53844e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43048e+01  6.51514e+04  3.95201e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.71014e+01  9.05012e+04  5.92379e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.42841e+01  1.25088e+05  4.73723e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.09921e+01  1.34540e+05  1.13585e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.59188e+01  1.41021e+05  1.27259e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.07471e+01  1.47105e+05  1.16838e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.38573e+01  1.49608e+05  6.50569e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.67478e+01  1.51960e+05  6.95688e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  7.96575e+01  1.54359e+05  6.78466e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.24951e+01  1.56729e+05  6.37793e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.52404e+01  1.59031e+05  5.93061e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.76958e+01  1.60876e+05  5.10948e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.00581e+01  1.62688e+05  4.87073e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.23557e+01  1.64486e+05  4.53162e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.45799e+01  1.66262e+05  4.20630e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.66672e+01  1.67935e+05  2.55838e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.81305e+01  1.68502e+05  2.84919e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.00115e+02  1.70197e+05  4.18178e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.02263e+02  1.72133e+05  3.59738e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.03665e+02  1.72900e+05  2.41090e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.05192e+02  1.74109e+05  2.98256e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.06763e+02  1.75388e+05  2.85276e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.08224e+02  1.76611e+05  2.56924e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.09573e+02  1.77770e+05  2.16159e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.10323e+02  1.78417e+05  4.95710e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.12547e+02  5.33939e+05  5.83103e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.56897e+02  9.09186e+05  2.36437e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.68317e+02  1.16248e+06  1.56128e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.02429e+03  1.33729e+06  1.31081e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.16050e+03  1.48126e+06  1.19300e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.28805e+03  1.60731e+06  1.09252e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.41057e+03  1.72238e+06  1.01365e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.52885e+03  1.82664e+06  9.31447e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.64279e+03  1.92228e+06  8.60431e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.75233e+03  2.00900e+06  7.89505e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.85701e+03  2.08802e+06  7.28018e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.95798e+03  2.16061e+06  6.77043e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.05574e+03  2.22702e+06  6.28738e-17  0.00000e+00  0.00000e+00  1.25178e-05
