# Athena++ data at time=4.410000e+12  cycle=331305523  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00168e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05636e+01  4.05030e+04  4.22681e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62466e+01  5.05915e+04  2.24876e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43345e+01  6.52003e+04  3.52472e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.71965e+01  9.06886e+04  5.31267e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.43708e+01  1.25215e+05  4.23711e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.10469e+01  1.34613e+05  1.09707e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.60729e+01  1.41221e+05  1.24382e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09154e+01  1.47240e+05  1.08896e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.40768e+01  1.49785e+05  6.48354e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.70557e+01  1.52213e+05  6.99129e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.00588e+01  1.54692e+05  6.87264e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.29981e+01  1.57152e+05  6.50312e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.58024e+01  1.59450e+05  5.94635e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.83583e+01  1.61380e+05  5.35152e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.08421e+01  1.63297e+05  5.22972e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.32791e+01  1.65219e+05  5.04704e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.56387e+01  1.67120e+05  4.52866e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.73582e+01  1.67935e+05 -5.45397e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.94509e+01  1.69620e+05  4.58624e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01754e+02  1.71663e+05  4.38695e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03434e+02  1.72719e+05  3.27260e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05198e+02  1.74112e+05  3.66940e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.06985e+02  1.75570e+05  3.56040e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08682e+02  1.76999e+05  3.38262e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10285e+02  1.78391e+05  3.18026e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11605e+02  1.79569e+05  2.71133e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12378e+02  1.80263e+05  5.54099e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.20281e+02  5.42509e+05  5.83796e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.71687e+02  9.21570e+05  2.32853e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.85155e+02  1.17588e+06  1.54519e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04339e+03  1.35231e+06  1.30697e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18163e+03  1.49711e+06  1.18650e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31122e+03  1.62443e+06  1.08972e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43547e+03  1.73984e+06  1.00667e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55532e+03  1.84486e+06  9.27345e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67051e+03  1.94043e+06  8.51757e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78050e+03  2.02692e+06  7.80481e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.88575e+03  2.10595e+06  7.21943e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.98735e+03  2.17830e+06  6.70508e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.08540e+03  2.24443e+06  6.22143e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.17971e+03  2.30484e+06  5.77657e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.27055e+03  2.36032e+06  5.38650e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.35827e+03  2.41117e+06  5.02550e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.44281e+03  2.45792e+06  4.69302e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.52418e+03  2.50101e+06  4.38764e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.60237e+03  2.54079e+06  4.11021e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.67772e+03  2.57775e+06  3.87184e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.75105e+03  2.61203e+06  3.66063e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.82271e+03  2.64366e+06  3.46204e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.89263e+03  2.67288e+06  3.27569e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.96082e+03  2.69986e+06  3.10107e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.02726e+03  2.72477e+06  2.93758e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.09190e+03  2.74781e+06  2.78463e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.15468e+03  2.76916e+06  2.64252e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.21574e+03  2.78900e+06  2.51344e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.27558e+03  2.80720e+06  2.39185e-17  0.00000e+00  0.00000e+00  9.34925e-06
