# Athena++ data at time=5.500000e+12  cycle=413192828  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00252e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05771e+01  4.05303e+04  4.43006e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62716e+01  5.06339e+04  2.34862e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43502e+01  6.52261e+04  3.66527e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72529e+01  9.07996e+04  5.52743e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44368e+01  1.25311e+05  4.39269e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11517e+01  1.34752e+05  1.12802e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61876e+01  1.41370e+05  1.26648e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09987e+01  1.47307e+05  1.10611e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41716e+01  1.49862e+05  6.60935e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.71612e+01  1.52299e+05  7.08160e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01744e+01  1.54788e+05  6.93513e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.31234e+01  1.57258e+05  6.52496e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.59239e+01  1.59540e+05  5.93487e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.84860e+01  1.61478e+05  5.33415e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.09752e+01  1.63401e+05  5.17931e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.34142e+01  1.65326e+05  4.96907e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.57753e+01  1.67231e+05  4.39177e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.74295e+01  1.67936e+05 -8.46117e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.95848e+01  1.69735e+05  4.61389e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01902e+02  1.71799e+05  4.16778e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03545e+02  1.72806e+05  3.04444e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05297e+02  1.74192e+05  3.49755e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.07078e+02  1.75647e+05  3.36371e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08766e+02  1.77072e+05  3.16395e-18  0.00000e+00  0.00000e+00  1.76194e-05
