# Athena++ data at time=4.480000e+12  cycle=336564341  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00305e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05693e+01  4.05144e+04  4.25849e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62569e+01  5.06090e+04  2.27649e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43554e+01  6.52347e+04  3.55752e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72666e+01  9.08266e+04  5.36411e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44435e+01  1.25321e+05  4.25852e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11430e+01  1.34741e+05  1.10884e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61983e+01  1.41384e+05  1.25061e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.10184e+01  1.47322e+05  1.08381e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.42011e+01  1.49886e+05  6.54308e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.72073e+01  1.52337e+05  7.02424e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.02368e+01  1.54840e+05  6.89387e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.32035e+01  1.57325e+05  6.51381e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.60161e+01  1.59609e+05  5.93435e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.85989e+01  1.61564e+05  5.39653e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.11142e+01  1.63509e+05  5.27254e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.35819e+01  1.65460e+05  5.08488e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.59728e+01  1.67392e+05  4.51825e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.76416e+01  1.68095e+05  3.44603e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.98482e+01  1.69963e+05  4.81986e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.02215e+02  1.72087e+05  4.35183e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03841e+02  1.73037e+05  3.12210e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05615e+02  1.74448e+05  3.66942e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.07431e+02  1.75941e+05  3.54057e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.09150e+02  1.77401e+05  3.33911e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10772e+02  1.78821e+05  3.12599e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.12118e+02  1.80035e+05  2.65597e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12896e+02  1.80740e+05  5.45945e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.21705e+02  5.43973e+05  5.84112e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.74657e+02  9.23589e+05  2.32436e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.88856e+02  1.17809e+06  1.54346e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04796e+03  1.35500e+06  1.30772e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18697e+03  1.49999e+06  1.18557e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31729e+03  1.62762e+06  1.08937e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.44221e+03  1.74314e+06  1.00515e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.56260e+03  1.84824e+06  9.25633e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67827e+03  1.94381e+06  8.49601e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78863e+03  2.03023e+06  7.78149e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.89425e+03  2.10926e+06  7.20360e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.99627e+03  2.18156e+06  6.68732e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.09469e+03  2.24765e+06  6.20279e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.18939e+03  2.30810e+06  5.76004e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.28067e+03  2.36361e+06  5.36942e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.36882e+03  2.41450e+06  5.00824e-17  0.00000e+00  0.00000e+00  1.18117e-05
