# Athena++ data at time=5.770000e+12  cycle=433476840  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00249e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05721e+01  4.05201e+04  4.34019e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62625e+01  5.06185e+04  2.30811e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43487e+01  6.52237e+04  3.60737e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72472e+01  9.07884e+04  5.44104e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44286e+01  1.25299e+05  4.32547e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11331e+01  1.34727e+05  1.11742e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61744e+01  1.41353e+05  1.25788e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09931e+01  1.47302e+05  1.09594e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41677e+01  1.49859e+05  6.56857e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.71615e+01  1.52299e+05  7.05158e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01791e+01  1.54792e+05  6.91647e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.31331e+01  1.57266e+05  6.52179e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.59384e+01  1.59551e+05  5.93779e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.85064e+01  1.61493e+05  5.35962e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.10035e+01  1.63423e+05  5.22307e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.34520e+01  1.65356e+05  5.02723e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.58226e+01  1.67270e+05  4.45025e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.74738e+01  1.67957e+05  3.36336e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.96531e+01  1.69794e+05  4.72031e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01990e+02  1.71879e+05  4.25953e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03631e+02  1.72872e+05  3.10143e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05391e+02  1.74268e+05  3.57992e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.07186e+02  1.75737e+05  3.44878e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08887e+02  1.77175e+05  3.25037e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10490e+02  1.78572e+05  3.04077e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11836e+02  1.79779e+05  2.58700e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12608e+02  1.80474e+05  5.38356e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.20690e+02  5.42878e+05  5.84112e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.72725e+02  9.22011e+05  2.32896e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.86654e+02  1.17640e+06  1.54548e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04541e+03  1.35305e+06  1.30784e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18413e+03  1.49795e+06  1.18646e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31418e+03  1.62542e+06  1.08982e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43886e+03  1.74089e+06  1.00612e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55909e+03  1.84596e+06  9.26618e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67464e+03  1.94154e+06  8.50746e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78492e+03  2.02800e+06  7.79327e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.89047e+03  2.10703e+06  7.21166e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.99241e+03  2.17936e+06  6.69592e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.09078e+03  2.24548e+06  6.21143e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.18545e+03  2.30596e+06  5.76747e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.27668e+03  2.36152e+06  5.37674e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.36477e+03  2.41247e+06  5.01535e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.44964e+03  2.45930e+06  4.68273e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.53127e+03  2.50242e+06  4.37743e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.60963e+03  2.54219e+06  4.10020e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.68517e+03  2.57916e+06  3.86525e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.75878e+03  2.61338e+06  3.65388e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.83068e+03  2.64497e+06  3.45522e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.90084e+03  2.67416e+06  3.26887e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.96926e+03  2.70110e+06  3.09429e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.03591e+03  2.72600e+06  2.93089e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.10074e+03  2.74902e+06  2.77807e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.16370e+03  2.77037e+06  2.63686e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.22500e+03  2.79018e+06  2.50783e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.28507e+03  2.80835e+06  2.38631e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.34385e+03  2.82503e+06  2.27191e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.40140e+03  2.84029e+06  2.16418e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.45773e+03  2.85424e+06  2.06273e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.51290e+03  2.86694e+06  1.96715e-17  0.00000e+00  0.00000e+00  8.74544e-06
0065  2.13640e+18  3.56691e+03  2.87848e+06  1.87706e-17  0.00000e+00  0.00000e+00  8.60363e-06
0066  2.15379e+18  3.61981e+03  2.88891e+06  1.79212e-17  0.00000e+00  0.00000e+00  8.46523e-06
0067  2.17119e+18  3.67163e+03  2.89831e+06  1.71198e-17  0.00000e+00  0.00000e+00  8.33016e-06
0068  2.18858e+18  3.72240e+03  2.90675e+06  1.63635e-17  0.00000e+00  0.00000e+00  8.19828e-06
0069  2.20597e+18  3.77216e+03  2.91426e+06  1.56491e-17  0.00000e+00  0.00000e+00  8.06952e-06
0070  2.22336e+18  3.82084e+03  2.92098e+06  1.49911e-17  0.00000e+00  0.00000e+00  7.94377e-06
0071  2.24076e+18  3.86802e+03  2.92734e+06  1.44069e-17  0.00000e+00  0.00000e+00  7.82093e-06
0072  2.25815e+18  3.91386e+03  2.93331e+06  1.38504e-17  0.00000e+00  0.00000e+00  7.70092e-06
0073  2.27554e+18  3.95856e+03  2.93886e+06  1.33200e-17  0.00000e+00  0.00000e+00  7.58365e-06
0074  2.29293e+18  4.00225e+03  2.94393e+06  1.28143e-17  0.00000e+00  0.00000e+00  7.46904e-06
0075  2.31033e+18  4.04504e+03  2.94851e+06  1.23318e-17  0.00000e+00  0.00000e+00  7.35701e-06
0076  2.32772e+18  4.08699e+03  2.95260e+06  1.18714e-17  0.00000e+00  0.00000e+00  7.24748e-06
0077  2.34511e+18  4.12818e+03  2.95619e+06  1.14319e-17  0.00000e+00  0.00000e+00  7.14038e-06
0078  2.36250e+18  4.16862e+03  2.95931e+06  1.10123e-17  0.00000e+00  0.00000e+00  7.03563e-06
0079  2.37989e+18  4.20836e+03  2.96196e+06  1.06115e-17  0.00000e+00  0.00000e+00  6.93317e-06
0080  2.39729e+18  4.24743e+03  2.96416e+06  1.02286e-17  0.00000e+00  0.00000e+00  6.83294e-06
0081  2.41468e+18  4.28585e+03  2.96593e+06  9.86259e-18  0.00000e+00  0.00000e+00  6.73486e-06
0082  2.43207e+18  4.32364e+03  2.96729e+06  9.51269e-18  0.00000e+00  0.00000e+00  6.63888e-06
0083  2.44946e+18  4.36082e+03  2.96824e+06  9.17806e-18  0.00000e+00  0.00000e+00  6.54493e-06
0084  2.46686e+18  4.39741e+03  2.96882e+06  8.85795e-18  0.00000e+00  0.00000e+00  6.45297e-06
0085  2.48425e+18  4.43342e+03  2.96903e+06  8.55162e-18  0.00000e+00  0.00000e+00  6.36293e-06
0086  2.50164e+18  4.46887e+03  2.96890e+06  8.25839e-18  0.00000e+00  0.00000e+00  6.27476e-06
0087  2.51903e+18  4.50377e+03  2.96843e+06  7.97759e-18  0.00000e+00  0.00000e+00  6.18842e-06
0088  2.53643e+18  4.53814e+03  2.96765e+06  7.70863e-18  0.00000e+00  0.00000e+00  6.10384e-06
0089  2.55382e+18  4.57197e+03  2.96658e+06  7.45403e-18  0.00000e+00  0.00000e+00  6.02098e-06
0090  2.57121e+18  4.60526e+03  2.96525e+06  7.21211e-18  0.00000e+00  0.00000e+00  5.93980e-06
0091  2.58860e+18  4.63803e+03  2.96369e+06  6.97986e-18  0.00000e+00  0.00000e+00  5.86026e-06
0092  2.60600e+18  4.67029e+03  2.96191e+06  6.75683e-18  0.00000e+00  0.00000e+00  5.78229e-06
0093  2.62339e+18  4.70206e+03  2.95990e+06  6.54260e-18  0.00000e+00  0.00000e+00  5.70588e-06
0094  2.64078e+18  4.73335e+03  2.95768e+06  6.33676e-18  0.00000e+00  0.00000e+00  5.63097e-06
0095  2.65817e+18  4.76417e+03  2.95526e+06  6.13893e-18  0.00000e+00  0.00000e+00  5.55752e-06
0096  2.67557e+18  4.79454e+03  2.95264e+06  5.94874e-18  0.00000e+00  0.00000e+00  5.48550e-06
0097  2.69296e+18  4.82447e+03  2.94984e+06  5.76585e-18  0.00000e+00  0.00000e+00  5.41488e-06
0098  2.71035e+18  4.85398e+03  2.94685e+06  5.58992e-18  0.00000e+00  0.00000e+00  5.34560e-06
0099  2.72774e+18  4.88306e+03  2.94370e+06  5.42065e-18  0.00000e+00  0.00000e+00  5.27765e-06
0100  2.74513e+18  4.91173e+03  2.94037e+06  5.25774e-18  0.00000e+00  0.00000e+00  5.21099e-06
0101  2.76253e+18  4.94001e+03  2.93690e+06  5.10090e-18  0.00000e+00  0.00000e+00  5.14558e-06
0102  2.77992e+18  4.96789e+03  2.93327e+06  4.94988e-18  0.00000e+00  0.00000e+00  5.08140e-06
0103  2.79731e+18  4.99540e+03  2.92949e+06  4.80442e-18  0.00000e+00  0.00000e+00  5.01841e-06
0104  2.81470e+18  5.02253e+03  2.92558e+06  4.66426e-18  0.00000e+00  0.00000e+00  4.95658e-06
0105  2.83210e+18  5.04930e+03  2.92154e+06  4.52920e-18  0.00000e+00  0.00000e+00  4.89589e-06
0106  2.84949e+18  5.07571e+03  2.91737e+06  4.39900e-18  0.00000e+00  0.00000e+00  4.83630e-06
0107  2.86688e+18  5.10178e+03  2.91308e+06  4.27346e-18  0.00000e+00  0.00000e+00  4.77780e-06
0108  2.88427e+18  5.12750e+03  2.90868e+06  4.15238e-18  0.00000e+00  0.00000e+00  4.72035e-06
0109  2.90167e+18  5.15289e+03  2.90417e+06  4.03558e-18  0.00000e+00  0.00000e+00  4.66394e-06
0110  2.91906e+18  5.17795e+03  2.89956e+06  3.92287e-18  0.00000e+00  0.00000e+00  4.60853e-06
0111  2.93645e+18  5.20269e+03  2.89485e+06  3.81408e-18  0.00000e+00  0.00000e+00  4.55409e-06
0112  2.95384e+18  5.22712e+03  2.89005e+06  3.70905e-18  0.00000e+00  0.00000e+00  4.50062e-06
0113  2.97124e+18  5.25124e+03  2.88516e+06  3.60764e-18  0.00000e+00  0.00000e+00  4.44809e-06
0114  2.98863e+18  5.27506e+03  2.88018e+06  3.50968e-18  0.00000e+00  0.00000e+00  4.39647e-06
0115  3.00602e+18  5.29858e+03  2.87512e+06  3.41504e-18  0.00000e+00  0.00000e+00  4.34574e-06
0116  3.02341e+18  5.32181e+03  2.86999e+06  3.32358e-18  0.00000e+00  0.00000e+00  4.29588e-06
0117  3.04081e+18  5.34475e+03  2.86479e+06  3.23519e-18  0.00000e+00  0.00000e+00  4.24688e-06
0118  3.05820e+18  5.36742e+03  2.85952e+06  3.14973e-18  0.00000e+00  0.00000e+00  4.19872e-06
0119  3.07559e+18  5.38981e+03  2.85419e+06  3.06708e-18  0.00000e+00  0.00000e+00  4.15136e-06
0120  3.09298e+18  5.41194e+03  2.84879e+06  2.98715e-18  0.00000e+00  0.00000e+00  4.10481e-06
0121  3.11037e+18  5.43379e+03  2.84334e+06  2.90982e-18  0.00000e+00  0.00000e+00  4.05903e-06
0122  3.12777e+18  5.45540e+03  2.83783e+06  2.83499e-18  0.00000e+00  0.00000e+00  4.01401e-06
0123  3.14516e+18  5.47674e+03  2.83228e+06  2.76257e-18  0.00000e+00  0.00000e+00  3.96974e-06
0124  3.16255e+18  5.49785e+03  2.82665e+06  2.69052e-18  0.00000e+00  0.00000e+00  3.92620e-06
0125  3.17994e+18  5.51870e+03  2.82100e+06  2.62563e-18  0.00000e+00  0.00000e+00  3.88337e-06
0126  3.19734e+18  5.53929e+03  2.81534e+06  2.56266e-18  0.00000e+00  0.00000e+00  3.84123e-06
0127  3.21473e+18  5.55964e+03  2.80966e+06  2.50156e-18  0.00000e+00  0.00000e+00  3.79978e-06
0128  3.23212e+18  5.57973e+03  2.80397e+06  2.44225e-18  0.00000e+00  0.00000e+00  3.75900e-06
0129  3.24951e+18  5.59959e+03  2.79826e+06  2.38468e-18  0.00000e+00  0.00000e+00  3.71887e-06
0130  3.26691e+18  5.61921e+03  2.79255e+06  2.32878e-18  0.00000e+00  0.00000e+00  3.67938e-06
0131  3.28430e+18  5.63860e+03  2.78683e+06  2.27450e-18  0.00000e+00  0.00000e+00  3.64051e-06
0132  3.30169e+18  5.65776e+03  2.78110e+06  2.22178e-18  0.00000e+00  0.00000e+00  3.60226e-06
0133  3.31908e+18  5.67671e+03  2.77536e+06  2.17056e-18  0.00000e+00  0.00000e+00  3.56460e-06
0134  3.33648e+18  5.69544e+03  2.76962e+06  2.12081e-18  0.00000e+00  0.00000e+00  3.52754e-06
0135  3.35387e+18  5.71395e+03  2.76386e+06  2.07247e-18  0.00000e+00  0.00000e+00  3.49104e-06
0136  3.37126e+18  5.73226e+03  2.75810e+06  2.02549e-18  0.00000e+00  0.00000e+00  3.45512e-06
0137  3.38865e+18  5.75037e+03  2.75234e+06  1.97982e-18  0.00000e+00  0.00000e+00  3.41974e-06
0138  3.40605e+18  5.76828e+03  2.74656e+06  1.93543e-18  0.00000e+00  0.00000e+00  3.38491e-06
0139  3.42344e+18  5.78599e+03  2.74079e+06  1.89228e-18  0.00000e+00  0.00000e+00  3.35060e-06
0140  3.44083e+18  5.80351e+03  2.73501e+06  1.85031e-18  0.00000e+00  0.00000e+00  3.31681e-06
0141  3.45822e+18  5.82084e+03  2.72923e+06  1.80949e-18  0.00000e+00  0.00000e+00  3.28353e-06
0142  3.47562e+18  5.83799e+03  2.72344e+06  1.76980e-18  0.00000e+00  0.00000e+00  3.25075e-06
0143  3.49301e+18  5.85495e+03  2.71765e+06  1.73118e-18  0.00000e+00  0.00000e+00  3.21846e-06
0144  3.51040e+18  5.87174e+03  2.71187e+06  1.69360e-18  0.00000e+00  0.00000e+00  3.18665e-06
0145  3.52779e+18  5.88835e+03  2.70608e+06  1.65703e-18  0.00000e+00  0.00000e+00  3.15531e-06
0146  3.54519e+18  5.90479e+03  2.70029e+06  1.62145e-18  0.00000e+00  0.00000e+00  3.12442e-06
0147  3.56258e+18  5.92107e+03  2.69450e+06  1.58681e-18  0.00000e+00  0.00000e+00  3.09399e-06
0148  3.57997e+18  5.93717e+03  2.68872e+06  1.55309e-18  0.00000e+00  0.00000e+00  3.06400e-06
0149  3.59736e+18  5.95312e+03  2.68293e+06  1.52026e-18  0.00000e+00  0.00000e+00  3.03444e-06
0150  3.61476e+18  5.96890e+03  2.67715e+06  1.48829e-18  0.00000e+00  0.00000e+00  3.00531e-06
0151  3.63215e+18  5.98452e+03  2.67137e+06  1.45715e-18  0.00000e+00  0.00000e+00  2.97660e-06
0152  3.64954e+18  5.99999e+03  2.66559e+06  1.42683e-18  0.00000e+00  0.00000e+00  2.94830e-06
0153  3.66693e+18  6.01531e+03  2.65982e+06  1.39728e-18  0.00000e+00  0.00000e+00  2.92040e-06
0154  3.68432e+18  6.03048e+03  2.65405e+06  1.36850e-18  0.00000e+00  0.00000e+00  2.89289e-06
0155  3.70172e+18  6.04549e+03  2.64829e+06  1.34045e-18  0.00000e+00  0.00000e+00  2.86577e-06
0156  3.71911e+18  6.06037e+03  2.64254e+06  1.31312e-18  0.00000e+00  0.00000e+00  2.83903e-06
0157  3.73650e+18  6.07510e+03  2.63679e+06  1.28648e-18  0.00000e+00  0.00000e+00  2.81266e-06
0158  3.75389e+18  6.08969e+03  2.63104e+06  1.26051e-18  0.00000e+00  0.00000e+00  2.78666e-06
0159  3.77129e+18  6.10414e+03  2.62530e+06  1.23519e-18  0.00000e+00  0.00000e+00  2.76101e-06
0160  3.78868e+18  6.11845e+03  2.61957e+06  1.21050e-18  0.00000e+00  0.00000e+00  2.73572e-06
0161  3.80607e+18  6.13263e+03  2.61385e+06  1.18643e-18  0.00000e+00  0.00000e+00  2.71078e-06
0162  3.82346e+18  6.14668e+03  2.60814e+06  1.16295e-18  0.00000e+00  0.00000e+00  2.68617e-06
0163  3.84086e+18  6.16060e+03  2.60243e+06  1.14005e-18  0.00000e+00  0.00000e+00  2.66190e-06
0164  3.85825e+18  6.17438e+03  2.59674e+06  1.11771e-18  0.00000e+00  0.00000e+00  2.63795e-06
0165  3.87564e+18  6.18805e+03  2.59105e+06  1.09592e-18  0.00000e+00  0.00000e+00  2.61433e-06
0166  3.89303e+18  6.20158e+03  2.58537e+06  1.07465e-18  0.00000e+00  0.00000e+00  2.59102e-06
0167  3.91043e+18  6.21500e+03  2.57970e+06  1.05390e-18  0.00000e+00  0.00000e+00  2.56803e-06
0168  3.92782e+18  6.22829e+03  2.57405e+06  1.03365e-18  0.00000e+00  0.00000e+00  2.54533e-06
0169  3.94521e+18  6.24146e+03  2.56840e+06  1.01388e-18  0.00000e+00  0.00000e+00  2.52294e-06
0170  3.96260e+18  6.25452e+03  2.56277e+06  9.94579e-19  0.00000e+00  0.00000e+00  2.50084e-06
0171  3.98000e+18  6.26746e+03  2.55714e+06  9.75737e-19  0.00000e+00  0.00000e+00  2.47903e-06
0172  3.99739e+18  6.28028e+03  2.55153e+06  9.57340e-19  0.00000e+00  0.00000e+00  2.45751e-06
0173  4.01478e+18  6.29300e+03  2.54593e+06  9.39374e-19  0.00000e+00  0.00000e+00  2.43626e-06
0174  4.03217e+18  6.30560e+03  2.54034e+06  9.21828e-19  0.00000e+00  0.00000e+00  2.41529e-06
0175  4.04957e+18  6.31809e+03  2.53476e+06  9.04187e-19  0.00000e+00  0.00000e+00  2.39459e-06
0176  4.06696e+18  6.33048e+03  2.52919e+06  8.87432e-19  0.00000e+00  0.00000e+00  2.37415e-06
0177  4.08435e+18  6.34276e+03  2.52363e+06  8.71064e-19  0.00000e+00  0.00000e+00  2.35397e-06
0178  4.10174e+18  6.35493e+03  2.51808e+06  8.55071e-19  0.00000e+00  0.00000e+00  2.33405e-06
0179  4.11914e+18  6.36700e+03  2.51255e+06  8.39444e-19  0.00000e+00  0.00000e+00  2.31438e-06
0180  4.13653e+18  6.37897e+03  2.50703e+06  8.24172e-19  0.00000e+00  0.00000e+00  2.29496e-06
0181  4.15392e+18  6.39084e+03  2.50152e+06  8.09246e-19  0.00000e+00  0.00000e+00  2.27578e-06
0182  4.17131e+18  6.40261e+03  2.49603e+06  7.94657e-19  0.00000e+00  0.00000e+00  2.25685e-06
0183  4.18871e+18  6.41428e+03  2.49055e+06  7.80396e-19  0.00000e+00  0.00000e+00  2.23814e-06
0184  4.20610e+18  6.42585e+03  2.48508e+06  7.66453e-19  0.00000e+00  0.00000e+00  2.21967e-06
0185  4.22349e+18  6.43733e+03  2.47963e+06  7.52820e-19  0.00000e+00  0.00000e+00  2.20143e-06
0186  4.24088e+18  6.44871e+03  2.47420e+06  7.39490e-19  0.00000e+00  0.00000e+00  2.18341e-06
0187  4.25828e+18  6.46000e+03  2.46877e+06  7.26454e-19  0.00000e+00  0.00000e+00  2.16561e-06
0188  4.27567e+18  6.47119e+03  2.46337e+06  7.13704e-19  0.00000e+00  0.00000e+00  2.14803e-06
0189  4.29306e+18  6.48230e+03  2.45797e+06  7.01232e-19  0.00000e+00  0.00000e+00  2.13066e-06
0190  4.31045e+18  6.49331e+03  2.45260e+06  6.89033e-19  0.00000e+00  0.00000e+00  2.11350e-06
0191  4.32785e+18  6.50424e+03  2.44723e+06  6.77097e-19  0.00000e+00  0.00000e+00  2.09654e-06
0192  4.34524e+18  6.51508e+03  2.44189e+06  6.65420e-19  0.00000e+00  0.00000e+00  2.07979e-06
0193  4.36263e+18  6.52583e+03  2.43655e+06  6.53993e-19  0.00000e+00  0.00000e+00  2.06324e-06
0194  4.38002e+18  6.53650e+03  2.43124e+06  6.42811e-19  0.00000e+00  0.00000e+00  2.04689e-06
0195  4.39742e+18  6.54708e+03  2.42594e+06  6.31867e-19  0.00000e+00  0.00000e+00  2.03073e-06
0196  4.41481e+18  6.55758e+03  2.42065e+06  6.21156e-19  0.00000e+00  0.00000e+00  2.01476e-06
0197  4.43220e+18  6.56800e+03  2.41538e+06  6.10670e-19  0.00000e+00  0.00000e+00  1.99898e-06
0198  4.44959e+18  6.57834e+03  2.41013e+06  6.00406e-19  0.00000e+00  0.00000e+00  1.98339e-06
0199  4.46699e+18  6.58859e+03  2.40489e+06  5.90356e-19  0.00000e+00  0.00000e+00  1.96797e-06
0200  4.48438e+18  6.59877e+03  2.39967e+06  5.80563e-19  0.00000e+00  0.00000e+00  1.95273e-06
0201  4.50177e+18  6.60887e+03  2.39447e+06  5.71010e-19  0.00000e+00  0.00000e+00  1.93768e-06
0202  4.51916e+18  6.61889e+03  2.38928e+06  5.61653e-19  0.00000e+00  0.00000e+00  1.92279e-06
0203  4.53655e+18  6.62883e+03  2.38411e+06  5.52486e-19  0.00000e+00  0.00000e+00  1.90807e-06
0204  4.55395e+18  6.63870e+03  2.37896e+06  5.43506e-19  0.00000e+00  0.00000e+00  1.89353e-06
0205  4.57134e+18  6.64849e+03  2.37383e+06  5.34707e-19  0.00000e+00  0.00000e+00  1.87915e-06
0206  4.58873e+18  6.65821e+03  2.36871e+06  5.26086e-19  0.00000e+00  0.00000e+00  1.86493e-06
0207  4.60612e+18  6.66785e+03  2.36362e+06  5.17638e-19  0.00000e+00  0.00000e+00  1.85087e-06
0208  4.62352e+18  6.67742e+03  2.35854e+06  5.09359e-19  0.00000e+00  0.00000e+00  1.83697e-06
0209  4.64091e+18  6.68692e+03  2.35347e+06  5.01244e-19  0.00000e+00  0.00000e+00  1.82323e-06
0210  4.65830e+18  6.69635e+03  2.34843e+06  4.93291e-19  0.00000e+00  0.00000e+00  1.80964e-06
