# Athena++ data at time=4.660000e+12  cycle=350087015  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00249e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05811e+01  4.05382e+04  4.50328e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62783e+01  5.06453e+04  2.38079e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43499e+01  6.52257e+04  3.71249e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72535e+01  9.08008e+04  5.59683e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44403e+01  1.25316e+05  4.44784e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11640e+01  1.34768e+05  1.13532e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61955e+01  1.41381e+05  1.27158e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.10006e+01  1.47308e+05  1.11298e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41712e+01  1.49862e+05  6.62653e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.71559e+01  1.52295e+05  7.09035e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01632e+01  1.54779e+05  6.93322e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.31051e+01  1.57242e+05  6.50566e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.58982e+01  1.59521e+05  5.90931e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.84502e+01  1.61451e+05  5.29272e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.09285e+01  1.63364e+05  5.14060e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.33572e+01  1.65281e+05  4.93731e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.57111e+01  1.67179e+05  4.37436e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.73882e+01  1.67935e+05 -3.51519e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.95040e+01  1.69666e+05  4.47706e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01797e+02  1.71703e+05  4.10390e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03446e+02  1.72728e+05  3.01855e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05189e+02  1.74106e+05  3.43167e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.06958e+02  1.75548e+05  3.28870e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08638e+02  1.76962e+05  3.08711e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10215e+02  1.78330e+05  2.88068e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11571e+02  1.79539e+05  2.45134e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12333e+02  1.80223e+05  5.22304e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.19541e+02  5.41602e+05  5.84214e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.70635e+02  9.20123e+05  2.33517e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.84413e+02  1.17439e+06  1.54829e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04296e+03  1.35077e+06  1.30841e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18152e+03  1.49556e+06  1.18767e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31142e+03  1.62283e+06  1.09049e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43606e+03  1.73839e+06  1.00714e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55589e+03  1.84297e+06  9.24087e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67109e+03  1.93864e+06  8.51988e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78145e+03  2.02507e+06  7.80561e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.88702e+03  2.10412e+06  7.22014e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.98900e+03  2.17650e+06  6.70452e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.08750e+03  2.24274e+06  6.21956e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.18234e+03  2.30337e+06  5.77406e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.27378e+03  2.35910e+06  5.38271e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.36208e+03  2.41021e+06  5.02067e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.44712e+03  2.45715e+06  4.68747e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.52888e+03  2.50034e+06  4.38169e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.60736e+03  2.54013e+06  4.10413e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.68300e+03  2.57711e+06  3.86791e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.75670e+03  2.61135e+06  3.65639e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.82870e+03  2.64296e+06  3.45754e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.89897e+03  2.67217e+06  3.27100e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.96751e+03  2.69915e+06  3.09623e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.03427e+03  2.72407e+06  2.93265e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.09922e+03  2.74713e+06  2.77964e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.16230e+03  2.76851e+06  2.63815e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.22372e+03  2.78835e+06  2.50898e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.28391e+03  2.80656e+06  2.38734e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.34281e+03  2.82327e+06  2.27281e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.40050e+03  2.83856e+06  2.16497e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.45698e+03  2.85253e+06  2.06340e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.51229e+03  2.86526e+06  1.96771e-17  0.00000e+00  0.00000e+00  8.74544e-06
0065  2.13640e+18  3.56646e+03  2.87681e+06  1.87752e-17  0.00000e+00  0.00000e+00  8.60363e-06
0066  2.15379e+18  3.61952e+03  2.88726e+06  1.79248e-17  0.00000e+00  0.00000e+00  8.46523e-06
0067  2.17119e+18  3.67151e+03  2.89668e+06  1.71225e-17  0.00000e+00  0.00000e+00  8.33016e-06
0068  2.18858e+18  3.72243e+03  2.90513e+06  1.63654e-17  0.00000e+00  0.00000e+00  8.19828e-06
0069  2.20597e+18  3.77236e+03  2.91265e+06  1.56502e-17  0.00000e+00  0.00000e+00  8.06952e-06
0070  2.22336e+18  3.82118e+03  2.91939e+06  1.49920e-17  0.00000e+00  0.00000e+00  7.94377e-06
0071  2.24076e+18  3.86849e+03  2.92577e+06  1.44074e-17  0.00000e+00  0.00000e+00  7.82093e-06
0072  2.25815e+18  3.91447e+03  2.93178e+06  1.38505e-17  0.00000e+00  0.00000e+00  7.70092e-06
0073  2.27554e+18  3.95929e+03  2.93736e+06  1.33197e-17  0.00000e+00  0.00000e+00  7.58365e-06
0074  2.29293e+18  4.00311e+03  2.94246e+06  1.28136e-17  0.00000e+00  0.00000e+00  7.46904e-06
0075  2.31033e+18  4.04603e+03  2.94707e+06  1.23308e-17  0.00000e+00  0.00000e+00  7.35701e-06
0076  2.32772e+18  4.08813e+03  2.95118e+06  1.18701e-17  0.00000e+00  0.00000e+00  7.24748e-06
0077  2.34511e+18  4.12944e+03  2.95480e+06  1.14303e-17  0.00000e+00  0.00000e+00  7.14038e-06
0078  2.36250e+18  4.17003e+03  2.95794e+06  1.10104e-17  0.00000e+00  0.00000e+00  7.03563e-06
0079  2.37989e+18  4.20991e+03  2.96061e+06  1.06093e-17  0.00000e+00  0.00000e+00  6.93317e-06
0080  2.39729e+18  4.24912e+03  2.96284e+06  1.02261e-17  0.00000e+00  0.00000e+00  6.83294e-06
0081  2.41468e+18  4.28769e+03  2.96463e+06  9.85993e-18  0.00000e+00  0.00000e+00  6.73486e-06
0082  2.43207e+18  4.32562e+03  2.96600e+06  9.50981e-18  0.00000e+00  0.00000e+00  6.63888e-06
0083  2.44946e+18  4.36295e+03  2.96697e+06  9.17500e-18  0.00000e+00  0.00000e+00  6.54493e-06
0084  2.46686e+18  4.39969e+03  2.96757e+06  8.85470e-18  0.00000e+00  0.00000e+00  6.45297e-06
0085  2.48425e+18  4.43585e+03  2.96780e+06  8.54820e-18  0.00000e+00  0.00000e+00  6.36293e-06
0086  2.50164e+18  4.47144e+03  2.96768e+06  8.25481e-18  0.00000e+00  0.00000e+00  6.27476e-06
0087  2.51903e+18  4.50649e+03  2.96723e+06  7.97388e-18  0.00000e+00  0.00000e+00  6.18842e-06
0088  2.53643e+18  4.54102e+03  2.96645e+06  7.70478e-18  0.00000e+00  0.00000e+00  6.10384e-06
0089  2.55382e+18  4.57500e+03  2.96540e+06  7.45056e-18  0.00000e+00  0.00000e+00  6.02098e-06
0090  2.57121e+18  4.60844e+03  2.96409e+06  7.20853e-18  0.00000e+00  0.00000e+00  5.93980e-06
0091  2.58860e+18  4.64136e+03  2.96255e+06  6.97618e-18  0.00000e+00  0.00000e+00  5.86026e-06
0092  2.60600e+18  4.67378e+03  2.96077e+06  6.75306e-18  0.00000e+00  0.00000e+00  5.78229e-06
0093  2.62339e+18  4.70569e+03  2.95878e+06  6.53874e-18  0.00000e+00  0.00000e+00  5.70588e-06
0094  2.64078e+18  4.73713e+03  2.95657e+06  6.33283e-18  0.00000e+00  0.00000e+00  5.63097e-06
0095  2.65817e+18  4.76811e+03  2.95417e+06  6.13493e-18  0.00000e+00  0.00000e+00  5.55752e-06
0096  2.67557e+18  4.79863e+03  2.95156e+06  5.94468e-18  0.00000e+00  0.00000e+00  5.48550e-06
0097  2.69296e+18  4.82871e+03  2.94877e+06  5.76173e-18  0.00000e+00  0.00000e+00  5.41488e-06
0098  2.71035e+18  4.85836e+03  2.94580e+06  5.58576e-18  0.00000e+00  0.00000e+00  5.34560e-06
0099  2.72774e+18  4.88760e+03  2.94265e+06  5.41645e-18  0.00000e+00  0.00000e+00  5.27765e-06
0100  2.74513e+18  4.91642e+03  2.93934e+06  5.25350e-18  0.00000e+00  0.00000e+00  5.21099e-06
0101  2.76253e+18  4.94485e+03  2.93587e+06  5.09664e-18  0.00000e+00  0.00000e+00  5.14558e-06
0102  2.77992e+18  4.97289e+03  2.93225e+06  4.94560e-18  0.00000e+00  0.00000e+00  5.08140e-06
0103  2.79731e+18  5.00054e+03  2.92848e+06  4.80011e-18  0.00000e+00  0.00000e+00  5.01841e-06
0104  2.81470e+18  5.02783e+03  2.92458e+06  4.65994e-18  0.00000e+00  0.00000e+00  4.95658e-06
0105  2.83210e+18  5.05475e+03  2.92055e+06  4.52487e-18  0.00000e+00  0.00000e+00  4.89589e-06
0106  2.84949e+18  5.08131e+03  2.91639e+06  4.39466e-18  0.00000e+00  0.00000e+00  4.83630e-06
0107  2.86688e+18  5.10753e+03  2.91211e+06  4.26912e-18  0.00000e+00  0.00000e+00  4.77780e-06
0108  2.88427e+18  5.13340e+03  2.90771e+06  4.14804e-18  0.00000e+00  0.00000e+00  4.72035e-06
