# Athena++ data at time=1.250000e+12  cycle=93907462  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.96131e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.06896e+01  4.07581e+04  8.29863e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.63716e+01  5.07985e+04  3.54420e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.39376e+01  6.45518e+04  5.75802e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.61319e+01  8.85186e+04  8.84611e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.38643e+01  1.24470e+05  8.43548e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.14531e+01  1.35150e+05  2.19865e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.65149e+01  1.41794e+05  2.14827e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.13453e+01  1.47582e+05  1.82116e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.46259e+01  1.50230e+05  8.62234e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.74914e+01  1.52571e+05  6.54701e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01817e+01  1.54795e+05  4.79392e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.27605e+01  1.56953e+05  4.21930e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.52989e+01  1.59074e+05  5.86875e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.79254e+01  1.61048e+05  8.05953e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.08034e+01  1.63263e+05  9.23238e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.35341e+01  1.65422e+05  5.04293e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.57074e+01  1.67179e+05  1.52553e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.62734e+01  1.67655e+05 -9.17789e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.54283e+01  1.66973e+05 -1.51126e-17  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  9.43345e+01  1.66084e+05 -1.15345e-17  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  9.42381e+01  1.65996e+05 -3.61743e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  9.51516e+01  1.66728e+05  9.29431e-19  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  9.62332e+01  1.67607e+05  2.50541e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  9.71510e+01  1.67935e+05 -1.42044e-16  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  9.81015e+01  1.68478e+05  1.67167e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  9.93264e+01  1.69515e+05  1.80343e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.00352e+02  1.70402e+05  4.63718e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  2.57734e+02  4.58003e+05  5.08917e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  5.50935e+02  8.20600e+05  2.81017e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  7.49252e+02  1.06546e+06  1.67449e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  8.89060e+02  1.23296e+06  1.34390e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.00741e+03  1.36755e+06  1.20346e-16  0.00000e+00  0.00000e+00  1.47432e-05
