# Athena++ data at time=6.930000e+12  cycle=520622962  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  7.00220e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.05729e+01  4.05217e+04  4.36934e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.62639e+01  5.06208e+04  2.31861e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.43444e+01  6.52165e+04  3.62376e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.72333e+01  9.07609e+04  5.46385e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.44151e+01  1.25279e+05  4.34731e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.11188e+01  1.34708e+05  1.11812e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.61520e+01  1.41324e+05  1.25866e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.09728e+01  1.47286e+05  1.10035e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.41423e+01  1.49838e+05  6.56291e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.71286e+01  1.52272e+05  7.04614e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.01386e+01  1.54758e+05  6.90924e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.30845e+01  1.57225e+05  6.51363e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.58860e+01  1.59512e+05  5.93792e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.84462e+01  1.61447e+05  5.34395e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.09341e+01  1.63369e+05  5.20436e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.33731e+01  1.65294e+05  5.00394e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.57341e+01  1.67198e+05  4.44049e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.74079e+01  1.67936e+05 -2.25176e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.95433e+01  1.69699e+05  4.60392e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.01855e+02  1.71756e+05  4.23642e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03509e+02  1.72778e+05  3.11665e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05264e+02  1.74165e+05  3.55074e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.07045e+02  1.75621e+05  3.42239e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.08737e+02  1.77046e+05  3.22757e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.10329e+02  1.78430e+05  3.01859e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.11672e+02  1.79631e+05  2.56706e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.12441e+02  1.80321e+05  5.36250e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.20141e+02  5.42291e+05  5.84070e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.71652e+02  9.21175e+05  2.33121e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.85402e+02  1.17550e+06  1.54646e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.04394e+03  1.35200e+06  1.30781e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.18246e+03  1.49683e+06  1.18691e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.31233e+03  1.62421e+06  1.09003e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.43686e+03  1.73966e+06  1.00665e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.55697e+03  1.84470e+06  9.27181e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.67241e+03  1.94029e+06  8.51416e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.78264e+03  2.02677e+06  7.80030e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.88812e+03  2.10581e+06  7.21645e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.98998e+03  2.17815e+06  6.70112e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.08830e+03  2.24429e+06  6.21672e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.18292e+03  2.30478e+06  5.77205e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.27410e+03  2.36036e+06  5.38132e-17  0.00000e+00  0.00000e+00  1.20403e-05
