# Athena++ data at time=3.700000e+11  cycle=27796603  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03477e+04  7.81463e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.80670e+01  5.36739e+04 -7.52050e-16  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  4.99357e+01  1.17489e+05 -1.19550e-15  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  1.00205e+02  1.70394e+05 -1.80456e-16  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  1.06761e+02  1.75394e+05 -9.76833e-19  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  1.05504e+02  1.74354e+05  1.53531e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  1.03511e+02  1.72778e+05  8.15108e-18  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  1.02288e+02  1.72154e+05  9.10552e-18  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  1.01048e+02  1.71024e+05  8.58902e-18  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  9.98391e+01  1.69955e+05  8.34408e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  9.86766e+01  1.68956e+05  9.84566e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  9.74487e+01  1.67937e+05  4.31342e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  9.62206e+01  1.67593e+05  8.58415e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  9.50701e+01  1.66656e+05  8.13357e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  9.39646e+01  1.65764e+05  8.14985e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.28713e+01  1.64891e+05  8.15179e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.17957e+01  1.64041e+05  8.09492e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.07382e+01  1.63213e+05  8.04161e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  8.96983e+01  1.62406e+05  7.99175e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  8.86752e+01  1.61619e+05  7.94013e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  8.76680e+01  1.60851e+05  7.88953e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  8.66771e+01  1.60102e+05  7.85300e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  8.57010e+01  1.59370e+05  7.78982e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  8.47456e+01  1.58626e+05  8.30503e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  8.38171e+01  1.57838e+05  8.16151e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  8.29054e+01  1.57069e+05  8.12182e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  8.20061e+01  1.56313e+05  8.07151e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  8.11202e+01  1.55571e+05  8.01189e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  8.02475e+01  1.54843e+05  7.95357e-18  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  7.93874e+01  1.54129e+05  7.89674e-18  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  7.85397e+01  1.53428e+05  7.84096e-18  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  7.77039e+01  1.52739e+05  7.78625e-18  0.00000e+00  0.00000e+00  1.50626e-05
