# Athena++ data at time=1.130000e+12  cycle=84892346  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.89300e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.03416e+01  4.00614e+04  2.91029e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.56229e+01  4.94673e+04  2.18963e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.32981e+01  6.32759e+04  6.22746e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.59072e+01  8.80102e+04  1.34944e-16  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.64806e+01  1.28268e+05  9.64125e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.49900e+01  1.39806e+05  2.47725e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  7.00517e+01  1.46050e+05  2.12512e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.39289e+01  1.49663e+05  1.61928e-17  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.71130e+01  1.52257e+05  1.44402e-17  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  8.02370e+01  1.54837e+05  1.45545e-17  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  8.33965e+01  1.57484e+05  1.43523e-17  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.64432e+01  1.59925e+05  1.30436e-17  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.92209e+01  1.62037e+05  1.11269e-17  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  9.17034e+01  1.63968e+05  9.15665e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  9.38494e+01  1.65672e+05  8.14050e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.58032e+01  1.67250e+05  8.80135e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.74239e+01  1.67936e+05 -1.28622e-17  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.94641e+01  1.69621e+05  1.17027e-17  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  1.01626e+02  1.71542e+05  7.82674e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  1.02546e+02  1.72033e+05  3.20698e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  1.03328e+02  1.72634e+05  4.24552e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.05187e+02  1.74077e+05  1.62311e-17  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.09673e+02  1.77815e+05  1.87922e-17  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.11668e+02  1.79634e+05 -1.55392e-20  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.13169e+02  1.81094e+05 -2.56545e-17  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  2.56216e+02  4.58563e+05  5.28013e-16  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  5.69052e+02  8.24522e+05  3.12292e-16  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  8.06317e+02  1.10709e+06  1.78813e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  9.80387e+02  1.31063e+06  1.43470e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  1.13061e+03  1.47726e+06  1.29101e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  1.26815e+03  1.62053e+06  1.17633e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.39572e+03  1.74672e+06  1.09323e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.51425e+03  1.85630e+06  1.00927e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.62416e+03  1.95193e+06  9.31480e-17  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.72701e+03  2.03647e+06  8.57556e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.82402e+03  2.11261e+06  7.89715e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.91752e+03  2.18388e+06  7.36750e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  2.00935e+03  2.25107e+06  6.85862e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  2.09932e+03  2.31507e+06  6.37838e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.18731e+03  2.37614e+06  5.93468e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.27325e+03  2.43461e+06  5.53940e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.35693e+03  2.49044e+06  5.17151e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.43791e+03  2.54379e+06  4.83437e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.51579e+03  2.59463e+06  4.51866e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.59017e+03  2.64302e+06  4.22971e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.66114e+03  2.68912e+06  3.97915e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.72931e+03  2.73298e+06  3.76378e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.79460e+03  2.77461e+06  3.56228e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.85692e+03  2.81407e+06  3.37426e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.91618e+03  2.85140e+06  3.19913e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.97233e+03  2.88660e+06  3.03620e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  3.02534e+03  2.91965e+06  2.88475e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.07515e+03  2.95050e+06  2.74406e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.12170e+03  2.97910e+06  2.61343e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.16484e+03  3.00557e+06  2.49375e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.20450e+03  3.03005e+06  2.38405e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.24074e+03  3.05264e+06  2.28179e-17  0.00000e+00  0.00000e+00  9.19257e-06
0062  2.08423e+18  3.27367e+03  3.07349e+06  2.18637e-17  0.00000e+00  0.00000e+00  9.03979e-06
0063  2.10162e+18  3.30344e+03  3.09282e+06  2.09722e-17  0.00000e+00  0.00000e+00  8.89079e-06
0064  2.11901e+18  3.33018e+03  3.11092e+06  2.01380e-17  0.00000e+00  0.00000e+00  8.74544e-06
0065  2.13640e+18  3.35403e+03  3.12809e+06  1.93563e-17  0.00000e+00  0.00000e+00  8.60363e-06
0066  2.15379e+18  3.37521e+03  3.14466e+06  1.86220e-17  0.00000e+00  0.00000e+00  8.46523e-06
0067  2.17119e+18  3.39394e+03  3.16090e+06  1.79309e-17  0.00000e+00  0.00000e+00  8.33016e-06
0068  2.18858e+18  3.41040e+03  3.17713e+06  1.72790e-17  0.00000e+00  0.00000e+00  8.19828e-06
0069  2.20597e+18  3.42474e+03  3.19363e+06  1.66629e-17  0.00000e+00  0.00000e+00  8.06952e-06
0070  2.22336e+18  3.43699e+03  3.21069e+06  1.60799e-17  0.00000e+00  0.00000e+00  7.94377e-06
0071  2.24076e+18  3.44709e+03  3.22866e+06  1.55279e-17  0.00000e+00  0.00000e+00  7.82093e-06
0072  2.25815e+18  3.45487e+03  3.24777e+06  1.50047e-17  0.00000e+00  0.00000e+00  7.70092e-06
0073  2.27554e+18  3.45989e+03  3.26865e+06  1.45100e-17  0.00000e+00  0.00000e+00  7.58365e-06
0074  2.29293e+18  3.46213e+03  3.29074e+06  1.40429e-17  0.00000e+00  0.00000e+00  7.46904e-06
0075  2.31033e+18  3.45935e+03  3.31725e+06  1.36052e-17  0.00000e+00  0.00000e+00  7.35701e-06
0076  2.32772e+18  3.45295e+03  3.34309e+06  1.31961e-17  0.00000e+00  0.00000e+00  7.24748e-06
0077  2.34511e+18  3.44137e+03  3.37734e+06  1.28090e-17  0.00000e+00  0.00000e+00  7.14038e-06
0078  2.36250e+18  3.42069e+03  3.42077e+06  1.24529e-17  0.00000e+00  0.00000e+00  7.03563e-06
0079  2.37989e+18  3.38022e+03  3.46743e+06  1.21598e-17  0.00000e+00  0.00000e+00  6.93317e-06
0080  2.39729e+18  3.33774e+03  3.51964e+06  1.18742e-17  0.00000e+00  0.00000e+00  6.83294e-06
0081  2.41468e+18  3.29542e+03  3.57373e+06  1.15933e-17  0.00000e+00  0.00000e+00  6.73486e-06
0082  2.43207e+18  3.25515e+03  3.62733e+06  1.13143e-17  0.00000e+00  0.00000e+00  6.63888e-06
0083  2.44946e+18  3.21680e+03  3.68010e+06  1.10382e-17  0.00000e+00  0.00000e+00  6.54493e-06
0084  2.46686e+18  3.17979e+03  3.73231e+06  1.07660e-17  0.00000e+00  0.00000e+00  6.45297e-06
0085  2.48425e+18  3.14389e+03  3.78387e+06  1.05022e-17  0.00000e+00  0.00000e+00  6.36293e-06
0086  2.50164e+18  3.10917e+03  3.83446e+06  1.02480e-17  0.00000e+00  0.00000e+00  6.27476e-06
0087  2.51903e+18  3.07556e+03  3.88384e+06  9.99853e-18  0.00000e+00  0.00000e+00  6.18842e-06
0088  2.53643e+18  3.04278e+03  3.93191e+06  9.75436e-18  0.00000e+00  0.00000e+00  6.10384e-06
