# Athena++ data at time=8.360000e+12  cycle=696269581  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69169e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47773 31474.9 3.95242e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78565 31956.5 1.4355e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11173 32483.6 1.74331e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45302 33047.9 1.77539e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81088 33639.4 1.82679e-17 0 0 3.76105e-05 
7 1.02384e+18 7.1962 34309.6 1.97078e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61527 35082 2.09008e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04714 35854.1 2.06821e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51005 36708.3 2.17783e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98167 37542.5 2.12694e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48137 38440.4 2.2611e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0192 39437.6 2.44413e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6145 40605.8 2.69977e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2529 41881.5 2.75517e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8881 43091.8 2.37662e-17 0 0 3.61543e-05 
17 1.04422e+18 12.398 43795.8 1.81412e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0329 44911.4 2.62771e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6867 46034.4 2.46483e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3572 47174.2 2.53165e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0923 48482.1 2.85368e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9137 50022.8 3.00304e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6558 51263.8 2.48457e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4226 52550.6 2.7072e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2624 54015.7 2.99005e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1575 55604 3.07804e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0586 57169.1 3.0609e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0488 58954.2 3.51362e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1938 61132.5 4.0748e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4343 63530.6 4.08225e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5598 65572.9 3.36354e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5769 67298 3.12803e-17 0 0 3.39943e-05 
33 1.07682e+18 26.713 69313.7 3.80792e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0537 71821.3 4.57383e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6035 74825.3 5.25136e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3718 78339 6.21013e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7025 83230 8.54366e-17 0 0 3.33589e-05 
38 1.08701e+18 36.6948 89705.3 9.3604e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8409 93982.8 6.1586e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2614 99016.9 8.26987e-17 0 0 3.29862e-05 
41 1.09312e+18 44.324 105511 1.01426e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4274 112040 9.40919e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3769 118218 8.1451e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5632 122572 4.52502e-17 0 0 3.24989e-05 
45 1.10127e+18 53.45 123874 1.68385e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2403 125028 2.11744e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0726 126239 2.25996e-17 0 0 3.21404e-05 
48 1.10738e+18 55.8995 127439 2.20453e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7237 128631 2.18668e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5463 129817 2.16932e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3663 130996 2.1158e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1409 132069 1.94129e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8736 133049 1.84233e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6021 134020 1.85025e-17 0 0 3.13268e-05 
55 1.12164e+18 61.33 134988 1.83903e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0556 135950 1.82143e-17 0 0 3.11e-05 
57 1.12572e+18 62.7786 136905 1.8053e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4992 137854 1.78927e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2172 138797 1.77328e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9326 139733 1.75733e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6452 140664 1.7413e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3548 141588 1.72479e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0608 142504 1.68921e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7373 143358 1.55912e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3479 144071 1.39496e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9503 144773 1.41457e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5546 145475 1.4141e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1578 146175 1.51009e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9347 147254 1.7288e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3867 147618 7.94554e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8008 147950 9.12007e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2288 148294 9.44638e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6547 148637 9.31277e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0804 148980 9.27501e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5059 149323 9.23067e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9312 149667 9.1863e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3562 150012 9.14256e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7811 150356 9.09918e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2057 150701 9.05612e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6301 151047 9.01331e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0542 151393 8.97073e-18 0 0 2.84612e-05 
82 1.17666e+18 76.478 151739 8.92839e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9015 152086 8.88635e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3247 152433 8.84468e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7476 152781 8.8034e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1701 153129 8.76251e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5923 153477 8.72193e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0142 153826 8.68154e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4356 154175 8.64119e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8567 154524 8.60074e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2773 154874 8.56011e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6975 155224 8.51931e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1172 155574 8.47839e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5365 155924 8.43748e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9552 156275 8.39672e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3735 156626 8.35623e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7912 156978 8.3161e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2084 157329 8.27633e-18 0 0 2.68541e-05 
