# Athena++ data at time=6.080000e+12  cycle=506383639  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69506e-16 0 0 3.83719e-05 
2 1.01366e+18 5.478 31475.3 3.88799e-17 0 0 3.82177e-05 
3 1.01569e+18 5.786 31957 1.41186e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11218 32484.3 1.71706e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45368 33048.9 1.75022e-17 0 0 3.7761e-05 
6 1.02181e+18 6.8118 33641 1.80259e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19746 34311.9 1.9464e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61696 35085.2 2.066e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04917 35857.8 2.04516e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51264 36713.2 2.15601e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98466 37547.8 2.10543e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48496 38446.9 2.24029e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0236 39446 2.42347e-17 0 0 3.65822e-05 
14 1.03811e+18 10.62 40616.9 2.67697e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2588 41892.4 2.72714e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8951 43105.4 2.3585e-17 0 0 3.61543e-05 
17 1.04422e+18 12.405 43807.9 1.79711e-17 0 0 3.60134e-05 
18 1.04626e+18 13.041 44925.9 2.60652e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6953 46048.6 2.44132e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3672 47191.4 2.51472e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1041 48503.5 2.83534e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9278 50050.1 2.98199e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6685 51284.6 2.45434e-17 0 0 3.51847e-05 
24 1.05848e+18 17.437 52575.1 2.69543e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2792 54045.6 2.97503e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1754 55635.5 3.0578e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0781 57203.4 3.04775e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0718 58996.7 3.50927e-17 0 0 3.45158e-05 
29 1.06867e+18 22.222 61187.9 4.07028e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4619 63582.4 4.04857e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5833 65612 3.33604e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6032 67343.7 3.13856e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7443 69370.5 3.82004e-17 0 0 3.38658e-05 
34 1.07886e+18 28.09 71889.6 4.58882e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6497 74917.6 5.29078e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4259 78449.1 6.24173e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7681 83368 8.57157e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7484 89809.8 9.29686e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9034 94110.4 6.22807e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3421 99186.4 8.34621e-17 0 0 3.29862e-05 
41 1.09312e+18 44.4043 105676 1.01479e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5302 112261 9.49069e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4496 118363 8.00035e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5915 122613 4.43117e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4757 123912 1.70082e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2671 125067 2.12655e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0995 126278 2.26328e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9264 127478 2.20861e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7508 128670 2.19042e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5735 129856 2.17258e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3935 131035 2.11669e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1656 132102 1.93563e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8981 133082 1.84541e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6268 134053 1.85243e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3549 135021 1.84039e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0805 135982 1.82269e-17 0 0 3.11e-05 
57 1.12572e+18 62.8037 136938 1.80637e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5244 137887 1.79013e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2425 138830 1.77393e-17 0 0 3.07644e-05 
60 1.13183e+18 64.958 139767 1.75779e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6708 140697 1.74159e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3805 141621 1.72489e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0865 142538 1.68695e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7599 143384 1.55017e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3703 144097 1.39615e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9729 144799 1.41492e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5772 145502 1.41373e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1804 146202 1.50621e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9514 147268 1.71103e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4029 147632 7.96877e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8174 147964 9.12756e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2454 148307 9.44782e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6714 148650 9.31761e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0971 148993 9.28129e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5227 149337 9.23826e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9481 149681 9.19498e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3732 150025 9.15211e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7981 150370 9.10945e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2227 150715 9.06704e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6471 151061 9.02487e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0712 151407 8.98295e-18 0 0 2.84612e-05 
82 1.17666e+18 76.495 151753 8.94127e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9185 152100 8.89981e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3416 152447 8.85854e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7644 152795 8.81743e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1868 153143 8.77645e-18 0 0 2.79738e-05 
87 1.18684e+18 78.6089 153491 8.73561e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0306 153839 8.69492e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4518 154188 8.65441e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8726 154537 8.61415e-18 0 0 2.75929e-05 
91 1.19499e+18 80.293 154887 8.57419e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7129 155237 8.53461e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1324 155587 8.49542e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5513 155937 8.45663e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9698 156287 8.4182e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3878 156638 8.38007e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8052 156989 8.34212e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2222 157341 8.30425e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6385 157692 8.26626e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0543 158044 8.22766e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4694 158396 8.18698e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8835 158748 8.02087e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2741 159056 7.41454e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6467 159334 7.15572e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0183 159611 7.2029e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3901 159890 7.18322e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7614 160169 7.14911e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1323 160449 7.11881e-18 0 0 2.59715e-05 
109 1.23167e+18 87.5028 160729 7.08866e-18 0 0 2.58856e-05 
110 1.23371e+18 87.8728 161010 7.05882e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2423 161292 7.02935e-18 0 0 2.57152e-05 
112 1.23778e+18 88.6114 161574 7.00025e-18 0 0 2.56306e-05 
113 1.23982e+18 88.98 161856 6.97148e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3481 162139 6.94298e-18 0 0 2.54627e-05 
115 1.24389e+18 89.7157 162423 6.91472e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0828 162707 6.88661e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4494 162991 6.8586e-18 0 0 2.52139e-05 
118 1.25001e+18 90.8154 163276 6.83065e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1809 163562 6.80274e-18 0 0 2.505e-05 
120 1.25408e+18 91.5459 163848 6.77485e-18 0 0 2.49687e-05 
121 1.25612e+18 91.9103 164134 6.74699e-18 0 0 2.48877e-05 
122 1.25816e+18 92.2742 164421 6.71916e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6375 164709 6.69138e-18 0 0 2.4727e-05 
124 1.26223e+18 93.0003 164997 6.66365e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3625 165285 6.63599e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7241 165574 6.6084e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0852 165863 6.58092e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4457 166153 6.55353e-18 0 0 2.4332e-05 
129 1.27242e+18 94.8057 166444 6.52622e-18 0 0 2.42542e-05 
130 1.27446e+18 95.165 166735 6.49881e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5237 167026 6.47068e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8816 167318 6.43913e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2381 167609 6.396e-18 0 0 2.39464e-05 
134 1.28261e+18 96.5912 167899 5.64093e-18 0 0 2.38704e-05 
135 1.28464e+18 96.8024 167935 1.56859e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9828 167935 3.1588e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1661 167935 -2.42407e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3492 167935 -8.10085e-17 0 0 2.35699e-05 
139 1.29279e+18 97.6032 168063 5.27829e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9535 168351 6.63056e-18 0 0 2.34218e-05 
141 1.29687e+18 98.3143 168653 6.3103e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6707 168953 6.22012e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0285 169257 6.24666e-18 0 0 2.32022e-05 
144 1.30298e+18 99.3879 169565 6.25701e-18 0 0 2.31297e-05 
145 1.30502e+18 99.7488 169877 6.26677e-18 0 0 2.30576e-05 
146 1.30706e+18 100.111 170193 6.27852e-18 0 0 2.29857e-05 
147 1.30909e+18 100.475 170514 6.29158e-18 0 0 2.29142e-05 
148 1.31113e+18 100.841 170839 6.30552e-18 0 0 2.28431e-05 
149 1.31317e+18 101.209 171168 6.31836e-18 0 0 2.27722e-05 
150 1.31521e+18 101.578 171502 6.32173e-18 0 0 2.27017e-05 
151 1.31724e+18 101.946 171839 6.29202e-18 0 0 2.26316e-05 
152 1.31928e+18 102.307 172174 4.44101e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171924 2.26753e-16 0 0 2.24922e-05 
154 1.32336e+18 102.546 172032 5.12327e-18 0 0 2.2423e-05 
155 1.32539e+18 102.869 172279 5.80118e-18 0 0 2.23541e-05 
156 1.32743e+18 103.178 172519 5.21172e-18 0 0 2.22855e-05 
157 1.32947e+18 103.483 172756 5.17978e-18 0 0 2.22173e-05 
158 1.33151e+18 103.787 172994 5.18162e-18 0 0 2.21493e-05 
159 1.33354e+18 104.092 173233 5.16549e-18 0 0 2.20817e-05 
160 1.33558e+18 104.396 173473 5.14978e-18 0 0 2.20144e-05 
161 1.33762e+18 104.7 173714 5.13474e-18 0 0 2.19473e-05 
162 1.33966e+18 105.004 173957 5.11988e-18 0 0 2.18806e-05 
163 1.34169e+18 105.308 174200 5.10522e-18 0 0 2.18142e-05 
164 1.34373e+18 105.611 174445 5.09078e-18 0 0 2.17481e-05 
165 1.34577e+18 105.914 174691 5.07657e-18 0 0 2.16823e-05 
166 1.34781e+18 106.217 174938 5.06259e-18 0 0 2.16168e-05 
167 1.34984e+18 106.52 175186 5.04885e-18 0 0 2.15516e-05 
168 1.35188e+18 106.823 175436 5.03536e-18 0 0 2.14867e-05 
169 1.35392e+18 107.125 175686 5.02212e-18 0 0 2.14221e-05 
170 1.35596e+18 107.427 175938 5.00915e-18 0 0 2.13577e-05 
