# Athena++ data at time=4.500000e+11  cycle=37477444  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.87708e-16 0 0 3.83719e-05 
2 1.01366e+18 5.49715 31504.9 -6.72223e-17 0 0 3.82178e-05 
3 1.01569e+18 5.7767 31942.3 -8.42619e-17 0 0 3.80646e-05 
4 1.01773e+18 6.10299 32469.2 -8.15497e-17 0 0 3.79124e-05 
5 1.01977e+18 6.44223 33030.5 -6.09462e-17 0 0 3.7761e-05 
6 1.02181e+18 6.80302 33626.2 -4.14072e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19895 34314.6 -3.44973e-17 0 0 3.7461e-05 
8 1.02588e+18 7.63644 35122.4 -3.8345e-17 0 0 3.73124e-05 
9 1.02792e+18 8.09131 35934 -6.63942e-17 0 0 3.71646e-05 
10 1.02996e+18 8.57234 36826 -9.07599e-17 0 0 3.70177e-05 
11 1.03199e+18 9.04641 37658.7 -1.05763e-16 0 0 3.68717e-05 
12 1.03403e+18 9.54331 38552.7 -9.82694e-17 0 0 3.67265e-05 
13 1.03607e+18 10.09 39572.9 -8.09254e-17 0 0 3.65822e-05 
14 1.03811e+18 10.723 40826.7 -6.17987e-17 0 0 3.64387e-05 
15 1.04014e+18 11.402 42160.9 -4.77661e-17 0 0 3.62961e-05 
16 1.04218e+18 12.0317 43202.5 -2.69709e-14 0 0 3.61543e-05 
17 1.04422e+18 12.6698 44270.3 -7.11847e-17 0 0 3.60134e-05 
18 1.04626e+18 13.3534 45485.4 -8.10825e-17 0 0 3.58733e-05 
19 1.04829e+18 13.9981 46558 -1.03671e-16 0 0 3.5734e-05 
20 1.05033e+18 14.7023 47780.7 -1.33368e-16 0 0 3.55954e-05 
21 1.05237e+18 15.4974 49231.6 -1.40369e-16 0 0 3.54577e-05 
22 1.05441e+18 16.3246 50722.5 -9.85922e-17 0 0 3.53208e-05 
23 1.05644e+18 17.1448 52079.3 -4.83431e-17 0 0 3.51847e-05 
24 1.05848e+18 18.1197 53762.9 -7.96291e-17 0 0 3.50494e-05 
25 1.06052e+18 20.6032 58153.4 -1.71711e-15 0 0 3.49149e-05 
26 1.06256e+18 40.4867 97822.9 -7.85074e-15 0 0 3.47811e-05 
27 1.06459e+18 103.584 176734 -6.8119e-15 0 0 3.46481e-05 
28 1.06663e+18 146.308 225739 -4.24809e-16 0 0 3.45158e-05 
29 1.06867e+18 148.214 227764 -1.3995e-16 0 0 3.43844e-05 
30 1.07071e+18 148 227823 2.26735e-17 0 0 3.42536e-05 
31 1.07274e+18 147.761 227375 1.47565e-17 0 0 3.41236e-05 
32 1.07478e+18 147.597 227053 1.50627e-17 0 0 3.39944e-05 
33 1.07682e+18 147.417 226699 1.49701e-17 0 0 3.38658e-05 
34 1.07886e+18 147.24 226355 1.49298e-17 0 0 3.3738e-05 
35 1.08089e+18 147.063 226011 1.4848e-17 0 0 3.3611e-05 
36 1.08293e+18 146.886 225669 1.47706e-17 0 0 3.34846e-05 
37 1.08497e+18 146.709 225329 1.46923e-17 0 0 3.3359e-05 
38 1.08701e+18 146.533 224990 1.46153e-17 0 0 3.3234e-05 
39 1.08904e+18 146.357 224653 1.45389e-17 0 0 3.31098e-05 
40 1.09108e+18 146.182 224318 1.4463e-17 0 0 3.29862e-05 
41 1.09312e+18 146.006 223985 1.43878e-17 0 0 3.28634e-05 
42 1.09516e+18 145.831 223654 1.43131e-17 0 0 3.27412e-05 
43 1.09719e+18 145.656 223324 1.42391e-17 0 0 3.26197e-05 
44 1.09923e+18 145.482 222996 1.41656e-17 0 0 3.24989e-05 
45 1.10127e+18 145.307 222670 1.40927e-17 0 0 3.23788e-05 
46 1.10331e+18 145.133 222345 1.40205e-17 0 0 3.22593e-05 
47 1.10534e+18 144.96 222022 1.39488e-17 0 0 3.21405e-05 
48 1.10738e+18 144.786 221701 1.38776e-17 0 0 3.20223e-05 
49 1.10942e+18 144.613 221382 1.38071e-17 0 0 3.19048e-05 
50 1.11146e+18 144.44 221064 1.37371e-17 0 0 3.17879e-05 
51 1.11349e+18 144.268 220747 1.36676e-17 0 0 3.16717e-05 
52 1.11553e+18 144.095 220433 1.35988e-17 0 0 3.15561e-05 
53 1.11757e+18 143.923 220120 1.35304e-17 0 0 3.14412e-05 
54 1.11961e+18 143.752 219808 1.34626e-17 0 0 3.13268e-05 
55 1.12164e+18 143.58 219498 1.33953e-17 0 0 3.12131e-05 
56 1.12368e+18 143.409 219190 1.33286e-17 0 0 3.11e-05 
57 1.12572e+18 143.238 218884 1.32623e-17 0 0 3.09876e-05 
58 1.12776e+18 143.068 218578 1.31966e-17 0 0 3.08757e-05 
59 1.12979e+18 142.897 218275 1.31315e-17 0 0 3.07644e-05 
60 1.13183e+18 142.727 217973 1.30668e-17 0 0 3.06538e-05 
61 1.13387e+18 142.558 217672 1.30027e-17 0 0 3.05437e-05 
62 1.13591e+18 142.388 217373 1.2939e-17 0 0 3.04342e-05 
63 1.13794e+18 142.219 217076 1.28759e-17 0 0 3.03253e-05 
64 1.13998e+18 142.05 216780 1.28133e-17 0 0 3.0217e-05 
65 1.14202e+18 141.882 216486 1.27511e-17 0 0 3.01093e-05 
66 1.14406e+18 141.713 216193 1.26894e-17 0 0 3.00021e-05 
67 1.14609e+18 141.545 215901 1.26283e-17 0 0 2.98956e-05 
68 1.14813e+18 141.378 215611 1.25677e-17 0 0 2.97896e-05 
69 1.15017e+18 141.21 215322 1.25074e-17 0 0 2.96841e-05 
70 1.15221e+18 141.043 215035 1.24465e-17 0 0 2.95792e-05 
71 1.15424e+18 140.876 214750 1.23874e-17 0 0 2.94749e-05 
72 1.15628e+18 140.71 214465 1.23376e-17 0 0 2.93711e-05 
73 1.15832e+18 140.543 214183 1.22762e-17 0 0 2.92679e-05 
74 1.16036e+18 140.377 213901 1.21721e-17 0 0 2.91652e-05 
75 1.16239e+18 140.212 213621 1.22e-17 0 0 2.9063e-05 
76 1.16443e+18 140.045 213346 1.14601e-17 0 0 2.89614e-05 
77 1.16647e+18 139.875 213083 1.15384e-17 0 0 2.88603e-05 
78 1.16851e+18 139.705 212820 1.14475e-17 0 0 2.87597e-05 
79 1.17054e+18 139.535 212559 1.13838e-17 0 0 2.86597e-05 
80 1.17258e+18 139.365 212299 1.13324e-17 0 0 2.85602e-05 
81 1.17462e+18 139.196 212040 1.12809e-17 0 0 2.84612e-05 
82 1.17666e+18 139.028 211783 1.12295e-17 0 0 2.83627e-05 
83 1.17869e+18 138.859 211527 1.11786e-17 0 0 2.82648e-05 
84 1.18073e+18 138.691 211273 1.1128e-17 0 0 2.81673e-05 
85 1.18277e+18 138.523 211019 1.10779e-17 0 0 2.80703e-05 
86 1.18481e+18 138.355 210767 1.10283e-17 0 0 2.79739e-05 
87 1.18684e+18 138.188 210517 1.0979e-17 0 0 2.78779e-05 
88 1.18888e+18 138.021 210267 1.09302e-17 0 0 2.77824e-05 
