# Athena++ data at time=5.370000e+12  cycle=447252491  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69576e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47801 31475.4 3.90978e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78606 31957.1 1.42062e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11231 32484.5 1.72644e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45383 33049.2 1.75863e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81198 33641.3 1.81017e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19766 34312.2 1.95335e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61718 35085.7 2.07209e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04939 35858.2 2.05022e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51287 36713.7 2.16065e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98488 37548.2 2.10952e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48518 38447.3 2.24477e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0239 39446.5 2.42835e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6203 40617.4 2.68255e-17 0 0 3.64387e-05 
15 1.04014e+18 11.259 41892.8 2.73371e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8954 43105.9 2.36403e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4052 43808.3 1.80138e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0412 44926.2 2.61484e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6954 46048.9 2.44989e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3673 47191.6 2.52446e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1042 48503.7 2.84733e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9279 50050.1 2.99584e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6684 51284.6 2.46644e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4369 52575 2.7094e-17 0 0 3.50494e-05 
25 1.06052e+18 18.279 54045.2 2.99132e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1752 55635 3.07511e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0777 57202.8 3.06549e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0713 58995.7 3.5297e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2213 61186.5 4.09438e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4612 63581 4.0729e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5827 65611 3.35576e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6026 67342.6 3.15658e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7435 69369.2 3.8417e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0893 71888.3 4.61496e-17 0 0 3.3738e-05 
35 1.08089e+18 29.649 74916.3 5.32167e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4256 78448.6 6.27947e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7684 83368.5 8.62277e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7494 89811.6 9.35267e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9065 94116.7 6.27349e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3466 99195.9 8.40232e-17 0 0 3.29862e-05 
41 1.09312e+18 44.4101 105688 1.0216e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5408 112284 9.56366e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4587 118381 8.03553e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5958 122620 4.44633e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4803 123918 1.71364e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2719 125074 2.13976e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1045 126285 2.27709e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9317 127486 2.22186e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7564 128678 2.2032e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5794 129865 2.18496e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3997 131044 2.128e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1715 132110 1.94446e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9042 133090 1.85556e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6331 134062 1.8623e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3615 135030 1.84995e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0874 135992 1.83205e-17 0 0 3.11e-05 
57 1.12572e+18 62.8108 136947 1.81552e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5319 137897 1.79908e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2503 138840 1.78266e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9661 139777 1.76628e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6792 140708 1.74981e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3892 141632 1.7328e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0955 142549 1.69359e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7681 143394 1.55391e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3786 144107 1.40238e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9816 144809 1.42062e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5861 145512 1.41894e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1896 146212 1.51023e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9583 147273 1.71187e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4099 147637 8.0016e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8246 147969 9.15484e-18 0 0 2.94748e-05 
