# Athena++ data at time=4.930000e+12  cycle=410607841  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69375e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47794 31475.3 3.8935e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78588 31956.8 1.413e-17 0 0 3.80646e-05 
4 1.01773e+18 6.112 32484 1.71621e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4534 33048.5 1.74768e-17 0 0 3.7761e-05 
6 1.02181e+18 6.8114 33640.3 1.79786e-17 0 0 3.76106e-05 
7 1.02384e+18 7.1969 34310.9 1.93928e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61618 35083.8 2.05625e-17 0 0 3.73124e-05 
9 1.02792e+18 8.0482 35856 2.03422e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51138 36710.8 2.14235e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98316 37545.1 2.09159e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48313 38443.6 2.22433e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0213 39441.6 2.40474e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6171 40611 2.6559e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2556 41886.5 2.70887e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8913 43097.9 2.33779e-17 0 0 3.61543e-05 
17 1.04422e+18 12.401 43801 1.78219e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0364 44917.6 2.58614e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6903 46040.3 2.42406e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3612 47181.1 2.49302e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0969 48490.4 2.81087e-17 0 0 3.54577e-05 
22 1.05441e+18 15.919 50033 2.95766e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6603 51271.2 2.44274e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4276 52559 2.67058e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2679 54025.5 2.94958e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1631 55613.8 3.0357e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0643 57179.1 3.02205e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0551 58965.8 3.47352e-17 0 0 3.45158e-05 
29 1.06867e+18 22.201 61146.6 4.0301e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4407 63542.6 4.03097e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5646 65581 3.32221e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5816 67306.3 3.10035e-17 0 0 3.39944e-05 
33 1.07682e+18 26.718 69322.8 3.77525e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0586 71830.4 4.53471e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6082 74834.7 5.21324e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3756 78346.6 6.16448e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7047 83234.8 8.47864e-17 0 0 3.3359e-05 
38 1.08701e+18 36.6952 89705.9 9.27112e-17 0 0 3.3234e-05 
39 1.08904e+18 38.836 93972.9 6.11369e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2529 98999.1 8.22247e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3136 105489 1.00716e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4067 111996 9.34767e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3598 118184 8.13277e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5555 122560 4.51098e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4413 123861 1.67296e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2308 125014 2.10549e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0623 126224 2.24559e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8882 127422 2.18994e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7114 128613 2.17169e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5331 129798 2.15382e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3522 130976 2.1013e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1272 132050 1.93029e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8593 133030 1.82715e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5869 134000 1.83502e-17 0 0 3.13268e-05 
55 1.12164e+18 61.314 134967 1.82378e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0387 135927 1.80592e-17 0 0 3.11e-05 
57 1.12572e+18 62.761 136881 1.78954e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4808 137830 1.77325e-17 0 0 3.08757e-05 
59 1.12979e+18 64.1981 138772 1.75698e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9127 139707 1.74074e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6245 140637 1.72445e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3334 141560 1.7077e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0387 142476 1.67406e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7172 143334 1.55032e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3274 144047 1.37891e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9291 144748 1.39883e-17 0 0 3.00021e-05 
