# Athena++ data at time=2.940000e+12  cycle=244874234  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.6853e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47797 31475.3 3.48597e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78506 31955.5 1.2515e-17 0 0 3.80646e-05 
4 1.01773e+18 6.1101 32480.9 1.50728e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45077 33044.2 1.53878e-17 0 0 3.7761e-05 
6 1.02181e+18 6.80781 33634.2 1.5868e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19211 34302.3 1.72322e-17 0 0 3.7461e-05 
8 1.02588e+18 7.60983 35071.7 1.84373e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04046 35842.1 1.84299e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50148 36692.2 1.958e-17 0 0 3.70177e-05 
11 1.03199e+18 8.9715 37524.3 1.93145e-17 0 0 3.68717e-05 
12 1.03403e+18 9.46895 38418 2.06297e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0036 39407.9 2.24143e-17 0 0 3.65822e-05 
14 1.03811e+18 10.5947 40565.8 2.49094e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2315 41841.5 2.55115e-17 0 0 3.62961e-05 
16 1.04218e+18 11.862 43041 2.21382e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3712 43749.3 1.71771e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0022 44856.8 2.43473e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6537 45979.5 2.29467e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3184 47106.8 2.34379e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0459 48397.6 2.64246e-17 0 0 3.54577e-05 
22 1.05441e+18 15.8571 49913.7 2.80483e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6039 51178.3 2.36613e-17 0 0 3.51847e-05 
24 1.05848e+18 17.3629 52448.7 2.50939e-17 0 0 3.50494e-05 
25 1.06052e+18 18.1915 53889.6 2.78993e-17 0 0 3.49149e-05 
26 1.06256e+18 19.0798 55467.7 2.89656e-17 0 0 3.47811e-05 
27 1.06459e+18 19.9721 57017.2 2.86716e-17 0 0 3.46481e-05 
28 1.06663e+18 20.9443 58761.6 3.25807e-17 0 0 3.45158e-05 
29 1.06867e+18 22.0618 60874.9 3.79378e-17 0 0 3.43844e-05 
30 1.07071e+18 23.3 63280 3.91959e-17 0 0 3.42536e-05 
31 1.07274e+18 24.4406 65375.4 3.23764e-17 0 0 3.41236e-05 
32 1.07478e+18 25.4377 67057.7 2.91182e-17 0 0 3.39944e-05 
33 1.07682e+18 26.5443 69008.2 3.57949e-17 0 0 3.38658e-05 
34 1.07886e+18 27.8437 71420.5 4.32469e-17 0 0 3.3738e-05 
35 1.08089e+18 29.3425 74306.8 5.01865e-17 0 0 3.3611e-05 
36 1.08293e+18 31.0683 77724.6 6.04908e-17 0 0 3.34846e-05 
37 1.08497e+18 33.427 82706.5 8.62484e-17 0 0 3.3359e-05 
38 1.08701e+18 36.3791 89092.7 8.68592e-17 0 0 3.3234e-05 
39 1.08904e+18 38.3964 93081.3 5.48151e-17 0 0 3.31098e-05 
40 1.09108e+18 40.6833 97810.5 7.59664e-17 0 0 3.29862e-05 
41 1.09312e+18 43.7291 104292 9.67029e-17 0 0 3.28634e-05 
42 1.09516e+18 46.6107 110294 8.68529e-17 0 0 3.27412e-05 
43 1.09719e+18 49.7561 116981 9.11362e-17 0 0 3.26197e-05 
44 1.09923e+18 52.3099 122199 5.09942e-17 0 0 3.24989e-05 
45 1.10127e+18 53.2032 123513 1.5761e-17 0 0 3.23788e-05 
46 1.10331e+18 53.9791 124647 2.04829e-17 0 0 3.22593e-05 
47 1.10534e+18 54.8029 125847 2.20935e-17 0 0 3.21405e-05 
48 1.10738e+18 55.6199 127034 2.15292e-17 0 0 3.20223e-05 
49 1.10942e+18 56.4341 128213 2.14067e-17 0 0 3.19048e-05 
50 1.11146e+18 57.2468 129386 2.1293e-17 0 0 3.17879e-05 
51 1.11349e+18 58.057 130552 2.10581e-17 0 0 3.16717e-05 
52 1.11553e+18 58.8516 131681 1.99609e-17 0 0 3.15561e-05 
53 1.11757e+18 59.5787 132655 1.80485e-17 0 0 3.14412e-05 
54 1.11961e+18 60.2964 133613 1.82052e-17 0 0 3.13268e-05 
55 1.12164e+18 61.0156 134571 1.81262e-17 0 0 3.12131e-05 
56 1.12368e+18 61.7325 135522 1.789e-17 0 0 3.11e-05 
57 1.12572e+18 62.4474 136468 1.76614e-17 0 0 3.09876e-05 
58 1.12776e+18 63.1603 137408 1.74307e-17 0 0 3.08757e-05 
59 1.12979e+18 63.8712 138343 1.72116e-17 0 0 3.07644e-05 
60 1.13183e+18 64.5798 139272 1.70175e-17 0 0 3.06538e-05 
61 1.13387e+18 65.2859 140195 1.68549e-17 0 0 3.05437e-05 
62 1.13591e+18 65.9891 141112 1.67209e-17 0 0 3.04342e-05 
63 1.13794e+18 66.689 142022 1.66009e-17 0 0 3.03253e-05 
64 1.13998e+18 67.3842 142924 1.60431e-17 0 0 3.0217e-05 
65 1.14202e+18 68.012 143679 1.40764e-17 0 0 3.01093e-05 
66 1.14406e+18 68.6086 144375 1.37254e-17 0 0 3.00021e-05 
67 1.14609e+18 69.2041 145068 1.38417e-17 0 0 2.98956e-05 
68 1.14813e+18 69.7988 145759 1.37691e-17 0 0 2.97896e-05 
69 1.15017e+18 70.3919 146447 1.43707e-17 0 0 2.96841e-05 
70 1.15221e+18 71.101 147388 1.52007e-17 0 0 2.95792e-05 
71 1.15424e+18 71.541 147742 7.96508e-18 0 0 2.94749e-05 
72 1.15628e+18 71.9516 148071 8.94491e-18 0 0 2.93711e-05 
73 1.15832e+18 72.3736 148410 9.18628e-18 0 0 2.92679e-05 
74 1.16036e+18 72.7939 148749 9.07902e-18 0 0 2.91652e-05 
75 1.16239e+18 73.2141 149088 9.05202e-18 0 0 2.9063e-05 
76 1.16443e+18 73.6342 149427 9.02331e-18 0 0 2.89614e-05 
77 1.16647e+18 74.0542 149767 8.99647e-18 0 0 2.88603e-05 
78 1.16851e+18 74.4741 150107 8.96873e-18 0 0 2.87597e-05 
79 1.17054e+18 74.8939 150448 8.93692e-18 0 0 2.86597e-05 
80 1.17258e+18 75.3136 150789 8.8993e-18 0 0 2.85602e-05 
81 1.17462e+18 75.733 151131 8.85611e-18 0 0 2.84612e-05 
82 1.17666e+18 76.1522 151473 8.8096e-18 0 0 2.83627e-05 
83 1.17869e+18 76.5712 151816 8.76318e-18 0 0 2.82648e-05 
84 1.18073e+18 76.99 152159 8.72017e-18 0 0 2.81673e-05 
85 1.18277e+18 77.4086 152502 8.68253e-18 0 0 2.80703e-05 
86 1.18481e+18 77.8269 152846 8.65037e-18 0 0 2.79739e-05 
87 1.18684e+18 78.245 153191 8.62222e-18 0 0 2.78779e-05 
88 1.18888e+18 78.6629 153535 8.59589e-18 0 0 2.77824e-05 
89 1.19092e+18 79.0805 153881 8.5694e-18 0 0 2.76874e-05 
90 1.19296e+18 79.4979 154226 8.5415e-18 0 0 2.75929e-05 
91 1.19499e+18 79.9149 154572 8.51174e-18 0 0 2.74989e-05 
92 1.19703e+18 80.3315 154919 8.48013e-18 0 0 2.74054e-05 
93 1.19907e+18 80.7478 155266 8.44685e-18 0 0 2.73123e-05 
94 1.20111e+18 81.1637 155613 8.41205e-18 0 0 2.72198e-05 
95 1.20314e+18 81.5793 155960 8.37589e-18 0 0 2.71276e-05 
96 1.20518e+18 81.9945 156308 8.33859e-18 0 0 2.7036e-05 
97 1.20722e+18 82.4092 156656 8.30049e-18 0 0 2.69448e-05 
98 1.20926e+18 82.8235 157005 8.26192e-18 0 0 2.68541e-05 
99 1.21129e+18 83.2374 157354 8.22309e-18 0 0 2.67638e-05 
100 1.21333e+18 83.6508 157703 8.18399e-18 0 0 2.6674e-05 
101 1.21537e+18 84.0636 158052 8.14411e-18 0 0 2.65847e-05 
102 1.21741e+18 84.4759 158402 8.10189e-18 0 0 2.64957e-05 
103 1.21944e+18 84.8871 158751 7.93713e-18 0 0 2.64073e-05 
104 1.22148e+18 85.2749 159057 7.31778e-18 0 0 2.63193e-05 
105 1.22352e+18 85.645 159332 7.06721e-18 0 0 2.62317e-05 
106 1.22556e+18 86.0141 159608 7.10952e-18 0 0 2.61445e-05 
107 1.22759e+18 86.3835 159885 7.08599e-18 0 0 2.60578e-05 
108 1.22963e+18 86.7524 160163 7.04941e-18 0 0 2.59715e-05 
109 1.23167e+18 87.1208 160440 7.01709e-18 0 0 2.58857e-05 
110 1.23371e+18 87.4888 160719 6.98586e-18 0 0 2.58002e-05 
111 1.23574e+18 87.8563 160998 6.95618e-18 0 0 2.57152e-05 
112 1.23778e+18 88.2233 161277 6.92824e-18 0 0 2.56306e-05 
113 1.23982e+18 88.5897 161557 6.90186e-18 0 0 2.55465e-05 
114 1.24186e+18 88.9557 161837 6.87654e-18 0 0 2.54627e-05 
115 1.24389e+18 89.3211 162118 6.85144e-18 0 0 2.53794e-05 
116 1.24593e+18 89.6859 162400 6.82545e-18 0 0 2.52964e-05 
117 1.24797e+18 90.0502 162681 6.7975e-18 0 0 2.52139e-05 
118 1.25001e+18 90.414 162964 6.76686e-18 0 0 2.51318e-05 
119 1.25204e+18 90.7774 163247 6.73352e-18 0 0 2.505e-05 
120 1.25408e+18 91.1404 163530 6.69825e-18 0 0 2.49687e-05 
121 1.25612e+18 91.503 163814 6.66231e-18 0 0 2.48878e-05 
122 1.25816e+18 91.8652 164099 6.62646e-18 0 0 2.48072e-05 
123 1.26019e+18 92.2269 164384 6.58955e-18 0 0 2.47271e-05 
124 1.26223e+18 92.5883 164670 6.54731e-18 0 0 2.46473e-05 
125 1.26427e+18 92.9492 164956 6.49229e-18 0 0 2.45679e-05 
126 1.26631e+18 93.31 165243 6.41625e-18 0 0 2.44889e-05 
127 1.26834e+18 93.6707 165531 6.31495e-18 0 0 2.44103e-05 
128 1.27038e+18 94.0317 165821 6.19405e-18 0 0 2.43321e-05 
129 1.27242e+18 94.3931 166111 6.07261e-18 0 0 2.42542e-05 
130 1.27446e+18 94.7551 166403 5.98055e-18 0 0 2.41767e-05 
131 1.27649e+18 95.1175 166697 5.94855e-18 0 0 2.40996e-05 
132 1.27853e+18 95.4798 166991 5.99317e-18 0 0 2.40228e-05 
133 1.28057e+18 95.8413 167285 6.10227e-18 0 0 2.39465e-05 
134 1.28261e+18 96.2005 167578 6.23026e-18 0 0 2.38704e-05 
135 1.28464e+18 96.5539 167869 5.74458e-18 0 0 2.37948e-05 
136 1.28668e+18 96.7809 167935 1.36879e-16 0 0 2.37195e-05 
137 1.28872e+18 96.9596 167935 2.93628e-16 0 0 2.36445e-05 
138 1.29076e+18 97.138 167935 -2.65567e-16 0 0 2.357e-05 
139 1.29279e+18 97.3166 167936 -1.08757e-16 0 0 2.34957e-05 
140 1.29483e+18 97.5337 168006 4.78421e-18 0 0 2.34218e-05 
141 1.29687e+18 97.871 168283 6.64002e-18 0 0 2.33483e-05 
142 1.29891e+18 98.2277 168580 6.15005e-18 0 0 2.32751e-05 
143 1.30094e+18 98.5797 168877 5.89524e-18 0 0 2.32023e-05 
144 1.30298e+18 98.9348 169178 5.83609e-18 0 0 2.31297e-05 
145 1.30502e+18 99.2924 169484 5.7999e-18 0 0 2.30576e-05 
146 1.30706e+18 99.6516 169793 5.80216e-18 0 0 2.29857e-05 
147 1.30909e+18 100.012 170107 5.83352e-18 0 0 2.29143e-05 
148 1.31113e+18 100.374 170425 5.87727e-18 0 0 2.28431e-05 
149 1.31317e+18 100.736 170746 5.91963e-18 0 0 2.27723e-05 
150 1.31521e+18 101.1 171071 5.95172e-18 0 0 2.27018e-05 
151 1.31724e+18 101.465 171400 5.96722e-18 0 0 2.26316e-05 
152 1.31928e+18 101.83 171733 5.95616e-18 0 0 2.25617e-05 
153 1.32132e+18 102.193 172067 4.92286e-18 0 0 2.24922e-05 
154 1.32336e+18 102.341 172029 -1.13929e-16 0 0 2.2423e-05 
155 1.32539e+18 102.465 171973 2.7716e-18 0 0 2.23541e-05 
156 1.32743e+18 102.754 172191 5.53767e-18 0 0 2.22855e-05 
157 1.32947e+18 103.067 172433 5.0566e-18 0 0 2.22173e-05 
158 1.33151e+18 103.369 172668 4.84686e-18 0 0 2.21493e-05 
159 1.33354e+18 103.671 172903 4.85425e-18 0 0 2.20817e-05 
160 1.33558e+18 103.972 173139 4.83691e-18 0 0 2.20144e-05 
161 1.33762e+18 104.274 173377 4.81686e-18 0 0 2.19474e-05 
162 1.33966e+18 104.575 173615 4.79883e-18 0 0 2.18807e-05 
163 1.34169e+18 104.876 173855 4.78223e-18 0 0 2.18143e-05 
164 1.34373e+18 105.177 174096 4.76705e-18 0 0 2.17482e-05 
165 1.34577e+18 105.477 174337 4.75329e-18 0 0 2.16824e-05 
166 1.34781e+18 105.777 174580 4.74084e-18 0 0 2.16168e-05 
167 1.34984e+18 106.077 174824 4.72956e-18 0 0 2.15516e-05 
168 1.35188e+18 106.377 175069 4.7194e-18 0 0 2.14867e-05 
