# Athena++ data at time=3.910000e+12  cycle=325658957  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69342e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47773 31474.9 4.04913e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78584 31956.8 1.46706e-17 0 0 3.80646e-05 
4 1.01773e+18 6.1121 32484.2 1.78009e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45349 33048.6 1.8102e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81147 33640.4 1.86027e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19694 34311 2.0046e-17 0 0 3.7461e-05 
8 1.02588e+18 7.6162 35083.8 2.12309e-17 0 0 3.73124e-05 
9 1.02792e+18 8.0482 35856 2.09863e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51134 36710.8 2.20778e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98313 37545.1 2.15397e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48308 38443.5 2.28933e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0213 39441.5 2.47314e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6171 40610.9 2.72943e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2556 41886.5 2.78509e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8913 43098 2.3978e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4012 43801.4 1.82462e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0365 44917.8 2.65386e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6906 46040.8 2.48749e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3616 47181.8 2.55561e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0975 48491.5 2.88052e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9198 50034.6 3.02752e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6612 51272.7 2.50016e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4287 52560.9 2.73369e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2694 54028.1 3.01843e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1648 55616.8 3.10621e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0664 57182.9 3.09168e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0578 58970.9 3.55401e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2047 61153.9 4.12227e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4448 63550.3 4.12199e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5687 65587.7 3.39893e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5868 67315.2 3.17363e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7245 69334.6 3.86504e-17 0 0 3.38658e-05 
34 1.07886e+18 28.067 71846.2 4.64629e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6205 74859.2 5.34479e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3921 78380.3 6.31893e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7274 83282.2 8.69186e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7159 89746.3 9.49832e-17 0 0 3.3234e-05 
39 1.08904e+18 38.87 94042.1 6.30173e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2987 99095.2 8.44093e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3629 105591 1.03309e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4838 112161 9.63076e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4202 118304 8.20946e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5817 122599 4.54996e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4681 123900 1.72464e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2586 125054 2.15808e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0912 126266 2.30199e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9184 127466 2.24555e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7429 128659 2.22663e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5658 129845 2.20833e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3861 131024 2.15171e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1591 132093 1.96929e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8919 133074 1.87453e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6207 134045 1.88143e-17 0 0 3.13268e-05 
55 1.12164e+18 61.349 135013 1.86898e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0748 135975 1.85036e-17 0 0 3.11e-05 
57 1.12572e+18 62.7982 136930 1.83304e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5191 137880 1.8157e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2374 138823 1.79825e-17 0 0 3.07644e-05 
60 1.13183e+18 64.953 139760 1.78072e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6658 140690 1.76298e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3755 141614 1.7446e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0815 142531 1.70497e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7553 143379 1.56766e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3655 144091 1.40772e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9678 144793 1.4252e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5717 145495 1.42278e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1745 146195 1.51648e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9464 147264 1.73355e-17 0 0 2.96841e-05 
70 1.15221e+18 71.398 147628 7.98396e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8117 147959 9.14673e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2391 148302 9.4702e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6644 148644 9.32807e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0895 148987 9.28251e-18 0 0 2.91652e-05 
75 1.16239e+18 73.5143 149330 9.2309e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9389 149673 9.1794e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3632 150017 9.12885e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7872 150361 9.07905e-18 0 0 2.87597e-05 
79 1.17054e+18 75.211 150706 9.03004e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6344 151051 8.98183e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0576 151396 8.93442e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4804 151741 8.88781e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9029 152087 8.84199e-18 0 0 2.82648e-05 
84 1.18073e+18 77.325 152434 8.79693e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7468 152780 8.75262e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1682 153127 8.70904e-18 0 0 2.79739e-05 
87 1.18684e+18 78.5892 153475 8.66614e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0098 153822 8.6239e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4301 154170 8.58231e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8499 154519 8.54133e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2693 154867 8.50096e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6883 155216 8.46118e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1068 155565 8.42195e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5249 155915 8.38321e-18 0 0 2.72198e-05 
95 1.20314e+18 81.9426 156265 8.34486e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3598 156615 8.3068e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7765 156965 8.26897e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1927 157316 8.2314e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6084 157667 8.19416e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0236 158018 8.15711e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4382 158370 8.11921e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8519 158721 7.97148e-18 0 0 2.64957e-05 
103 1.21944e+18 85.245 159034 7.42875e-18 0 0 2.64073e-05 
104 1.22148e+18 85.6178 159312 7.1021e-18 0 0 2.63193e-05 
105 1.22352e+18 85.9891 159589 7.15903e-18 0 0 2.62317e-05 
