# Athena++ data at time=2.700000e+11  cycle=22486464  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.64646e-16 0 0 3.83719e-05 
2 1.01366e+18 5.49428 31500.5 -1.29019e-16 0 0 3.82178e-05 
3 1.01569e+18 5.76825 31928.9 -1.13449e-16 0 0 3.80646e-05 
4 1.01773e+18 6.11775 32493.5 -1.08243e-16 0 0 3.79124e-05 
5 1.01977e+18 6.50209 33127.4 -7.07732e-17 0 0 3.7761e-05 
6 1.02181e+18 6.88913 33772.7 -8.25134e-17 0 0 3.76106e-05 
7 1.02384e+18 7.69919 35237.7 -2.22406e-15 0 0 3.7461e-05 
8 1.02588e+18 20.5346 58163.3 -2.22022e-14 0 0 3.73124e-05 
9 1.02792e+18 77.5499 153074 -2.36443e-15 0 0 3.71646e-05 
10 1.02996e+18 83.2775 157390 3.07575e-18 0 0 3.70177e-05 
11 1.03199e+18 83.1417 157272 1.7873e-17 0 0 3.68717e-05 
12 1.03403e+18 82.9736 157132 1.39643e-17 0 0 3.67265e-05 
13 1.03607e+18 82.8338 157014 1.39148e-17 0 0 3.65822e-05 
14 1.03811e+18 82.6873 156890 1.40363e-17 0 0 3.64387e-05 
15 1.04014e+18 82.5424 156768 1.40371e-17 0 0 3.62961e-05 
16 1.04218e+18 82.3977 156647 1.40538e-17 0 0 3.61543e-05 
17 1.04422e+18 82.2534 156526 1.40705e-17 0 0 3.60134e-05 
18 1.04626e+18 82.1096 156405 1.40865e-17 0 0 3.58733e-05 
19 1.04829e+18 81.9661 156284 1.41022e-17 0 0 3.5734e-05 
20 1.05033e+18 81.823 156164 1.41177e-17 0 0 3.55954e-05 
21 1.05237e+18 81.6803 156045 1.41328e-17 0 0 3.54577e-05 
22 1.05441e+18 81.538 155926 1.41477e-17 0 0 3.53208e-05 
23 1.05644e+18 81.3961 155807 1.41622e-17 0 0 3.51847e-05 
24 1.05848e+18 81.2546 155689 1.41766e-17 0 0 3.50494e-05 
25 1.06052e+18 81.1135 155571 1.41906e-17 0 0 3.49149e-05 
26 1.06256e+18 80.9727 155453 1.42043e-17 0 0 3.47811e-05 
27 1.06459e+18 80.8323 155336 1.42178e-17 0 0 3.46481e-05 
28 1.06663e+18 80.6923 155219 1.42311e-17 0 0 3.45158e-05 
29 1.06867e+18 80.5527 155103 1.4244e-17 0 0 3.43844e-05 
30 1.07071e+18 80.4134 154987 1.42567e-17 0 0 3.42536e-05 
31 1.07274e+18 80.2746 154871 1.42692e-17 0 0 3.41236e-05 
32 1.07478e+18 80.1361 154756 1.42814e-17 0 0 3.39944e-05 
