# Athena++ data at time=2.590000e+12  cycle=215725107  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69091e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47785 31475.1 3.83299e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78559 31956.4 1.40478e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11158 32483.3 1.71639e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45289 33047.6 1.75919e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81076 33639.2 1.81968e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19607 34309.4 1.96748e-17 0 0 3.7461e-05 
8 1.02588e+18 7.615 35081.5 2.08691e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04654 35853 2.05678e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50877 36705.9 2.15624e-17 0 0 3.70177e-05 
11 1.03199e+18 8.97942 37538.4 2.09377e-17 0 0 3.68717e-05 
12 1.03403e+18 9.47764 38433.7 2.21466e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0133 39426.3 2.38601e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6055 40587.6 2.63443e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2417 41860.5 2.69601e-17 0 0 3.62961e-05 
16 1.04218e+18 11.873 43062.3 2.32578e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3813 43766.8 1.78945e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0125 44875.1 2.57912e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6641 45996.7 2.42986e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3298 47126.6 2.48321e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0589 48421.1 2.7988e-17 0 0 3.54577e-05 
22 1.05441e+18 15.8723 49942.9 2.95786e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6174 51200.6 2.48325e-17 0 0 3.51847e-05 
24 1.05848e+18 17.3779 52474.3 2.64842e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2087 53920.1 2.93783e-17 0 0 3.49149e-05 
26 1.06256e+18 19.0979 55499.4 3.04651e-17 0 0 3.47811e-05 
27 1.06459e+18 19.9915 57051.2 3.0215e-17 0 0 3.46481e-05 
28 1.06663e+18 20.9666 58802.7 3.44916e-17 0 0 3.45158e-05 
29 1.06867e+18 22.0887 60927.3 4.02501e-17 0 0 3.43844e-05 
30 1.07071e+18 23.3262 63328.6 4.14724e-17 0 0 3.42536e-05 
31 1.07274e+18 24.4628 65412.1 3.42806e-17 0 0 3.41236e-05 
32 1.07478e+18 25.4618 67099.3 3.09821e-17 0 0 3.39944e-05 
33 1.07682e+18 26.5702 69054.9 3.80226e-17 0 0 3.38658e-05 
34 1.07886e+18 27.8726 71475.6 4.6017e-17 0 0 3.3738e-05 
35 1.08089e+18 29.3737 74368.4 5.35789e-17 0 0 3.3611e-05 
36 1.08293e+18 31.1021 77792.6 6.52048e-17 0 0 3.34846e-05 
37 1.08497e+18 33.4803 82824.6 9.41229e-17 0 0 3.3359e-05 
38 1.08701e+18 36.4173 89166.5 9.34326e-17 0 0 3.3234e-05 
39 1.08904e+18 38.4522 93193.8 6.02244e-17 0 0 3.31098e-05 
40 1.09108e+18 40.7466 97941.5 8.20822e-17 0 0 3.29862e-05 
41 1.09312e+18 43.7841 104404 1.03504e-16 0 0 3.28634e-05 
42 1.09516e+18 46.6847 110451 9.31838e-17 0 0 3.27412e-05 
43 1.09719e+18 49.8014 117071 9.62864e-17 0 0 3.26197e-05 
44 1.09923e+18 52.3275 122225 5.43438e-17 0 0 3.24989e-05 
45 1.10127e+18 53.2201 123538 1.7016e-17 0 0 3.23788e-05 
46 1.10331e+18 53.9879 124660 2.18576e-17 0 0 3.22593e-05 
47 1.10534e+18 54.8056 125851 2.36414e-17 0 0 3.21405e-05 
48 1.10738e+18 55.6161 127028 2.29687e-17 0 0 3.20223e-05 
49 1.10942e+18 56.423 128196 2.27544e-17 0 0 3.19048e-05 
50 1.11146e+18 57.2278 129358 2.2552e-17 0 0 3.17879e-05 
51 1.11349e+18 58.0298 130512 2.22377e-17 0 0 3.16717e-05 
52 1.11553e+18 58.8191 131637 2.10929e-17 0 0 3.15561e-05 
53 1.11757e+18 59.5392 132602 1.88863e-17 0 0 3.14412e-05 
54 1.11961e+18 60.2492 133550 1.90047e-17 0 0 3.13268e-05 
55 1.12164e+18 60.9612 134498 1.89223e-17 0 0 3.12131e-05 
56 1.12368e+18 61.6714 135441 1.869e-17 0 0 3.11e-05 
57 1.12572e+18 62.3798 136378 1.84974e-17 0 0 3.09876e-05 
58 1.12776e+18 63.0863 137310 1.83244e-17 0 0 3.08757e-05 
59 1.12979e+18 63.7906 138237 1.81697e-17 0 0 3.07644e-05 
60 1.13183e+18 64.4924 139157 1.80309e-17 0 0 3.06538e-05 
61 1.13387e+18 65.1912 140071 1.79006e-17 0 0 3.05437e-05 
62 1.13591e+18 65.8868 140978 1.77682e-17 0 0 3.04342e-05 
63 1.13794e+18 66.579 141879 1.76204e-17 0 0 3.03253e-05 
64 1.13998e+18 67.2667 142771 1.70959e-17 0 0 3.0217e-05 
65 1.14202e+18 67.9024 143551 1.52697e-17 0 0 3.01093e-05 
66 1.14406e+18 68.4944 144241 1.43775e-17 0 0 3.00021e-05 
67 1.14609e+18 69.0828 144927 1.45119e-17 0 0 2.98956e-05 
68 1.14813e+18 69.6719 145612 1.44595e-17 0 0 2.97896e-05 
69 1.15017e+18 70.2604 146294 1.53125e-17 0 0 2.96841e-05 
70 1.15221e+18 70.9999 147307 1.70155e-17 0 0 2.95792e-05 
71 1.15424e+18 71.4404 147661 8.23299e-18 0 0 2.94749e-05 
72 1.15628e+18 71.8452 147986 9.33733e-18 0 0 2.93711e-05 
73 1.15832e+18 72.2633 148322 9.64993e-18 0 0 2.92679e-05 
74 1.16036e+18 72.6795 148657 9.51985e-18 0 0 2.91652e-05 
75 1.16239e+18 73.0955 148992 9.48802e-18 0 0 2.9063e-05 
76 1.16443e+18 73.5117 149328 9.45744e-18 0 0 2.89614e-05 
77 1.16647e+18 73.9279 149664 9.4322e-18 0 0 2.88603e-05 
78 1.16851e+18 74.3443 150002 9.40921e-18 0 0 2.87597e-05 
79 1.17054e+18 74.7608 150340 9.38233e-18 0 0 2.86597e-05 
80 1.17258e+18 75.1776 150678 9.345e-18 0 0 2.85602e-05 
81 1.17462e+18 75.5943 151018 9.2919e-18 0 0 2.84612e-05 
82 1.17666e+18 76.0109 151358 9.22077e-18 0 0 2.83627e-05 
83 1.17869e+18 76.4271 151698 9.13357e-18 0 0 2.82648e-05 
84 1.18073e+18 76.8426 152038 9.03634e-18 0 0 2.81673e-05 
85 1.18277e+18 77.2575 152378 8.93792e-18 0 0 2.80703e-05 
86 1.18481e+18 77.6716 152718 8.84786e-18 0 0 2.79739e-05 
87 1.18684e+18 78.085 153059 8.77422e-18 0 0 2.78779e-05 
88 1.18888e+18 78.4978 153399 8.72182e-18 0 0 2.77824e-05 
89 1.19092e+18 78.9103 153740 8.69141e-18 0 0 2.76874e-05 
90 1.19296e+18 79.3226 154081 8.6799e-18 0 0 2.75929e-05 
91 1.19499e+18 79.735 154423 8.68147e-18 0 0 2.74989e-05 
92 1.19703e+18 80.1474 154766 8.68928e-18 0 0 2.74054e-05 
93 1.19907e+18 80.56 155109 8.69718e-18 0 0 2.73123e-05 
94 1.20111e+18 80.9726 155453 8.7008e-18 0 0 2.72198e-05 
95 1.20314e+18 81.3852 155798 8.69782e-18 0 0 2.71276e-05 
96 1.20518e+18 81.7976 156143 8.68722e-18 0 0 2.7036e-05 
97 1.20722e+18 82.2097 156489 8.66853e-18 0 0 2.69448e-05 
98 1.20926e+18 82.6213 156834 8.64206e-18 0 0 2.68541e-05 
99 1.21129e+18 83.0324 157181 8.61007e-18 0 0 2.67638e-05 
100 1.21333e+18 83.4427 157527 8.57763e-18 0 0 2.6674e-05 
101 1.21537e+18 83.8522 157873 8.55111e-18 0 0 2.65847e-05 
102 1.21741e+18 84.261 158219 8.53474e-18 0 0 2.64957e-05 
103 1.21944e+18 84.669 158565 8.51203e-18 0 0 2.64073e-05 
104 1.22148e+18 85.0733 158906 8.21901e-18 0 0 2.63193e-05 
105 1.22352e+18 85.4427 159181 7.49576e-18 0 0 2.62317e-05 
106 1.22556e+18 85.8077 159454 7.63478e-18 0 0 2.61445e-05 
107 1.22759e+18 86.1743 159728 7.67921e-18 0 0 2.60578e-05 
108 1.22963e+18 86.5404 160003 7.66364e-18 0 0 2.59715e-05 
109 1.23167e+18 86.9059 160278 7.64362e-18 0 0 2.58857e-05 
110 1.23371e+18 87.2707 160553 7.61053e-18 0 0 2.58002e-05 
111 1.23574e+18 87.6347 160829 7.5672e-18 0 0 2.57152e-05 
112 1.23778e+18 87.9977 161105 7.51797e-18 0 0 2.56306e-05 
113 1.23982e+18 88.3597 161381 7.4673e-18 0 0 2.55465e-05 
114 1.24186e+18 88.7208 161657 7.41914e-18 0 0 2.54627e-05 
115 1.24389e+18 89.0812 161934 7.376e-18 0 0 2.53794e-05 
116 1.24593e+18 89.441 162210 7.33845e-18 0 0 2.52964e-05 
117 1.24797e+18 89.8003 162488 7.30528e-18 0 0 2.52139e-05 
118 1.25001e+18 90.1593 162766 7.2746e-18 0 0 2.51318e-05 
119 1.25204e+18 90.518 163044 7.24481e-18 0 0 2.505e-05 
120 1.25408e+18 90.8764 163323 7.21488e-18 0 0 2.49687e-05 
121 1.25612e+18 91.2345 163603 7.18338e-18 0 0 2.48878e-05 
122 1.25816e+18 91.5923 163884 7.14705e-18 0 0 2.48072e-05 
123 1.26019e+18 91.9498 164165 7.10015e-18 0 0 2.47271e-05 
124 1.26223e+18 92.3071 164447 7.0355e-18 0 0 2.46473e-05 
125 1.26427e+18 92.6646 164730 6.94779e-18 0 0 2.45679e-05 
126 1.26631e+18 93.0226 165014 6.83777e-18 0 0 2.44889e-05 
127 1.26834e+18 93.3815 165300 6.7153e-18 0 0 2.44103e-05 
128 1.27038e+18 93.7413 165588 6.59895e-18 0 0 2.43321e-05 
129 1.27242e+18 94.1019 165877 6.51162e-18 0 0 2.42542e-05 
130 1.27446e+18 94.4626 166167 6.47379e-18 0 0 2.41767e-05 
131 1.27649e+18 94.8225 166457 6.4976e-18 0 0 2.40996e-05 
132 1.27853e+18 95.1808 166747 6.5833e-18 0 0 2.40228e-05 
133 1.28057e+18 95.5365 167036 6.71802e-18 0 0 2.39465e-05 
134 1.28261e+18 95.8894 167324 6.87325e-18 0 0 2.38704e-05 
135 1.28464e+18 96.2395 167610 7.00508e-18 0 0 2.37948e-05 
136 1.28668e+18 96.5849 167893 6.36642e-18 0 0 2.37195e-05 
137 1.28872e+18 96.7962 167935 1.49359e-16 0 0 2.36445e-05 
138 1.29076e+18 96.9723 167935 -4.11779e-16 0 0 2.357e-05 
139 1.29279e+18 97.1512 167936 -2.52537e-16 0 0 2.34957e-05 
140 1.29483e+18 97.3309 167935 -9.5684e-17 0 0 2.34218e-05 
141 1.29687e+18 97.564 168030 5.16529e-18 0 0 2.33483e-05 
142 1.29891e+18 97.9074 168313 6.85336e-18 0 0 2.32751e-05 
143 1.30094e+18 98.2675 168613 6.44347e-18 0 0 2.32023e-05 
144 1.30298e+18 98.6219 168912 6.28682e-18 0 0 2.31297e-05 
145 1.30502e+18 98.9775 169214 6.31149e-18 0 0 2.30576e-05 
146 1.30706e+18 99.3341 169519 6.32818e-18 0 0 2.29857e-05 
147 1.30909e+18 99.6914 169827 6.34273e-18 0 0 2.29143e-05 
148 1.31113e+18 100.05 170139 6.35338e-18 0 0 2.28431e-05 
149 1.31317e+18 100.409 170455 6.35892e-18 0 0 2.27723e-05 
150 1.31521e+18 100.77 170775 6.36168e-18 0 0 2.27018e-05 
151 1.31724e+18 101.132 171100 6.36339e-18 0 0 2.26316e-05 
152 1.31928e+18 101.496 171428 6.36037e-18 0 0 2.25617e-05 
153 1.32132e+18 101.859 171759 6.3361e-18 0 0 2.24922e-05 
154 1.32336e+18 102.218 172091 5.09286e-18 0 0 2.2423e-05 
155 1.32539e+18 102.341 172006 -9.5578e-17 0 0 2.23541e-05 
156 1.32743e+18 102.476 171981 3.35449e-18 0 0 2.22855e-05 
157 1.32947e+18 102.767 172201 5.91845e-18 0 0 2.22173e-05 
158 1.33151e+18 103.076 172440 5.39775e-18 0 0 2.21493e-05 
159 1.33354e+18 103.375 172672 5.2038e-18 0 0 2.20817e-05 
160 1.33558e+18 103.672 172904 5.21197e-18 0 0 2.20144e-05 
161 1.33762e+18 103.97 173137 5.19498e-18 0 0 2.19474e-05 
162 1.33966e+18 104.267 173371 5.17397e-18 0 0 2.18807e-05 
163 1.34169e+18 104.564 173606 5.15424e-18 0 0 2.18143e-05 
164 1.34373e+18 104.86 173841 5.13507e-18 0 0 2.17482e-05 
165 1.34577e+18 105.156 174078 5.11619e-18 0 0 2.16824e-05 
166 1.34781e+18 105.451 174316 5.09729e-18 0 0 2.16168e-05 
167 1.34984e+18 105.746 174554 5.07779e-18 0 0 2.15516e-05 
168 1.35188e+18 106.04 174793 5.05706e-18 0 0 2.14867e-05 
169 1.35392e+18 106.334 175033 5.03441e-18 0 0 2.14221e-05 
170 1.35596e+18 106.628 175275 5.00926e-18 0 0 2.13578e-05 
171 1.35799e+18 106.921 175517 4.98121e-18 0 0 2.12937e-05 
172 1.36003e+18 107.214 175760 4.95006e-18 0 0 2.123e-05 
173 1.36207e+18 107.507 176005 4.91592e-18 0 0 2.11665e-05 
174 1.36411e+18 107.8 176251 4.87911e-18 0 0 2.11033e-05 
175 1.36614e+18 108.093 176498 4.84018e-18 0 0 2.10404e-05 
176 1.36818e+18 108.387 176747 4.79976e-18 0 0 2.09778e-05 
177 1.37022e+18 108.68 176997 4.75851e-18 0 0 2.09155e-05 
178 1.37226e+18 108.973 177249 4.71702e-18 0 0 2.08534e-05 
179 1.37429e+18 109.267 177502 4.67574e-18 0 0 2.07916e-05 
180 1.37633e+18 109.561 177757 4.63496e-18 0 0 2.07301e-05 
181 1.37837e+18 109.855 178013 4.59486e-18 0 0 2.06689e-05 
182 1.38041e+18 110.15 178271 4.55551e-18 0 0 2.06079e-05 
183 1.38244e+18 110.444 178531 4.51701e-18 0 0 2.05472e-05 
184 1.38448e+18 110.739 178793 4.4795e-18 0 0 2.04868e-05 
185 1.38652e+18 111.035 179056 4.44324e-18 0 0 2.04266e-05 
186 1.38856e+18 111.33 179320 4.40864e-18 0 0 2.03667e-05 
187 1.39059e+18 111.626 179587 4.37618e-18 0 0 2.0307e-05 
188 1.39263e+18 111.921 179855 4.34633e-18 0 0 2.02477e-05 
189 1.39467e+18 112.217 180124 4.31947e-18 0 0 2.01885e-05 
190 1.39671e+18 112.513 180395 4.29575e-18 0 0 2.01297e-05 
191 1.39874e+18 112.808 180668 4.27505e-18 0 0 2.00711e-05 
192 1.40078e+18 113.104 180942 4.25701e-18 0 0 2.00127e-05 
193 1.40282e+18 113.4 181218 4.24107e-18 0 0 1.99547e-05 
194 1.40486e+18 113.695 181495 4.22647e-18 0 0 1.98968e-05 
195 1.40689e+18 113.991 181773 4.21228e-18 0 0 1.98392e-05 
196 1.40893e+18 114.286 182053 4.19726e-18 0 0 1.97819e-05 
197 1.41097e+18 114.581 182335 4.17979e-18 0 0 1.97248e-05 
