# Athena++ data at time=7.020000e+12  cycle=584669948  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69547e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47799 31475.3 3.91077e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78603 31957.1 1.42076e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11226 32484.4 1.72642e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45377 33049.1 1.75846e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81189 33641.2 1.80979e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19755 34312 1.95273e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61703 35085.4 2.07119e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04921 35857.8 2.04916e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51263 36713.2 2.15917e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98461 37547.7 2.10793e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48486 38446.7 2.24278e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0235 39445.7 2.42588e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6198 40616.4 2.67969e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2585 41891.8 2.73127e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8947 43104.6 2.36106e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4045 43807.1 1.79924e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0404 44924.8 2.61179e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6946 46047.4 2.4472e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3663 47189.9 2.52077e-17 0 0 3.55954e-05 
21 1.05237e+18 15.103 48501.5 2.84284e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9264 50047.2 2.99086e-17 0 0 3.53208e-05 
23 1.05644e+18 16.667 51282.3 2.46345e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4352 52572.2 2.7037e-17 0 0 3.50494e-05 
25 1.06052e+18 18.277 54041.7 2.98501e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1729 55631.1 3.06914e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0752 57198.3 3.05866e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0682 58990 3.52066e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2173 61178.7 4.08406e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4572 63573.4 4.06711e-17 0 0 3.42536e-05 
31 1.07274e+18 24.579 65605 3.35118e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5983 67335.1 3.14684e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7382 69359.5 3.8296e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0828 71875.9 4.59904e-17 0 0 3.3738e-05 
35 1.08089e+18 29.64 74898.3 5.29693e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4141 78425.2 6.24875e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7529 83336 8.57933e-17 0 0 3.33589e-05 
38 1.08701e+18 36.735 89783.6 9.32083e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8862 94075.3 6.20698e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3173 99134.2 8.31418e-17 0 0 3.29862e-05 
41 1.09312e+18 44.376 105618 1.01271e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4887 112172 9.43063e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4162 118297 8.03762e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5761 122591 4.46493e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4597 123888 1.68213e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2487 125040 2.10936e-17 0 0 3.22593e-05 
47 1.10534e+18 55.079 126248 2.24722e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9038 127445 2.19098e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7259 128634 2.17185e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5463 129817 2.15338e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3641 130993 2.09947e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1368 132063 1.92667e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8677 133041 1.82697e-17 0 0 3.14411e-05 
54 1.11961e+18 60.5941 134010 1.83464e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3202 134975 1.82341e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0438 135934 1.80586e-17 0 0 3.11e-05 
57 1.12572e+18 62.7651 136887 1.78984e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4839 137834 1.77398e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2002 138774 1.75819e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9139 139709 1.74248e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6249 140637 1.72675e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3329 141559 1.7106e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0375 142474 1.67762e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7155 143332 1.55516e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3253 144044 1.38286e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9264 144745 1.40335e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5295 145446 1.40377e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1317 146145 1.50373e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9147 147238 1.73785e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3664 147602 7.86659e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7797 147933 9.05916e-18 0 0 2.94748e-05 
72 1.15628e+18 72.207 148276 9.39281e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6322 148619 9.26093e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0571 148961 9.22619e-18 0 0 2.91651e-05 
75 1.16239e+18 73.482 149304 9.18451e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9066 149647 9.14261e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3311 149991 9.10115e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7553 150335 9.05991e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1793 150680 9.0189e-18 0 0 2.86597e-05 
80 1.17258e+18 75.603 151025 8.97813e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0265 151370 8.93757e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4497 151716 8.89721e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8726 152063 8.85703e-18 0 0 2.82647e-05 
84 1.18073e+18 77.2952 152409 8.81701e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7175 152756 8.77714e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1395 153104 8.7374e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5611 153451 8.69777e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9823 153799 8.65824e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4032 154148 8.6188e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8236 154497 8.57942e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2436 154846 8.54012e-18 0 0 2.74989e-05 
