# Athena++ data at time=7.960000e+12  cycle=662956258  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69512e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47797 31475.3 3.91673e-17 0 0 3.82177e-05 
3 1.01569e+18 5.786 31957 1.42263e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11221 32484.4 1.72853e-17 0 0 3.79123e-05 
5 1.01977e+18 6.4537 33049 1.76035e-17 0 0 3.7761e-05 
6 1.02181e+18 6.8118 33641 1.81133e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19742 34311.8 1.95392e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61686 35085.1 2.07178e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04901 35857.5 2.04913e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51238 36712.7 2.15817e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98431 37547.2 2.10626e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48448 38446 2.24005e-17 0 0 3.67265e-05 
13 1.03607e+18 10.023 39444.8 2.42171e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6191 40615.1 2.67389e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2578 41890.5 2.72538e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8938 43102.9 2.35274e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4036 43805.5 1.79138e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0393 44922.7 2.60176e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6933 46045.4 2.43703e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3647 47187.2 2.50758e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1011 48498 2.82651e-17 0 0 3.54577e-05 
22 1.05441e+18 15.924 50042.6 2.97144e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6648 51278.6 2.44882e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4326 52567.6 2.68329e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2738 54035.9 2.96126e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1693 55624.7 3.0447e-17 0 0 3.47811e-05 
27 1.06459e+18 20.071 57191 3.03132e-17 0 0 3.4648e-05 
28 1.06663e+18 21.063 58980.4 3.48592e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2107 61165.6 4.0418e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4502 63560.4 4.03265e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5727 65594.5 3.32358e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5909 67322.3 3.10981e-17 0 0 3.39943e-05 
33 1.07682e+18 26.729 69342.8 3.7856e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0715 71854.7 4.54741e-17 0 0 3.3738e-05 
35 1.08089e+18 29.625 74868.2 5.23097e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3955 78387.2 6.1792e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7295 83286.9 8.49802e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7155 89745.5 9.27193e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8617 94025.3 6.1415e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2867 99070.1 8.24813e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3473 105559 1.00823e-16 0 0 3.28634e-05 
42 1.09516e+18 47.453 112095 9.3786e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3935 118252 8.06887e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5691 122580 4.47815e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4547 123881 1.67994e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2453 125035 2.10967e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0775 126246 2.2484e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9042 127446 2.19291e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7283 128638 2.17447e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5509 129824 2.15642e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3708 131002 2.10221e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1449 132074 1.92722e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8776 133055 1.82995e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6061 134026 1.83727e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3342 134994 1.82555e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0598 135955 1.80766e-17 0 0 3.11e-05 
57 1.12572e+18 62.783 136911 1.79122e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5038 137860 1.77488e-17 0 0 3.08757e-05 
59 1.12979e+18 64.222 138803 1.7586e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9376 139740 1.74241e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6504 140670 1.72618e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3602 141595 1.70951e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0665 142512 1.67346e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7425 143364 1.54321e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3533 144077 1.38243e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9561 144779 1.40164e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5607 145482 1.40085e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1642 146183 1.49515e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9398 147259 1.70971e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3918 147623 7.87548e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8064 147955 9.0417e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2348 148299 9.36205e-18 0 0 2.93711e-05 
73 1.15832e+18 72.661 148642 9.23101e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0871 148985 9.19433e-18 0 0 2.91651e-05 
75 1.16239e+18 73.513 149329 9.15087e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9387 149673 9.10724e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3642 150018 9.06407e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7895 150363 9.02115e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2145 150709 8.97853e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6393 151055 8.93621e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0638 151401 8.89421e-18 0 0 2.84612e-05 
82 1.17666e+18 76.488 151748 8.85252e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9118 152095 8.81116e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3354 152442 8.77013e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7586 152790 8.7294e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1815 153138 8.68896e-18 0 0 2.79738e-05 
87 1.18684e+18 78.6039 153487 8.64881e-18 0 0 2.78779e-05 
88 1.18888e+18 79.026 153836 8.60893e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4477 154185 8.5693e-18 0 0 2.76874e-05 
90 1.19296e+18 79.869 154534 8.52993e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2898 154884 8.49079e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7102 155234 8.45189e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1301 155585 8.41321e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5495 155935 8.37477e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9684 156286 8.33655e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3868 156638 8.29855e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8047 156989 8.26078e-18 0 0 2.69448e-05 
98 1.20926e+18 83.222 157341 8.22319e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6387 157693 8.18568e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0549 158045 8.14782e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4703 158397 8.10814e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8848 158749 7.94332e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2755 159057 7.34354e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6484 159335 7.09127e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0203 159613 7.13886e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3924 159892 7.12016e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7639 160171 7.0874e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1351 160451 7.05825e-18 0 0 2.59715e-05 
109 1.23167e+18 87.5057 160732 7.02911e-18 0 0 2.58856e-05 
110 1.23371e+18 87.876 161013 7.0001e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2457 161294 6.97126e-18 0 0 2.57152e-05 
112 1.23778e+18 88.615 161576 6.94258e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9838 161859 6.91407e-18 0 0 2.55464e-05 
114 1.24186e+18 89.352 162142 6.88573e-18 0 0 2.54627e-05 
115 1.24389e+18 89.7198 162426 6.85756e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0871 162710 6.82954e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4539 162995 6.80167e-18 0 0 2.52139e-05 
118 1.25001e+18 90.8202 163280 6.77394e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1859 163566 6.74634e-18 0 0 2.505e-05 
120 1.25408e+18 91.5511 163852 6.71885e-18 0 0 2.49687e-05 
121 1.25612e+18 91.9157 164138 6.69148e-18 0 0 2.48877e-05 
122 1.25816e+18 92.2798 164426 6.66422e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6433 164713 6.63708e-18 0 0 2.4727e-05 
124 1.26223e+18 93.0063 165001 6.61005e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3687 165290 6.58313e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7305 165579 6.55632e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0917 165869 6.52959e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4524 166159 6.50294e-18 0 0 2.4332e-05 
129 1.27242e+18 94.8124 166449 6.47632e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1718 166740 6.44957e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5306 167032 6.422e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8885 167323 6.39091e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2449 167615 6.34814e-18 0 0 2.39464e-05 
134 1.28261e+18 96.598 167905 5.58105e-18 0 0 2.38704e-05 
135 1.28464e+18 96.806 167935 1.60285e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9863 167935 3.18967e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1696 167935 -2.39289e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3528 167935 -7.78288e-17 0 0 2.35699e-05 
139 1.29279e+18 97.6099 168068 5.29925e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9607 168357 6.57554e-18 0 0 2.34218e-05 
141 1.29687e+18 98.3211 168659 6.26085e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6774 168959 6.17675e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0351 169263 6.20226e-18 0 0 2.32022e-05 
144 1.30298e+18 99.3943 169571 6.21208e-18 0 0 2.31297e-05 
145 1.30502e+18 99.755 169883 6.22146e-18 0 0 2.30576e-05 
146 1.30706e+18 100.117 170199 6.23275e-18 0 0 2.29857e-05 
147 1.30909e+18 100.481 170519 6.24533e-18 0 0 2.29142e-05 
148 1.31113e+18 100.847 170844 6.25875e-18 0 0 2.28431e-05 
149 1.31317e+18 101.214 171173 6.27105e-18 0 0 2.27722e-05 
150 1.31521e+18 101.582 171506 6.27389e-18 0 0 2.27017e-05 
151 1.31724e+18 101.95 171843 6.24362e-18 0 0 2.26316e-05 
152 1.31928e+18 102.31 172177 4.38174e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171921 -3.07731e-17 0 0 2.24922e-05 
154 1.32336e+18 102.548 172033 5.14893e-18 0 0 2.2423e-05 
155 1.32539e+18 102.871 172281 5.75548e-18 0 0 2.23541e-05 
156 1.32743e+18 103.18 172520 5.16831e-18 0 0 2.22855e-05 
157 1.32947e+18 103.484 172757 5.14144e-18 0 0 2.22173e-05 
158 1.33151e+18 103.788 172994 5.14269e-18 0 0 2.21493e-05 
159 1.33354e+18 104.092 173233 5.12647e-18 0 0 2.20817e-05 
160 1.33558e+18 104.396 173473 5.11082e-18 0 0 2.20144e-05 
161 1.33762e+18 104.699 173714 5.09584e-18 0 0 2.19473e-05 
162 1.33966e+18 105.002 173955 5.08104e-18 0 0 2.18806e-05 
163 1.34169e+18 105.305 174198 5.06644e-18 0 0 2.18142e-05 
164 1.34373e+18 105.608 174443 5.05206e-18 0 0 2.17481e-05 
165 1.34577e+18 105.91 174688 5.0379e-18 0 0 2.16823e-05 
166 1.34781e+18 106.212 174934 5.02396e-18 0 0 2.16168e-05 
167 1.34984e+18 106.514 175182 5.01025e-18 0 0 2.15516e-05 
168 1.35188e+18 106.816 175430 4.99677e-18 0 0 2.14867e-05 
169 1.35392e+18 107.118 175680 4.98351e-18 0 0 2.14221e-05 
170 1.35596e+18 107.419 175931 4.97049e-18 0 0 2.13577e-05 
171 1.35799e+18 107.72 176183 4.95771e-18 0 0 2.12937e-05 
172 1.36003e+18 108.021 176437 4.94516e-18 0 0 2.123e-05 
173 1.36207e+18 108.322 176692 4.93286e-18 0 0 2.11665e-05 
174 1.36411e+18 108.622 176948 4.9208e-18 0 0 2.11033e-05 
175 1.36614e+18 108.922 177205 4.90899e-18 0 0 2.10404e-05 
