# Athena++ data at time=2.490000e+12  cycle=207396785  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.72089e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47889 31476.7 4.33584e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78851 31961 1.56517e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11645 32491.3 1.89782e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45931 33058 1.93282e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81912 33653.4 1.99694e-17 0 0 3.76106e-05 
7 1.02384e+18 7.20672 34328.4 2.16642e-17 0 0 3.7461e-05 
8 1.02588e+18 7.62854 35107.3 2.31468e-17 0 0 3.73124e-05 
9 1.02792e+18 8.0624 35881.6 2.30484e-17 0 0 3.71646e-05 
10 1.02996e+18 8.52854 36743.3 2.4542e-17 0 0 3.70177e-05 
11 1.03199e+18 9.00237 37579.5 2.39281e-17 0 0 3.68717e-05 
12 1.03403e+18 9.50534 38483.8 2.54045e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0479 39492.4 2.72456e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6495 40676.7 2.96703e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2899 41950.5 2.9827e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9329 43179.1 2.57159e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4446 43876.7 1.92197e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0887 45010.8 2.84913e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7494 46138.9 2.65899e-17 0 0 3.5734e-05 
20 1.05033e+18 14.4348 47309.1 2.78924e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1897 48660.3 3.16471e-17 0 0 3.54577e-05 
22 1.05441e+18 16.0376 50263 3.29973e-17 0 0 3.53208e-05 
23 1.05644e+18 16.7724 51456.5 2.60436e-17 0 0 3.51847e-05 
24 1.05848e+18 17.5601 52786.3 3.03021e-17 0 0 3.50494e-05 
25 1.06052e+18 18.429 54313.6 3.31147e-17 0 0 3.49149e-05 
26 1.06256e+18 19.3413 55928.5 3.34276e-17 0 0 3.47811e-05 
27 1.06459e+18 20.2635 57531.4 3.36772e-17 0 0 3.46481e-05 
28 1.06663e+18 21.2963 59414.3 3.94829e-17 0 0 3.45158e-05 
29 1.06867e+18 22.5061 61749.4 4.50395e-17 0 0 3.43844e-05 
30 1.07071e+18 23.7436 64113 4.10828e-17 0 0 3.42536e-05 
31 1.07274e+18 24.8258 66017.2 3.35929e-17 0 0 3.41236e-05 
32 1.07478e+18 25.8828 67831.2 3.45978e-17 0 0 3.39944e-05 
33 1.07682e+18 27.0859 69996.9 4.16241e-17 0 0 3.38658e-05 
34 1.07886e+18 28.5003 72668.5 4.96707e-17 0 0 3.3738e-05 
35 1.08089e+18 30.1669 75943.2 5.88114e-17 0 0 3.3611e-05 
36 1.08293e+18 32.1133 79872 6.97142e-17 0 0 3.34846e-05 
37 1.08497e+18 34.6698 85290.2 9.02789e-17 0 0 3.3359e-05 
38 1.08701e+18 37.4612 91210.1 8.73681e-17 0 0 3.3234e-05 
39 1.08904e+18 39.8089 95977.5 7.10178e-17 0 0 3.31098e-05 
40 1.09108e+18 42.5996 101860 8.98448e-17 0 0 3.29862e-05 
41 1.09312e+18 45.6411 108246 9.69211e-17 0 0 3.28634e-05 
42 1.09516e+18 49.1637 115803 1.01429e-16 0 0 3.27412e-05 
43 1.09719e+18 51.5574 120577 5.21657e-17 0 0 3.26197e-05 
44 1.09923e+18 53.0192 123242 3.05225e-17 0 0 3.24989e-05 
45 1.10127e+18 53.8886 124515 1.90525e-17 0 0 3.23788e-05 
46 1.10331e+18 54.719 125725 2.17772e-17 0 0 3.22593e-05 
47 1.10534e+18 55.571 126963 2.23354e-17 0 0 3.21405e-05 
48 1.10738e+18 56.4197 128192 2.18754e-17 0 0 3.20223e-05 
49 1.10942e+18 57.2663 129414 2.16013e-17 0 0 3.19048e-05 
50 1.11146e+18 58.111 130629 2.117e-17 0 0 3.17879e-05 
51 1.11349e+18 58.9314 131788 1.99695e-17 0 0 3.16717e-05 
52 1.11553e+18 59.6897 132803 1.81276e-17 0 0 3.15561e-05 
53 1.11757e+18 60.4395 133804 1.83007e-17 0 0 3.14412e-05 
54 1.11961e+18 61.1908 134803 1.83187e-17 0 0 3.13268e-05 
55 1.12164e+18 61.9402 135797 1.82386e-17 0 0 3.12131e-05 
56 1.12368e+18 62.6879 136785 1.82003e-17 0 0 3.11e-05 
57 1.12572e+18 63.4337 137768 1.81643e-17 0 0 3.09876e-05 
58 1.12776e+18 64.1777 138745 1.81116e-17 0 0 3.08757e-05 
59 1.12979e+18 64.9193 139716 1.80317e-17 0 0 3.07644e-05 
60 1.13183e+18 65.6582 140681 1.79202e-17 0 0 3.06538e-05 
61 1.13387e+18 66.394 141638 1.77754e-17 0 0 3.05437e-05 
62 1.13591e+18 67.1256 142588 1.73385e-17 0 0 3.04342e-05 
63 1.13794e+18 67.8161 143450 1.58186e-17 0 0 3.03253e-05 
64 1.13998e+18 68.447 144186 1.44144e-17 0 0 3.0217e-05 
65 1.14202e+18 69.0706 144912 1.45896e-17 0 0 3.01093e-05 
66 1.14406e+18 69.6947 145638 1.45598e-17 0 0 3.00021e-05 
67 1.14609e+18 70.3169 146360 1.52723e-17 0 0 2.98956e-05 
68 1.14813e+18 71.0655 147359 1.66097e-17 0 0 2.97896e-05 
69 1.15017e+18 71.5279 147732 8.36272e-18 0 0 2.96841e-05 
70 1.15221e+18 71.9567 148075 9.45316e-18 0 0 2.95792e-05 
71 1.15424e+18 72.3979 148430 9.75687e-18 0 0 2.94749e-05 
72 1.15628e+18 72.8372 148784 9.6328e-18 0 0 2.93711e-05 
73 1.15832e+18 73.2764 149138 9.59002e-18 0 0 2.92679e-05 
74 1.16036e+18 73.7153 149492 9.53555e-18 0 0 2.91652e-05 
75 1.16239e+18 74.154 149848 9.47531e-18 0 0 2.9063e-05 
76 1.16443e+18 74.5924 150203 9.4112e-18 0 0 2.89614e-05 
77 1.16647e+18 75.0304 150559 9.34434e-18 0 0 2.88603e-05 
78 1.16851e+18 75.4681 150915 9.27605e-18 0 0 2.87597e-05 
79 1.17054e+18 75.9054 151272 9.20751e-18 0 0 2.86597e-05 
80 1.17258e+18 76.3423 151628 9.13997e-18 0 0 2.85602e-05 
81 1.17462e+18 76.7787 151986 9.0746e-18 0 0 2.84612e-05 
82 1.17666e+18 77.2147 152343 9.01222e-18 0 0 2.83627e-05 
83 1.17869e+18 77.6503 152701 8.95277e-18 0 0 2.82648e-05 
84 1.18073e+18 78.0855 153059 8.89511e-18 0 0 2.81673e-05 
85 1.18277e+18 78.5204 153418 8.83725e-18 0 0 2.80703e-05 
86 1.18481e+18 78.9549 153777 8.77747e-18 0 0 2.79739e-05 
87 1.18684e+18 79.389 154136 8.71573e-18 0 0 2.78779e-05 
88 1.18888e+18 79.8227 154496 8.65493e-18 0 0 2.77824e-05 
89 1.19092e+18 80.2557 154856 8.60092e-18 0 0 2.76874e-05 
90 1.19296e+18 80.6881 155216 8.56117e-18 0 0 2.75929e-05 
91 1.19499e+18 81.1199 155576 8.54222e-18 0 0 2.74989e-05 
92 1.19703e+18 81.551 155937 8.5469e-18 0 0 2.74054e-05 
93 1.19907e+18 81.9814 156297 8.57238e-18 0 0 2.73123e-05 
94 1.20111e+18 82.4111 156658 8.61001e-18 0 0 2.72198e-05 
95 1.20314e+18 82.84 157019 8.64685e-18 0 0 2.71276e-05 
96 1.20518e+18 83.2678 157379 8.66857e-18 0 0 2.7036e-05 
97 1.20722e+18 83.6944 157739 8.66244e-18 0 0 2.69448e-05 
98 1.20926e+18 84.1197 158099 8.61947e-18 0 0 2.68541e-05 
99 1.21129e+18 84.5435 158459 8.53535e-18 0 0 2.67638e-05 
100 1.21333e+18 84.9657 158818 8.24187e-18 0 0 2.6674e-05 
101 1.21537e+18 85.356 159117 7.40832e-18 0 0 2.65847e-05 
102 1.21741e+18 85.7348 159399 7.24087e-18 0 0 2.64957e-05 
103 1.21944e+18 86.1144 159683 7.18614e-18 0 0 2.64073e-05 
104 1.22148e+18 86.4945 159969 7.09499e-18 0 0 2.63193e-05 
105 1.22352e+18 86.8752 160255 7.03519e-18 0 0 2.62317e-05 
106 1.22556e+18 87.2566 160543 7.01331e-18 0 0 2.61445e-05 
107 1.22759e+18 87.6386 160833 7.02038e-18 0 0 2.60578e-05 
108 1.22963e+18 88.021 161123 7.04085e-18 0 0 2.59715e-05 
109 1.23167e+18 88.4034 161415 7.05472e-18 0 0 2.58857e-05 
110 1.23371e+18 88.7852 161707 7.04356e-18 0 0 2.58002e-05 
111 1.23574e+18 89.166 161999 6.99644e-18 0 0 2.57152e-05 
112 1.23778e+18 89.5451 162291 6.91306e-18 0 0 2.56306e-05 
113 1.23982e+18 89.9225 162583 6.80326e-18 0 0 2.55465e-05 
114 1.24186e+18 90.298 162874 6.68301e-18 0 0 2.54627e-05 
115 1.24389e+18 90.6719 163165 6.56881e-18 0 0 2.53794e-05 
116 1.24593e+18 91.0447 163455 6.47263e-18 0 0 2.52964e-05 
117 1.24797e+18 91.4166 163747 6.39927e-18 0 0 2.52139e-05 
118 1.25001e+18 91.7879 164038 6.34703e-18 0 0 2.51318e-05 
119 1.25204e+18 92.1588 164330 6.31135e-18 0 0 2.505e-05 
120 1.25408e+18 92.5293 164623 6.28948e-18 0 0 2.49687e-05 
