# Athena++ data at time=2.870000e+12  cycle=239044409  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.7047e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47796 31475.3 4.37377e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78694 31958.5 1.57912e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11413 32487.5 1.91298e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45617 33052.9 1.93767e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81497 33646.4 1.98559e-17 0 0 3.76106e-05 
7 1.02384e+18 7.20139 34318.9 2.13268e-17 0 0 3.7461e-05 
8 1.02588e+18 7.62184 35094.5 2.24938e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05476 35867.8 2.21381e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51939 36726 2.32193e-17 0 0 3.70177e-05 
11 1.03199e+18 8.99225 37561.4 2.253e-17 0 0 3.68717e-05 
12 1.03403e+18 9.49381 38462.9 2.39116e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0344 39466.5 2.57399e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6332 40643.7 2.82349e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2727 41918.4 2.86717e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9119 43138.1 2.44521e-17 0 0 3.61543e-05 
17 1.04422e+18 12.422 43837.4 1.82365e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0602 44960 2.70491e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7157 46082.7 2.51633e-17 0 0 3.5734e-05 
20 1.05033e+18 14.391 47232.8 2.58849e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1322 48554.8 2.91145e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9616 50115.3 3.02914e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6984 51334.1 2.46158e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4705 52632.5 2.75429e-17 0 0 3.50494e-05 
25 1.06052e+18 18.3179 54114.7 3.02392e-17 0 0 3.49149e-05 
26 1.06256e+18 19.2163 55707.6 3.09041e-17 0 0 3.47811e-05 
27 1.06459e+18 20.1219 57280.7 3.07891e-17 0 0 3.46481e-05 
28 1.06663e+18 21.1228 59091.1 3.55448e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2843 61310.4 4.08951e-17 0 0 3.43844e-05 
30 1.07071e+18 23.5222 63695.4 4e-17 0 0 3.42536e-05 
31 1.07274e+18 24.6339 65696.3 3.29401e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6607 67443.4 3.12098e-17 0 0 3.39944e-05 
33 1.07682e+18 26.8125 69494.9 3.77604e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1692 72039 4.52409e-17 0 0 3.3738e-05 
35 1.08089e+18 29.7524 75123.6 5.18213e-17 0 0 3.3611e-05 
36 1.08293e+18 31.5457 78694.5 6.04347e-17 0 0 3.34846e-05 
37 1.08497e+18 33.9146 83676.9 8.32595e-17 0 0 3.3359e-05 
38 1.08701e+18 36.8583 90024.2 9.01156e-17 0 0 3.3234e-05 
39 1.08904e+18 39.0372 94384.2 6.04544e-17 0 0 3.31098e-05 
40 1.09108e+18 41.5127 99545.7 8.03618e-17 0 0 3.29862e-05 
41 1.09312e+18 44.5536 105984 9.72369e-17 0 0 3.28634e-05 
42 1.09516e+18 47.7206 112673 9.07345e-17 0 0 3.27412e-05 
43 1.09719e+18 50.5651 118594 7.3486e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6263 122665 4.19257e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5061 123956 1.62237e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2969 125110 2.02938e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1266 126318 2.15914e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9509 127513 2.10531e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7724 128701 2.08589e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5923 129883 2.0668e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4094 131058 2.00894e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1771 132117 1.83589e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9068 133094 1.75188e-17 0 0 3.14412e-05 
54 1.11961e+18 60.633 134062 1.75635e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3583 135026 1.74258e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0811 135983 1.72379e-17 0 0 3.11e-05 
57 1.12572e+18 62.8014 136935 1.70635e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5192 137880 1.68913e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2343 138819 1.67211e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9467 139752 1.65526e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6562 140678 1.63841e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3627 141598 1.62108e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0656 142511 1.58486e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7382 143359 1.46694e-17 0 0 3.0217e-05 
65 1.14202e+18 68.346 144069 1.30713e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9456 144767 1.32393e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5466 145466 1.32154e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1467 146163 1.41749e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9239 147246 1.66496e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3737 147608 7.36975e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7859 147938 8.53732e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2118 148280 8.85587e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6355 148621 8.7271e-18 0 0 2.92679e-05 
74 1.16036e+18 73.059 148963 8.69234e-18 0 0 2.91652e-05 
75 1.16239e+18 73.4824 149304 8.64969e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9055 149647 8.60506e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3284 149989 8.55867e-18 0 0 2.88603e-05 
78 1.16851e+18 74.751 150332 8.51049e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1732 150675 8.46115e-18 0 0 2.86597e-05 
80 1.17258e+18 75.5951 151019 8.41161e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0167 151363 8.36286e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4379 151707 8.3157e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8587 152051 8.27049e-18 0 0 2.82648e-05 
84 1.18073e+18 77.2791 152396 8.22708e-18 0 0 2.81673e-05 
85 1.18277e+18 77.6991 152741 8.18486e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1187 153087 8.14286e-18 0 0 2.79739e-05 
87 1.18684e+18 78.5379 153432 8.10007e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9566 153778 8.05571e-18 0 0 2.77824e-05 
89 1.19092e+18 79.3749 154125 8.00937e-18 0 0 2.76874e-05 
90 1.19296e+18 79.7926 154471 7.96122e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2097 154818 7.91187e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6262 155165 7.86229e-18 0 0 2.74054e-05 
93 1.19907e+18 81.0421 155511 7.81352e-18 0 0 2.73123e-05 
94 1.20111e+18 81.4574 155859 7.76644e-18 0 0 2.72198e-05 
95 1.20314e+18 81.872 156206 7.72159e-18 0 0 2.71276e-05 
96 1.20518e+18 82.286 156553 7.67901e-18 0 0 2.7036e-05 
