# Athena++ data at time=6.160000e+12  cycle=513046304  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69336e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47786 31475.1 3.92281e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78582 31956.7 1.42457e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11195 32483.9 1.73064e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45334 33048.4 1.76265e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81132 33640.2 1.81379e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19679 34310.7 1.95684e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61605 35083.5 2.07532e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04806 35855.7 2.05337e-17 0 0 3.71646e-05 
10 1.02996e+18 8.5112 36710.5 2.16274e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98298 37544.8 2.11179e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48293 38443.2 2.24583e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0211 39441.2 2.42832e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6168 40610.5 2.68246e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2554 41886 2.7362e-17 0 0 3.62961e-05 
16 1.04218e+18 11.891 43097.4 2.36275e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4008 43800.7 1.8025e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0361 44917.2 2.61372e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6901 46040 2.45082e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3611 47180.8 2.52092e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0968 48490.3 2.84262e-17 0 0 3.54577e-05 
22 1.05441e+18 15.919 50032.9 2.99179e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6604 51271.4 2.4708e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4278 52559.4 2.70064e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2683 54026.1 2.98263e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1636 55614.6 3.06906e-17 0 0 3.47811e-05 
27 1.06459e+18 20.065 57180.4 3.05498e-17 0 0 3.4648e-05 
28 1.06663e+18 21.056 58967.6 3.51091e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2023 61149.2 4.07292e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4423 63545.5 4.07171e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5662 65583.6 3.35533e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5836 67309.6 3.13289e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7205 69327.3 3.81456e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0618 71836.4 4.58266e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6128 74844 5.27076e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3819 78359.5 6.23226e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7136 83253.3 8.57023e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7036 89722.3 9.36513e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8498 94001.1 6.1969e-17 0 0 3.31098e-05 
40 1.09108e+18 41.272 99039.2 8.32154e-17 0 0 3.29862e-05 
41 1.09312e+18 44.335 105533 1.01866e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4405 112068 9.47719e-17 0 0 3.27412e-05 
43 1.09719e+18 50.387 118238 8.16987e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5678 122578 4.52611e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4541 123880 1.69786e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2445 125034 2.13081e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0768 126245 2.27234e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9038 127445 2.21654e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7281 128637 2.19814e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5509 129824 2.18018e-17 0 0 3.17879e-05 
51 1.11349e+18 58.371 131003 2.12565e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1453 132075 1.94854e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8782 133055 1.85041e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6069 134027 1.85783e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3352 134995 1.84605e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0611 135957 1.82797e-17 0 0 3.11e-05 
57 1.12572e+18 62.7845 136912 1.81134e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5055 137862 1.79481e-17 0 0 3.08757e-05 
59 1.12979e+18 64.224 138805 1.77835e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9399 139743 1.76199e-17 0 0 3.06537e-05 
61 1.13387e+18 65.653 140674 1.74563e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3632 141598 1.72883e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0698 142516 1.69213e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7457 143368 1.55919e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3569 144081 1.39814e-17 0 0 3.01093e-05 
66 1.14406e+18 68.96 144784 1.41723e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5649 145487 1.41623e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1687 146188 1.51034e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9432 147261 1.72282e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3955 147626 7.96465e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8103 147958 9.13128e-18 0 0 2.94748e-05 
