# Athena++ data at time=4.310000e+12  cycle=358972245  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.6931e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47798 31475.3 3.82917e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78582 31956.7 1.39137e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11184 32483.8 1.69147e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45322 33048.2 1.72453e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81118 33639.9 1.7761e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19664 34310.4 1.91813e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61587 35083.2 2.03691e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04786 35855.4 2.01788e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51096 36710.1 2.12877e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98269 37544.3 2.08173e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48255 38442.6 2.21678e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0206 39440.2 2.40082e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6161 40609.1 2.65649e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2546 41884.5 2.71023e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8899 43095.3 2.34876e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3996 43798.6 1.79764e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0347 44914.6 2.59639e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6885 46037.3 2.436e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3591 47177.4 2.5077e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0943 48485.8 2.82871e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9158 50026.9 2.98247e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6575 51266.6 2.46575e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4243 52553.5 2.69185e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2641 54018.7 2.97597e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1589 55606.4 3.06473e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0597 57170.9 3.05244e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0494 58955.4 3.50766e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1938 61132.5 4.0739e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4335 63529.1 4.07947e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5583 65570.6 3.36067e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5742 67293.4 3.13491e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7088 69306.1 3.81772e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0476 71809.8 4.5847e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5938 74805.9 5.27394e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3582 78311.2 6.2504e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83232.4 -8.48065e-17 0 0 3.3359e-05 
38 1.08701e+18 36.6788 89674.2 9.28481e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8111 93922.2 6.19061e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2227 98935.8 8.33642e-17 0 0 3.29862e-05 
41 1.09312e+18 44.2863 105433 1.02094e-16 0 0 3.28634e-05 
42 1.09516e+18 47.3723 111921 9.47987e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3374 118140 8.30174e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5481 122550 4.58724e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4345 123851 1.69652e-17 0 0 3.23788e-05 
46 1.10331e+18 54.223 125002 2.13349e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0541 126212 2.27652e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8796 127410 2.21976e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7024 128600 2.20101e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5237 129785 2.18275e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3423 130961 2.13029e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1179 132038 1.95833e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8497 133017 1.85051e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5768 133987 1.85845e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3036 134953 1.84706e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0278 135913 1.82861e-17 0 0 3.11e-05 
57 1.12572e+18 62.7497 136867 1.81164e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4691 137814 1.7947e-17 0 0 3.08757e-05 
59 1.12979e+18 64.1858 138755 1.7777e-17 0 0 3.07644e-05 
60 1.13183e+18 64.8999 139691 1.76067e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6112 140619 1.74351e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3195 141542 1.72584e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0241 142457 1.69239e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7038 143318 1.56986e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3135 144031 1.39049e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9142 144731 1.41017e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5169 145432 1.40958e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1186 146130 1.51032e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9046 147230 1.75034e-17 0 0 2.96841e-05 
70 1.15221e+18 71.356 147594 7.86329e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7685 147924 9.05897e-18 0 0 2.94749e-05 
72 1.15628e+18 72.1951 148267 9.38957e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6194 148608 9.24947e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0435 148950 9.20771e-18 0 0 2.91652e-05 
75 1.16239e+18 73.4674 149292 9.1592e-18 0 0 2.9063e-05 
76 1.16443e+18 73.891 149635 9.11066e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3144 149978 9.06277e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7375 150321 9.01534e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1603 150665 8.96838e-18 0 0 2.86597e-05 
80 1.17258e+18 75.5828 151009 8.9219e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0049 151353 8.87591e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4267 151698 8.83042e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8482 152043 8.78545e-18 0 0 2.82648e-05 
84 1.18073e+18 77.2694 152388 8.741e-18 0 0 2.81673e-05 
85 1.18277e+18 77.6901 152734 8.6971e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1105 153080 8.65375e-18 0 0 2.79739e-05 
87 1.18684e+18 78.5305 153426 8.61096e-18 0 0 2.78779e-05 
88 1.18888e+18 78.95 153773 8.56873e-18 0 0 2.77824e-05 
89 1.19092e+18 79.3692 154120 8.52707e-18 0 0 2.76874e-05 
90 1.19296e+18 79.7879 154467 8.48597e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2062 154815 8.44542e-18 0 0 2.74989e-05 
92 1.19703e+18 80.624 155162 8.40541e-18 0 0 2.74054e-05 
93 1.19907e+18 81.0414 155511 8.36592e-18 0 0 2.73123e-05 
94 1.20111e+18 81.4583 155859 8.32692e-18 0 0 2.72198e-05 
95 1.20314e+18 81.8747 156208 8.28838e-18 0 0 2.71276e-05 
96 1.20518e+18 82.2906 156557 8.25026e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7059 156906 8.21253e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1208 157255 8.17512e-18 0 0 2.68541e-05 
99 1.21129e+18 83.5351 157605 8.13792e-18 0 0 2.67638e-05 
100 1.21333e+18 83.9488 157955 8.1006e-18 0 0 2.6674e-05 
101 1.21537e+18 84.3619 158305 8.0621e-18 0 0 2.65847e-05 
102 1.21741e+18 84.7741 158655 7.95328e-18 0 0 2.64957e-05 
103 1.21944e+18 85.1727 158980 7.5172e-18 0 0 2.64073e-05 
104 1.22148e+18 85.5448 159258 7.01763e-18 0 0 2.63193e-05 
105 1.22352e+18 85.914 159533 7.08964e-18 0 0 2.62317e-05 
106 1.22556e+18 86.2841 159811 7.08483e-18 0 0 2.61445e-05 
107 1.22759e+18 86.6536 160088 7.04977e-18 0 0 2.60578e-05 
108 1.22963e+18 87.0227 160366 7.02078e-18 0 0 2.59715e-05 
109 1.23167e+18 87.3913 160645 6.9917e-18 0 0 2.58857e-05 
110 1.23371e+18 87.7595 160924 6.96263e-18 0 0 2.58002e-05 
111 1.23574e+18 88.1273 161204 6.93368e-18 0 0 2.57152e-05 
112 1.23778e+18 88.4946 161484 6.90486e-18 0 0 2.56306e-05 
113 1.23982e+18 88.8614 161765 6.87622e-18 0 0 2.55465e-05 
114 1.24186e+18 89.2278 162047 6.84778e-18 0 0 2.54627e-05 
115 1.24389e+18 89.5937 162328 6.81956e-18 0 0 2.53794e-05 
116 1.24593e+18 89.9591 162611 6.79156e-18 0 0 2.52964e-05 
117 1.24797e+18 90.3241 162894 6.7637e-18 0 0 2.52139e-05 
118 1.25001e+18 90.6885 163177 6.73592e-18 0 0 2.51318e-05 
119 1.25204e+18 91.0525 163461 6.70809e-18 0 0 2.505e-05 
120 1.25408e+18 91.416 163746 6.68013e-18 0 0 2.49687e-05 
121 1.25612e+18 91.779 164031 6.65204e-18 0 0 2.48878e-05 
122 1.25816e+18 92.1414 164316 6.62386e-18 0 0 2.48072e-05 
123 1.26019e+18 92.5033 164602 6.59578e-18 0 0 2.47271e-05 
124 1.26223e+18 92.8647 164889 6.56803e-18 0 0 2.46473e-05 
125 1.26427e+18 93.2255 165176 6.54088e-18 0 0 2.45679e-05 
126 1.26631e+18 93.5858 165463 6.51448e-18 0 0 2.44889e-05 
127 1.26834e+18 93.9456 165751 6.48885e-18 0 0 2.44103e-05 
128 1.27038e+18 94.3048 166040 6.46378e-18 0 0 2.43321e-05 
129 1.27242e+18 94.6634 166329 6.439e-18 0 0 2.42542e-05 
130 1.27446e+18 95.0215 166618 6.41413e-18 0 0 2.41767e-05 
131 1.27649e+18 95.3791 166908 6.38851e-18 0 0 2.40996e-05 
132 1.27853e+18 95.7359 167199 6.36027e-18 0 0 2.40228e-05 
133 1.28057e+18 96.0916 167489 6.32403e-18 0 0 2.39465e-05 
134 1.28261e+18 96.4451 167779 5.92892e-18 0 0 2.38704e-05 
