# Athena++ data at time=2.270000e+12  cycle=189074477  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.65322e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47729 31474.3 2.5732e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78192 31950.5 1.01174e-17 0 0 3.80646e-05 
4 1.01773e+18 6.10486 32472.3 1.25238e-17 0 0 3.79124e-05 
5 1.01977e+18 6.44409 33033.5 1.32269e-17 0 0 3.7761e-05 
6 1.02181e+18 6.79946 33620.1 1.41549e-17 0 0 3.76106e-05 
7 1.02384e+18 7.18206 34284.4 1.58172e-17 0 0 3.7461e-05 
8 1.02588e+18 7.59804 35049.3 1.74406e-17 0 0 3.73124e-05 
9 1.02792e+18 8.02818 35819.9 1.77698e-17 0 0 3.71646e-05 
10 1.02996e+18 8.48835 36667.4 1.91621e-17 0 0 3.70177e-05 
11 1.03199e+18 8.95906 37502.1 1.90588e-17 0 0 3.68717e-05 
12 1.03403e+18 9.45718 38396.8 2.02715e-17 0 0 3.67265e-05 
13 1.03607e+18 9.99251 39386.8 2.20641e-17 0 0 3.65822e-05 
14 1.03811e+18 10.5846 40545.3 2.45853e-17 0 0 3.64387e-05 
15 1.04014e+18 11.224 41827.6 2.48456e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8555 43028.3 2.24044e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3664 43740.9 1.79449e-17 0 0 3.60134e-05 
18 1.04626e+18 12.9981 44849.6 2.44758e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6497 45972.8 2.32709e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3133 47097.9 2.42183e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0391 48385.2 2.76479e-17 0 0 3.54577e-05 
22 1.05441e+18 15.8476 49895.4 3.05762e-17 0 0 3.53208e-05 
23 1.05644e+18 16.5963 51165.8 2.68114e-17 0 0 3.51847e-05 
24 1.05848e+18 17.3565 52437.8 2.96997e-17 0 0 3.50494e-05 
25 1.06052e+18 18.1889 53885 3.37037e-17 0 0 3.49149e-05 
26 1.06256e+18 19.083 55473.3 3.42046e-17 0 0 3.47811e-05 
27 1.06459e+18 19.9794 57029.9 3.30521e-17 0 0 3.46481e-05 
28 1.06663e+18 20.9551 58781.4 3.72007e-17 0 0 3.45158e-05 
29 1.06867e+18 22.0758 60901.9 4.5141e-17 0 0 3.43844e-05 
30 1.07071e+18 23.3205 63318 4.73315e-17 0 0 3.42536e-05 
31 1.07274e+18 24.4685 65421.5 3.90415e-17 0 0 3.41236e-05 
32 1.07478e+18 25.481 67132.3 3.61139e-17 0 0 3.39944e-05 
33 1.07682e+18 26.6132 69132.6 4.57697e-17 0 0 3.38658e-05 
34 1.07886e+18 27.9593 71641.5 6.14303e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5329 74683.8 7.86186e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3512 78296.2 9.13975e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7827 83397.9 1.0348e-16 0 0 3.3359e-05 
38 1.08701e+18 36.7818 89874.1 1.08442e-16 0 0 3.3234e-05 
39 1.08904e+18 38.9575 94219.8 8.41634e-17 0 0 3.31098e-05 
40 1.09108e+18 41.4365 99383.2 1.10588e-16 0 0 3.29862e-05 
41 1.09312e+18 44.5746 106025 1.28553e-16 0 0 3.28634e-05 
42 1.09516e+18 47.829 112904 1.25024e-16 0 0 3.27412e-05 
43 1.09719e+18 50.7279 118916 9.52309e-17 0 0 3.26197e-05 
44 1.09923e+18 52.7323 122819 4.89109e-17 0 0 3.24989e-05 
45 1.10127e+18 53.6168 124117 2.19592e-17 0 0 3.23788e-05 
46 1.10331e+18 54.418 125286 2.60256e-17 0 0 3.22593e-05 
47 1.10534e+18 55.263 126515 2.72528e-17 0 0 3.21405e-05 
48 1.10738e+18 56.1042 127735 2.6664e-17 0 0 3.20223e-05 
49 1.10942e+18 56.9414 128945 2.66448e-17 0 0 3.19048e-05 
50 1.11146e+18 57.7747 130145 2.66831e-17 0 0 3.17879e-05 
51 1.11349e+18 58.6021 131334 2.60048e-17 0 0 3.16717e-05 
52 1.11553e+18 59.3606 132362 2.31781e-17 0 0 3.15561e-05 
53 1.11757e+18 60.0934 133342 2.2676e-17 0 0 3.14412e-05 
54 1.11961e+18 60.8258 134318 2.24851e-17 0 0 3.13268e-05 
55 1.12164e+18 61.5562 135288 2.21176e-17 0 0 3.12131e-05 
56 1.12368e+18 62.2834 136250 2.19153e-17 0 0 3.11e-05 
57 1.12572e+18 63.0061 137204 2.19711e-17 0 0 3.09876e-05 
58 1.12776e+18 63.723 138147 2.22266e-17 0 0 3.08757e-05 
59 1.12979e+18 64.4336 139079 2.25032e-17 0 0 3.07644e-05 
60 1.13183e+18 65.1386 140002 2.25612e-17 0 0 3.06538e-05 
61 1.13387e+18 65.84 140917 2.22348e-17 0 0 3.05437e-05 
62 1.13591e+18 66.54 141827 2.15416e-17 0 0 3.04342e-05 
63 1.13794e+18 67.2391 142735 2.03116e-17 0 0 3.03253e-05 
64 1.13998e+18 67.8917 143538 1.77337e-17 0 0 3.0217e-05 
65 1.14202e+18 68.4984 144246 1.63836e-17 0 0 3.01093e-05 
