# Athena++ data at time=2.740000e+12  cycle=228217590  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.67882e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47698 31473.8 4.01299e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78442 31954.5 1.45056e-17 0 0 3.80646e-05 
4 1.01773e+18 6.10988 32480.5 1.76109e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4505 33043.8 1.79151e-17 0 0 3.7761e-05 
6 1.02181e+18 6.80752 33633.7 1.83932e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19186 34301.9 1.9803e-17 0 0 3.7461e-05 
8 1.02588e+18 7.60977 35071.6 2.09483e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04079 35842.6 2.06946e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50235 36693.8 2.16683e-17 0 0 3.70177e-05 
11 1.03199e+18 8.97306 37527.1 2.10909e-17 0 0 3.68717e-05 
12 1.03403e+18 9.47133 38422.3 2.22416e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0071 39414.5 2.38194e-17 0 0 3.65822e-05 
14 1.03811e+18 10.5996 40575.6 2.61086e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2369 41851.6 2.66745e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8689 43054.4 2.2574e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3786 43762.1 1.71791e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0106 44871.7 2.51104e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6633 45995.4 2.36836e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3302 47127.3 2.41517e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0608 48424.7 2.72621e-17 0 0 3.54577e-05 
22 1.05441e+18 15.8765 49951 2.87152e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6226 51209.1 2.41198e-17 0 0 3.51847e-05 
24 1.05848e+18 17.3857 52487.5 2.57386e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2197 53939.7 2.84344e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1116 55523.5 2.93502e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0084 57080.8 2.89374e-17 0 0 3.46481e-05 
28 1.06663e+18 20.9886 58843.1 3.2936e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1181 60984.6 3.82358e-17 0 0 3.43844e-05 
30 1.07071e+18 23.3573 63386.6 3.92794e-17 0 0 3.42536e-05 
31 1.07274e+18 24.4913 65459.4 3.25828e-17 0 0 3.41236e-05 
32 1.07478e+18 25.4973 67160.5 2.95013e-17 0 0 3.39944e-05 
33 1.07682e+18 26.6158 69137.4 3.60241e-17 0 0 3.38658e-05 
34 1.07886e+18 27.9321 71589.6 4.30466e-17 0 0 3.3738e-05 
35 1.08089e+18 29.4465 74512.8 4.91007e-17 0 0 3.3611e-05 
36 1.08293e+18 31.1812 77952.3 5.92904e-17 0 0 3.34846e-05 
37 1.08497e+18 33.6334 83166.5 8.45008e-17 0 0 3.3359e-05 
38 1.08701e+18 36.4882 89304.2 8.24653e-17 0 0 3.3234e-05 
39 1.08904e+18 38.5132 93317.4 5.51982e-17 0 0 3.31098e-05 
40 1.09108e+18 40.8442 98145 7.65245e-17 0 0 3.29862e-05 
41 1.09312e+18 43.8904 104622 9.59904e-17 0 0 3.28634e-05 
42 1.09516e+18 46.827 110755 8.55283e-17 0 0 3.27412e-05 
43 1.09719e+18 49.9146 117297 8.61001e-17 0 0 3.26197e-05 
44 1.09923e+18 52.3686 122286 4.87801e-17 0 0 3.24989e-05 
45 1.10127e+18 53.2597 123596 1.51393e-17 0 0 3.23788e-05 
46 1.10331e+18 54.0382 124733 1.9714e-17 0 0 3.22593e-05 
47 1.10534e+18 54.8633 125935 2.12513e-17 0 0 3.21405e-05 
48 1.10738e+18 55.6823 127124 2.06623e-17 0 0 3.20223e-05 
49 1.10942e+18 56.4988 128306 2.05066e-17 0 0 3.19048e-05 
50 1.11146e+18 57.314 129483 2.03655e-17 0 0 3.17879e-05 
51 1.11349e+18 58.127 130652 2.00565e-17 0 0 3.16717e-05 
52 1.11553e+18 58.9173 131769 1.89288e-17 0 0 3.15561e-05 
53 1.11757e+18 59.6464 132746 1.72399e-17 0 0 3.14412e-05 
54 1.11961e+18 60.3671 133708 1.73825e-17 0 0 3.13268e-05 
55 1.12164e+18 61.0886 134668 1.73243e-17 0 0 3.12131e-05 
56 1.12368e+18 61.8075 135621 1.71496e-17 0 0 3.11e-05 
57 1.12572e+18 62.524 136569 1.69977e-17 0 0 3.09876e-05 
58 1.12776e+18 63.2381 137510 1.68496e-17 0 0 3.08757e-05 
59 1.12979e+18 63.9497 138446 1.67047e-17 0 0 3.07644e-05 
60 1.13183e+18 64.6587 139375 1.65641e-17 0 0 3.06538e-05 
61 1.13387e+18 65.3651 140298 1.64282e-17 0 0 3.05437e-05 
62 1.13591e+18 66.0688 141216 1.62959e-17 0 0 3.04342e-05 
63 1.13794e+18 66.7695 142127 1.6161e-17 0 0 3.03253e-05 
64 1.13998e+18 67.4662 143030 1.55094e-17 0 0 3.0217e-05 
65 1.14202e+18 68.0858 143765 1.34221e-17 0 0 3.01093e-05 
66 1.14406e+18 68.684 144463 1.33858e-17 0 0 3.00021e-05 
67 1.14609e+18 69.2837 145161 1.34797e-17 0 0 2.98956e-05 
68 1.14813e+18 69.8836 145857 1.4815e-17 0 0 2.97896e-05 
69 1.15017e+18 70.7304 147091 1.83664e-17 0 0 2.96841e-05 
70 1.15221e+18 71.184 147456 7.34194e-18 0 0 2.95792e-05 
71 1.15424e+18 71.5939 147784 8.67348e-18 0 0 2.94749e-05 
72 1.15628e+18 72.0195 148126 9.03655e-18 0 0 2.93711e-05 
73 1.15832e+18 72.4426 148466 8.89386e-18 0 0 2.92679e-05 
74 1.16036e+18 72.8656 148807 8.86111e-18 0 0 2.91652e-05 
75 1.16239e+18 73.2886 149148 8.82326e-18 0 0 2.9063e-05 
76 1.16443e+18 73.7115 149490 8.7902e-18 0 0 2.89614e-05 
77 1.16647e+18 74.1342 149832 8.76306e-18 0 0 2.88603e-05 
78 1.16851e+18 74.5568 150174 8.74156e-18 0 0 2.87597e-05 
79 1.17054e+18 74.9792 150517 8.72481e-18 0 0 2.86597e-05 
80 1.17258e+18 75.4013 150861 8.71119e-18 0 0 2.85602e-05 
81 1.17462e+18 75.8231 151205 8.69861e-18 0 0 2.84612e-05 
82 1.17666e+18 76.2447 151549 8.68487e-18 0 0 2.83627e-05 
83 1.17869e+18 76.6659 151893 8.66814e-18 0 0 2.82648e-05 
84 1.18073e+18 77.0868 152238 8.64724e-18 0 0 2.81673e-05 
85 1.18277e+18 77.5075 152584 8.62191e-18 0 0 2.80703e-05 
86 1.18481e+18 77.9278 152929 8.59279e-18 0 0 2.79739e-05 
87 1.18684e+18 78.3479 153275 8.56126e-18 0 0 2.78779e-05 
88 1.18888e+18 78.7677 153622 8.52913e-18 0 0 2.77824e-05 
89 1.19092e+18 79.1873 153969 8.49819e-18 0 0 2.76874e-05 
90 1.19296e+18 79.6066 154317 8.46981e-18 0 0 2.75929e-05 
91 1.19499e+18 80.0258 154665 8.44464e-18 0 0 2.74989e-05 
92 1.19703e+18 80.4447 155013 8.42243e-18 0 0 2.74054e-05 
93 1.19907e+18 80.8635 155362 8.40207e-18 0 0 2.73123e-05 
94 1.20111e+18 81.2821 155712 8.38181e-18 0 0 2.72198e-05 
95 1.20314e+18 81.7006 156062 8.35972e-18 0 0 2.71276e-05 
96 1.20518e+18 82.1189 156412 8.33413e-18 0 0 2.7036e-05 
97 1.20722e+18 82.5369 156764 8.30418e-18 0 0 2.69448e-05 
98 1.20926e+18 82.9546 157115 8.27005e-18 0 0 2.68541e-05 
99 1.21129e+18 83.372 157467 8.23295e-18 0 0 2.67638e-05 
100 1.21333e+18 83.789 157820 8.19472e-18 0 0 2.6674e-05 
101 1.21537e+18 84.2056 158172 8.15692e-18 0 0 2.65847e-05 
102 1.21741e+18 84.6216 158525 8.11938e-18 0 0 2.64957e-05 
103 1.21944e+18 85.0367 158878 7.88986e-18 0 0 2.64073e-05 
104 1.22148e+18 85.4148 159161 7.07779e-18 0 0 2.63193e-05 
105 1.22352e+18 85.7874 159439 7.16603e-18 0 0 2.62317e-05 
106 1.22556e+18 86.1617 159719 7.19038e-18 0 0 2.61445e-05 
107 1.22759e+18 86.5357 159999 7.16421e-18 0 0 2.60578e-05 
108 1.22963e+18 86.9096 160281 7.14458e-18 0 0 2.59715e-05 
109 1.23167e+18 87.2832 160563 7.12378e-18 0 0 2.58857e-05 
110 1.23371e+18 87.6567 160846 7.10174e-18 0 0 2.58002e-05 
111 1.23574e+18 88.03 161130 7.07896e-18 0 0 2.57152e-05 
112 1.23778e+18 88.4029 161414 7.0557e-18 0 0 2.56306e-05 
113 1.23982e+18 88.7756 161699 7.03181e-18 0 0 2.55465e-05 
114 1.24186e+18 89.1479 161985 7.00671e-18 0 0 2.54627e-05 
115 1.24389e+18 89.5198 162271 6.97971e-18 0 0 2.53794e-05 
116 1.24593e+18 89.8913 162558 6.95065e-18 0 0 2.52964e-05 
117 1.24797e+18 90.2622 162846 6.92041e-18 0 0 2.52139e-05 
118 1.25001e+18 90.6327 163134 6.89085e-18 0 0 2.51318e-05 
119 1.25204e+18 91.0026 163422 6.86415e-18 0 0 2.505e-05 
120 1.25408e+18 91.372 163711 6.84171e-18 0 0 2.49687e-05 
121 1.25612e+18 91.741 164001 6.82339e-18 0 0 2.48878e-05 
122 1.25816e+18 92.1096 164291 6.8076e-18 0 0 2.48072e-05 
123 1.26019e+18 92.4779 164582 6.79216e-18 0 0 2.47271e-05 
124 1.26223e+18 92.8457 164874 6.77542e-18 0 0 2.46473e-05 
125 1.26427e+18 93.2132 165166 6.75689e-18 0 0 2.45679e-05 
126 1.26631e+18 93.5802 165459 6.73712e-18 0 0 2.44889e-05 
127 1.26834e+18 93.9467 165752 6.71694e-18 0 0 2.44103e-05 
128 1.27038e+18 94.3128 166046 6.69687e-18 0 0 2.43321e-05 
129 1.27242e+18 94.6784 166341 6.67682e-18 0 0 2.42542e-05 
130 1.27446e+18 95.0436 166636 6.65628e-18 0 0 2.41767e-05 
131 1.27649e+18 95.4084 166932 6.63428e-18 0 0 2.40996e-05 
132 1.27853e+18 95.7725 167228 6.60834e-18 0 0 2.40228e-05 
133 1.28057e+18 96.1355 167525 6.57149e-18 0 0 2.39465e-05 
134 1.28261e+18 96.4956 167820 6.04889e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7542 167935 1.13474e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9411 167935 2.78984e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1259 167935 4.39112e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3126 167935 -1.12766e-16 0 0 2.357e-05 
139 1.29279e+18 97.5414 168012 4.88301e-18 0 0 2.34957e-05 
140 1.29483e+18 97.8934 168301 6.88005e-18 0 0 2.34218e-05 
141 1.29687e+18 98.2633 168610 6.50074e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6266 168916 6.36091e-18 0 0 2.32751e-05 
143 1.30094e+18 98.9914 169225 6.39158e-18 0 0 2.32023e-05 
144 1.30298e+18 99.3581 169539 6.40148e-18 0 0 2.31297e-05 
145 1.30502e+18 99.7263 169858 6.41114e-18 0 0 2.30576e-05 
146 1.30706e+18 100.096 170180 6.42352e-18 0 0 2.29857e-05 
147 1.30909e+18 100.468 170507 6.43695e-18 0 0 2.29143e-05 
148 1.31113e+18 100.842 170839 6.45046e-18 0 0 2.28431e-05 
149 1.31317e+18 101.217 171176 6.46196e-18 0 0 2.27723e-05 
150 1.31521e+18 101.594 171517 6.4619e-18 0 0 2.27018e-05 
151 1.31724e+18 101.971 171861 6.42264e-18 0 0 2.26316e-05 
152 1.31928e+18 102.336 172201 4.32779e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171892 -7.74358e-18 0 0 2.24922e-05 
154 1.32336e+18 102.577 172055 5.90919e-18 0 0 2.2423e-05 
155 1.32539e+18 102.917 172316 5.87262e-18 0 0 2.23541e-05 
156 1.32743e+18 103.23 172560 5.26756e-18 0 0 2.22855e-05 
157 1.32947e+18 103.541 172801 5.2851e-18 0 0 2.22173e-05 
158 1.33151e+18 103.853 173045 5.28363e-18 0 0 2.21493e-05 
159 1.33354e+18 104.163 173289 5.26666e-18 0 0 2.20817e-05 
160 1.33558e+18 104.474 173535 5.25092e-18 0 0 2.20144e-05 
161 1.33762e+18 104.784 173781 5.23545e-18 0 0 2.19474e-05 
162 1.33966e+18 105.094 174029 5.21994e-18 0 0 2.18807e-05 
