# Athena++ data at time=3.780000e+12  cycle=314832139  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.68897e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47772 31474.9 3.8592e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78541 31956.1 1.40204e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11125 32482.8 1.70398e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4524 33046.9 1.73733e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81008 33638.1 1.78923e-17 0 0 3.76106e-05 
7 1.02384e+18 7.1952 34307.9 1.93242e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61404 35079.7 2.05236e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04575 35851.6 2.0341e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50841 36705.2 2.14496e-17 0 0 3.70177e-05 
11 1.03199e+18 8.97987 37539.2 2.09881e-17 0 0 3.68717e-05 
12 1.03403e+18 9.47934 38436.8 2.23341e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0168 39433.1 2.41775e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6118 40600.2 2.67519e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2502 41876.3 2.73203e-17 0 0 3.62961e-05 
16 1.04218e+18 11.885 43085.7 2.36374e-17 0 0 3.61543e-05 
17 1.04422e+18 12.395 43790.7 1.8117e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0298 44905.9 2.61122e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6837 46029.4 2.45167e-17 0 0 3.5734e-05 
20 1.05033e+18 14.354 47168.5 2.51913e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0888 48475.7 2.8408e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9098 50015.2 2.99526e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6526 51258.5 2.48196e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4193 52545 2.70071e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2589 54009.4 2.98681e-17 0 0 3.49149e-05 
26 1.06256e+18 19.154 55597.8 3.07792e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0551 57162.9 3.06403e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0449 58947 3.51921e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1892 61123.5 4.08803e-17 0 0 3.43844e-05 
30 1.07071e+18 23.43 63522.5 4.09955e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5563 65567.1 3.37781e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5729 67291.1 3.14736e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7083 69305.2 3.83437e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0483 71811.1 4.60676e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5964 74811.1 5.30013e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3631 78321.1 6.27923e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83230.4 -3.06514e-17 0 0 3.3359e-05 
38 1.08701e+18 36.6868 89689.7 9.37147e-17 0 0 3.3234e-05 
39 1.08904e+18 38.827 93954.5 6.23721e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2441 98980.7 8.38359e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3092 105480 1.02597e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4058 111994 9.54328e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3627 118190 8.28722e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5585 122565 4.57896e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4447 123866 1.71036e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2337 125018 2.14756e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0652 126228 2.29193e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8911 127427 2.23626e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7144 128617 2.21835e-17 0 0 3.19048e-05 
50 1.11146e+18 57.536 129802 2.2008e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3551 130980 2.14774e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1299 132054 1.97198e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8618 133033 1.86818e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5892 134003 1.87654e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3163 134970 1.8656e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0409 135930 1.84794e-17 0 0 3.11e-05 
57 1.12572e+18 62.7631 136884 1.83186e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4828 137832 1.81591e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2 138774 1.80001e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9145 139710 1.78417e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6263 140639 1.76828e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3351 141562 1.75191e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0403 142478 1.71819e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7187 143336 1.58971e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3289 144049 1.41632e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9304 144749 1.43702e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5339 145451 1.4374e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1364 146150 1.53723e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9185 147241 1.76319e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3704 147605 8.06852e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7836 147936 9.2646e-18 0 0 2.94749e-05 
72 1.15628e+18 72.211 148280 9.604e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6362 148622 9.47104e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0613 148964 9.43631e-18 0 0 2.91652e-05 
75 1.16239e+18 73.4861 149307 9.39475e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9108 149651 9.35293e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3353 149994 9.31155e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7596 150339 9.27041e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1836 150683 9.22952e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6074 151029 9.18889e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0309 151374 9.14854e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4542 151720 9.10847e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8772 152066 9.0687e-18 0 0 2.82648e-05 
84 1.18073e+18 77.2998 152413 9.02923e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7222 152760 8.99005e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1442 153107 8.95115e-18 0 0 2.79739e-05 
87 1.18684e+18 78.5658 153455 8.91252e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9872 153803 8.87414e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4081 154152 8.83597e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8287 154501 8.798e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2488 154850 8.7602e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6686 155199 8.72256e-18 0 0 2.74054e-05 
93 1.19907e+18 81.0879 155549 8.68505e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5068 155899 8.64767e-18 0 0 2.72198e-05 
95 1.20314e+18 81.9252 156250 8.61042e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3431 156601 8.57329e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7606 156952 8.5363e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1775 157303 8.49943e-18 0 0 2.68541e-05 
99 1.21129e+18 83.594 157655 8.46261e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0099 158006 8.42544e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4251 158358 8.38657e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8394 158710 8.24278e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2342 159026 7.67956e-18 0 0 2.64073e-05 
104 1.22148e+18 85.6075 159304 7.31805e-18 0 0 2.63193e-05 
105 1.22352e+18 85.979 159582 7.37884e-18 0 0 2.62317e-05 
106 1.22556e+18 86.351 159861 7.36734e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7226 160140 7.33434e-18 0 0 2.60578e-05 
108 1.22963e+18 87.0937 160420 7.30619e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4645 160700 7.278e-18 0 0 2.58857e-05 
110 1.23371e+18 87.8348 160981 7.24986e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2048 161263 7.22184e-18 0 0 2.57152e-05 
112 1.23778e+18 88.5743 161545 7.19391e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9434 161828 7.1661e-18 0 0 2.55465e-05 
114 1.24186e+18 89.312 162111 7.1384e-18 0 0 2.54627e-05 
115 1.24389e+18 89.6802 162395 7.1108e-18 0 0 2.53794e-05 
116 1.24593e+18 90.0479 162679 7.08322e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4152 162964 7.05558e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7821 163250 7.02773e-18 0 0 2.51318e-05 
119 1.25204e+18 91.1484 163536 6.99953e-18 0 0 2.505e-05 
120 1.25408e+18 91.5143 163823 6.97089e-18 0 0 2.49687e-05 
121 1.25612e+18 91.8796 164110 6.94181e-18 0 0 2.48878e-05 
122 1.25816e+18 92.2444 164397 6.9124e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6087 164686 6.88288e-18 0 0 2.47271e-05 
124 1.26223e+18 92.9724 164974 6.85355e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3356 165263 6.82464e-18 0 0 2.45679e-05 
126 1.26631e+18 93.6982 165553 6.79633e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0603 165843 6.76863e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4218 166134 6.74137e-18 0 0 2.43321e-05 
129 1.27242e+18 94.7828 166425 6.71426e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1432 166717 6.68683e-18 0 0 2.41767e-05 
131 1.27649e+18 95.503 167009 6.65811e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8619 167301 6.62525e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2195 167594 6.5799e-18 0 0 2.39465e-05 
134 1.28261e+18 96.5737 167885 5.85335e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7936 167935 1.48886e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9749 167935 -4.14824e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1581 167936 -2.49658e-16 0 0 2.36445e-05 
