# Athena++ data at time=5.330000e+12  cycle=443921158  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69378e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47792 31475.2 3.8964e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78586 31956.8 1.41529e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11199 32484 1.71943e-17 0 0 3.79123e-05 
5 1.01977e+18 6.4534 33048.5 1.75146e-17 0 0 3.7761e-05 
6 1.02181e+18 6.8114 33640.3 1.80243e-17 0 0 3.76105e-05 
7 1.02384e+18 7.1969 34310.9 1.94479e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61619 35083.8 2.06284e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04822 35856 2.04128e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51141 36710.9 2.15059e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98321 37545.2 2.10032e-17 0 0 3.68716e-05 
12 1.03403e+18 9.4832 38443.7 2.2343e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0214 39441.8 2.41669e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6173 40611.3 2.67046e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2558 41886.9 2.724e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8915 43098.5 2.35432e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4014 43801.6 1.79703e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0368 44918.4 2.605e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6908 46041.2 2.44287e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3619 47182.3 2.51444e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0978 48492.1 2.83612e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9202 50035.2 2.9864e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6615 51273.1 2.4657e-17 0 0 3.51847e-05 
24 1.05848e+18 17.429 52561.5 2.6977e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2697 54028.7 2.98046e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1651 55617.4 3.06745e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0667 57183.4 3.05566e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0581 58971.4 3.51415e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2049 61154.4 4.07902e-17 0 0 3.43843e-05 
30 1.07071e+18 23.445 63550.6 4.07516e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5686 65587.6 3.35823e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5864 67314.6 3.14223e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7241 69333.8 3.82625e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0662 71844.7 4.59666e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6188 74855.8 5.29262e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3893 78374.6 6.25677e-17 0 0 3.34846e-05 
37 1.08497e+18 33.723 83273.1 8.59788e-17 0 0 3.33589e-05 
38 1.08701e+18 36.712 89738.8 9.37398e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8601 94022.1 6.23046e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2858 99068.1 8.36403e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3499 105564 1.02194e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4604 112111 9.52897e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4021 118268 8.16746e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5741 122588 4.5156e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4599 123888 1.70687e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2504 125042 2.13849e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0827 126254 2.27885e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9096 127453 2.223e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7338 128646 2.20452e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5565 129832 2.18661e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3765 131011 2.13183e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1503 132081 1.95311e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8831 133062 1.85693e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6117 134033 1.8646e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3399 135001 1.85304e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0657 135963 1.83526e-17 0 0 3.11e-05 
57 1.12572e+18 62.7892 136919 1.81886e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5101 137868 1.80249e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2286 138812 1.7861e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9444 139749 1.76972e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6575 140680 1.75324e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3677 141604 1.73626e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0742 142522 1.69895e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7495 143372 1.56383e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3605 144085 1.40408e-17 0 0 3.01093e-05 
