# Athena++ data at time=7.170000e+12  cycle=597162445  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69493e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47796 31475.3 3.90974e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78598 31957 1.41997e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11218 32484.3 1.72534e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45365 33048.9 1.75723e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81174 33640.9 1.80826e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19735 34311.7 1.95086e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61678 35084.9 2.06891e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04892 35857.3 2.04676e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51228 36712.5 2.15616e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98421 37547 2.10486e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48439 38445.9 2.239e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0229 39444.6 2.42117e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6191 40615 2.67392e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2577 41890.5 2.72557e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8938 43102.9 2.35406e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4037 43805.6 1.79315e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0395 44923.1 2.60301e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6936 46045.8 2.43831e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3651 47187.8 2.5094e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1016 48498.9 2.82867e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9247 50043.9 2.97395e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6655 51279.7 2.45013e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4335 52569.1 2.68558e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2749 54037.9 2.96357e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1706 55627 3.04642e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0725 57193.6 3.0332e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0649 58984 3.48835e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2131 61170.5 4.04391e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4528 63565.2 4.03131e-17 0 0 3.42536e-05 
31 1.07274e+18 24.575 65598.2 3.32173e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5935 67326.8 3.11049e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7322 69348.6 3.78555e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0753 71861.9 4.54655e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6299 74878.1 5.23043e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4013 78399.1 6.17573e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7367 83302 8.49177e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7212 89756.8 9.25759e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8685 94039.2 6.13894e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2956 99088.8 8.24246e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3559 105576 1.00679e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4641 112119 9.36923e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4012 118267 8.03984e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5719 122585 4.46354e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4573 123885 1.67849e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2481 125039 2.10729e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0804 126250 2.24551e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9071 127450 2.19035e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7313 128642 2.17213e-17 0 0 3.19048e-05 
50 1.11146e+18 57.554 129828 2.1543e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3739 131007 2.10013e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1478 132078 1.92487e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8805 133058 1.82892e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6091 134030 1.83635e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3372 134998 1.82476e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0628 135959 1.80706e-17 0 0 3.11e-05 
57 1.12572e+18 62.7861 136915 1.79078e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5069 137864 1.77457e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2251 138807 1.7584e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9407 139744 1.74229e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6535 140674 1.72614e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3633 141599 1.70955e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0695 142516 1.67333e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7451 143367 1.5423e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3558 144080 1.38283e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9585 144782 1.40206e-17 0 0 3.00021e-05 
67 1.14609e+18 69.563 145485 1.40128e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1664 146185 1.49534e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9413 147260 1.70814e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3931 147624 7.88285e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8076 147956 9.04833e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2359 148300 9.36893e-18 0 0 2.93711e-05 
73 1.15832e+18 72.662 148643 9.23933e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0879 148986 9.20397e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5136 149330 9.16189e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9392 149674 9.11968e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3645 150018 9.07796e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7896 150363 9.03649e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2144 150709 8.99525e-18 0 0 2.86597e-05 
80 1.17258e+18 75.639 151054 8.95421e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0632 151401 8.91336e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4872 151747 8.87267e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9109 152094 8.83214e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3342 152441 8.79177e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7571 152789 8.75156e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1798 153137 8.71154e-18 0 0 2.79738e-05 
87 1.18684e+18 78.602 153485 8.67171e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0238 153834 8.6321e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4452 154183 8.59272e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8662 154532 8.55356e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2868 154882 8.51463e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7069 155232 8.47592e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1266 155582 8.4374e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5457 155932 8.39906e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9644 156283 8.36087e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3825 156634 8.32283e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8001 156985 8.28491e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2172 157337 8.24708e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6337 157688 8.20923e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0496 158040 8.17097e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4648 158392 8.13085e-18 0 0 2.65846e-05 
102 1.21741e+18 84.879 158744 7.96846e-18 0 0 2.64957e-05 
103 1.21944e+18 85.27 159053 7.37335e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6428 159331 7.10731e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0144 159608 7.15602e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3863 159887 7.13777e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7576 160166 7.10459e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1285 160446 7.07518e-18 0 0 2.59715e-05 
109 1.23167e+18 87.499 160727 7.04575e-18 0 0 2.58856e-05 
110 1.23371e+18 87.869 161007 7.01641e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2385 161289 6.9872e-18 0 0 2.57152e-05 
112 1.23778e+18 88.6076 161571 6.95811e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9762 161853 6.92914e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3442 162136 6.9003e-18 0 0 2.54627e-05 
115 1.24389e+18 89.7118 162420 6.87159e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0789 162704 6.84302e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4455 162988 6.81458e-18 0 0 2.52139e-05 
118 1.25001e+18 90.8116 163273 6.78625e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1772 163559 6.75803e-18 0 0 2.505e-05 
120 1.25408e+18 91.5422 163845 6.72992e-18 0 0 2.49687e-05 
121 1.25612e+18 91.9067 164131 6.70194e-18 0 0 2.48877e-05 
122 1.25816e+18 92.2707 164418 6.67411e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6341 164706 6.6464e-18 0 0 2.4727e-05 
124 1.26223e+18 92.997 164994 6.61876e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3593 165283 6.59117e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7211 165572 6.5636e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0823 165861 6.53607e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4429 166151 6.50862e-18 0 0 2.4332e-05 
129 1.27242e+18 94.8029 166442 6.48122e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1624 166733 6.4537e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5212 167024 6.4254e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8791 167316 6.39367e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2357 167607 6.35055e-18 0 0 2.39464e-05 
134 1.28261e+18 96.5889 167897 5.60538e-18 0 0 2.38704e-05 
135 1.28464e+18 96.8012 167935 1.55533e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9818 167935 3.14969e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1651 167936 -2.4352e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3482 167935 -8.17736e-17 0 0 2.35699e-05 
139 1.29279e+18 97.6017 168061 5.22476e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9519 168350 6.58136e-18 0 0 2.34218e-05 
141 1.29687e+18 98.3127 168652 6.26112e-18 0 0 2.33483e-05 
142 1.29891e+18 98.669 168952 6.17035e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0268 169256 6.19609e-18 0 0 2.32022e-05 
144 1.30298e+18 99.3862 169564 6.20562e-18 0 0 2.31297e-05 
145 1.30502e+18 99.747 169876 6.21461e-18 0 0 2.30576e-05 
146 1.30706e+18 100.109 170192 6.2256e-18 0 0 2.29857e-05 
147 1.30909e+18 100.473 170512 6.23798e-18 0 0 2.29142e-05 
148 1.31113e+18 100.839 170837 6.2513e-18 0 0 2.28431e-05 
