# Athena++ data at time=2.450000e+12  cycle=204065456  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.72972e-16 0 0 3.83719e-05 
2 1.01366e+18 5.48092 31479.8 3.09851e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78958 31962.7 1.0684e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11632 32491.1 1.29815e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45953 33058.4 1.33492e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81991 33654.7 1.38712e-17 0 0 3.76106e-05 
7 1.02384e+18 7.20845 34331.5 1.51358e-17 0 0 3.7461e-05 
8 1.02588e+18 7.63151 35112.9 1.61236e-17 0 0 3.73124e-05 
9 1.02792e+18 8.06644 35888.9 1.593e-17 0 0 3.71646e-05 
10 1.02996e+18 8.53428 36754.2 1.68758e-17 0 0 3.70177e-05 
11 1.03199e+18 9.00931 37592 1.65337e-17 0 0 3.68717e-05 
12 1.03403e+18 9.51438 38500.2 1.80222e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0601 39515.6 2.01857e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6663 40710.9 2.32962e-17 0 0 3.64387e-05 
15 1.04014e+18 11.3094 41987 2.41544e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9505 43200.1 7.93772e-15 0 0 3.61543e-05 
17 1.04422e+18 12.4702 43921.2 1.79414e-17 0 0 3.60134e-05 
18 1.04626e+18 13.1199 45066.4 2.45296e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7782 46187.1 2.2136e-17 0 0 3.5734e-05 
20 1.05033e+18 14.4626 47357.7 2.28863e-17 0 0 3.55954e-05 
21 1.05237e+18 15.2141 48705.1 2.52541e-17 0 0 3.54577e-05 
22 1.05441e+18 16.0553 50297.4 2.60884e-17 0 0 3.53208e-05 
23 1.05644e+18 16.7763 51462.9 2.03646e-17 0 0 3.51847e-05 
24 1.05848e+18 17.5542 52776.2 2.42285e-17 0 0 3.50494e-05 
25 1.06052e+18 18.4111 54281.5 2.70295e-17 0 0 3.49149e-05 
26 1.06256e+18 19.3128 55878.1 2.8003e-17 0 0 3.47811e-05 
27 1.06459e+18 20.2242 57461.6 2.89465e-17 0 0 3.46481e-05 
28 1.06663e+18 21.2436 59316 3.45205e-17 0 0 3.45158e-05 
29 1.06867e+18 22.4344 61606.9 4.05516e-17 0 0 3.43844e-05 
30 1.07071e+18 23.6698 63973.5 3.82495e-17 0 0 3.42536e-05 
31 1.07274e+18 24.7607 65908.1 3.13832e-17 0 0 3.41236e-05 
32 1.07478e+18 25.8044 67694 3.2265e-17 0 0 3.39944e-05 
33 1.07682e+18 26.9864 69813.6 3.91872e-17 0 0 3.38658e-05 
34 1.07886e+18 28.3745 72428.5 4.68247e-17 0 0 3.3738e-05 
35 1.08089e+18 30.0136 75646.6 5.48325e-17 0 0 3.3611e-05 
36 1.08293e+18 31.8632 79349.9 6.52041e-17 0 0 3.34846e-05 
37 1.08497e+18 34.308 84512.7 8.78618e-17 0 0 3.3359e-05 
38 1.08701e+18 37.1831 90661.2 8.67063e-17 0 0 3.3234e-05 
39 1.08904e+18 39.4182 95167.2 6.8128e-17 0 0 3.31098e-05 
40 1.09108e+18 42.0379 100658 9.03591e-17 0 0 3.29862e-05 
41 1.09312e+18 45.116 107149 1.01964e-16 0 0 3.28634e-05 
42 1.09516e+18 48.5053 114377 1.02858e-16 0 0 3.27412e-05 
43 1.09719e+18 51.1196 119701 6.53985e-17 0 0 3.26197e-05 
44 1.09923e+18 52.8586 123006 3.51283e-17 0 0 3.24989e-05 
45 1.10127e+18 53.7284 124281 1.79649e-17 0 0 3.23788e-05 
46 1.10331e+18 54.5404 125465 2.13929e-17 0 0 3.22593e-05 
47 1.10534e+18 55.3821 126689 2.26333e-17 0 0 3.21405e-05 
48 1.10738e+18 56.2216 127905 2.29323e-17 0 0 3.20223e-05 
49 1.10942e+18 57.0627 129120 2.35772e-17 0 0 3.19048e-05 
50 1.11146e+18 57.9054 130333 2.39916e-17 0 0 3.17879e-05 
51 1.11349e+18 58.7452 131538 2.31022e-17 0 0 3.16717e-05 
52 1.11553e+18 59.503 132553 2.04835e-17 0 0 3.15561e-05 
53 1.11757e+18 60.2463 133546 2.04581e-17 0 0 3.14412e-05 
54 1.11961e+18 60.9893 134535 2.02768e-17 0 0 3.13268e-05 
55 1.12164e+18 61.7277 135515 2.00084e-17 0 0 3.12131e-05 
56 1.12368e+18 62.4622 136487 1.98417e-17 0 0 3.11e-05 
57 1.12572e+18 63.1934 137451 1.97099e-17 0 0 3.09876e-05 
58 1.12776e+18 63.9218 138409 1.95772e-17 0 0 3.08757e-05 
59 1.12979e+18 64.6475 139360 1.94246e-17 0 0 3.07644e-05 
60 1.13183e+18 65.3705 140305 1.92385e-17 0 0 3.06538e-05 
61 1.13387e+18 66.0908 141244 1.90091e-17 0 0 3.05437e-05 
62 1.13591e+18 66.808 142176 1.87336e-17 0 0 3.04342e-05 
63 1.13794e+18 67.5203 143099 1.78615e-17 0 0 3.03253e-05 
64 1.13998e+18 68.1474 143837 1.51858e-17 0 0 3.0217e-05 
65 1.14202e+18 68.757 144547 1.52799e-17 0 0 3.01093e-05 
66 1.14406e+18 69.3687 145259 1.54283e-17 0 0 3.00021e-05 
67 1.14609e+18 69.979 145968 1.54469e-17 0 0 2.98956e-05 
68 1.14813e+18 70.5867 146672 1.58888e-17 0 0 2.97896e-05 
69 1.15017e+18 71.2567 147513 1.52843e-17 0 0 2.96841e-05 
70 1.15221e+18 71.7031 147872 9.4515e-18 0 0 2.95792e-05 
71 1.15424e+18 72.1257 148211 1.0378e-17 0 0 2.94749e-05 
72 1.15628e+18 72.5578 148558 1.06038e-17 0 0 2.93711e-05 
73 1.15832e+18 72.9881 148905 1.05124e-17 0 0 2.92679e-05 
74 1.16036e+18 73.4178 149252 1.04885e-17 0 0 2.91652e-05 
75 1.16239e+18 73.8467 149598 1.04834e-17 0 0 2.9063e-05 
76 1.16443e+18 74.2745 149945 1.05189e-17 0 0 2.89614e-05 
77 1.16647e+18 74.7009 150291 1.05999e-17 0 0 2.88603e-05 
78 1.16851e+18 75.1259 150636 1.07147e-17 0 0 2.87597e-05 
79 1.17054e+18 75.5493 150981 1.08349e-17 0 0 2.86597e-05 
80 1.17258e+18 75.9715 151325 1.09211e-17 0 0 2.85602e-05 
81 1.17462e+18 76.393 151669 1.09336e-17 0 0 2.84612e-05 
82 1.17666e+18 76.8145 152014 1.08454e-17 0 0 2.83627e-05 
83 1.17869e+18 77.2367 152361 1.06533e-17 0 0 2.82648e-05 
84 1.18073e+18 77.6603 152709 1.03814e-17 0 0 2.81673e-05 
85 1.18277e+18 78.0856 153059 1.00755e-17 0 0 2.80703e-05 
86 1.18481e+18 78.5125 153411 9.78862e-18 0 0 2.79739e-05 
87 1.18684e+18 78.9405 153765 9.56612e-18 0 0 2.78779e-05 
88 1.18888e+18 79.3689 154119 9.434e-18 0 0 2.77824e-05 
89 1.19092e+18 79.7967 154474 9.39569e-18 0 0 2.76874e-05 
90 1.19296e+18 80.2235 154829 9.43556e-18 0 0 2.75929e-05 
