# Athena++ data at time=8.030000e+12  cycle=668786089  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69441e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47798 31475.3 3.87354e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78593 31956.9 1.40687e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11206 32484.1 1.70964e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45351 33048.6 1.74173e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81156 33640.6 1.79259e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19712 34311.3 1.93436e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61649 35084.4 2.05197e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04859 35856.7 2.0306e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51187 36711.8 2.13972e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98375 37546.2 2.08962e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48385 38444.9 2.22329e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0222 39443.3 2.40505e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6182 40613.3 2.65755e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2569 41888.8 2.70992e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8928 43100.8 2.34295e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4025 43803.7 1.78755e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0382 44920.8 2.5921e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6922 46043.5 2.42985e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3635 47185 2.50202e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0996 48495.4 2.82196e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9223 50039.3 2.9708e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6633 51276.2 2.4506e-17 0 0 3.51847e-05 
24 1.05848e+18 17.431 52564.9 2.68412e-17 0 0 3.50494e-05 
25 1.06052e+18 18.272 54032.7 2.96462e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1674 55621.5 3.04997e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0691 57187.6 3.03842e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0608 58976.4 3.49487e-17 0 0 3.45158e-05 
29 1.06867e+18 22.208 61160.5 4.05546e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4478 63555.8 4.0478e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5707 65591.1 3.33525e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5886 67318.3 3.12277e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7263 69337.9 3.80173e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0684 71849 4.56609e-17 0 0 3.3738e-05 
35 1.08089e+18 29.621 74860.3 5.25626e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3911 78378.2 6.21107e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7242 83275.6 8.5353e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7118 89738.3 9.30356e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8572 94016.1 6.17403e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2809 99057.8 8.29289e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3427 105549 1.01311e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4468 112082 9.43262e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3898 118244 8.11917e-17 0 0 3.26197e-05 
44 1.09923e+18 52.568 122579 4.49589e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4534 123879 1.68899e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2435 125032 2.11973e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0754 126243 2.25894e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9017 127442 2.20332e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7255 128634 2.18488e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5477 129819 2.16683e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3672 130997 2.11283e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1413 132069 1.93745e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8737 133049 1.83861e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6018 134020 1.84604e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3294 134987 1.83434e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0546 135948 1.81633e-17 0 0 3.11e-05 
57 1.12572e+18 62.7774 136903 1.79977e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4978 137852 1.7833e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2156 138794 1.76686e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9307 139731 1.75046e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6431 140661 1.73401e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3525 141585 1.7171e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0583 142501 1.6815e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7349 143355 1.55212e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3454 144068 1.38753e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9477 144769 1.40688e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5517 145472 1.40616e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1548 146172 1.50189e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9324 147253 1.72096e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3842 147617 7.89458e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7984 147948 9.06771e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2263 148292 9.39097e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6521 148635 9.25811e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0777 148978 9.22049e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5032 149321 9.17605e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9284 149665 9.13139e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3534 150009 9.08716e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7782 150354 9.04315e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2027 150699 8.99936e-18 0 0 2.86597e-05 
80 1.17258e+18 75.627 151045 8.95579e-18 0 0 2.85602e-05 
81 1.17462e+18 76.051 151390 8.91243e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4747 151737 8.86929e-18 0 0 2.83627e-05 
83 1.17869e+18 76.898 152083 8.82636e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3211 152430 8.78364e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7438 152778 8.74114e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1661 153126 8.69885e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5881 153474 8.65679e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0096 153822 8.61495e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4308 154171 8.57334e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8515 154520 8.53195e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2718 154869 8.4908e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6917 155219 8.44988e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1111 155569 8.40919e-18 0 0 2.73123e-05 
94 1.20111e+18 81.53 155919 8.36874e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9485 156270 8.32851e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3664 156620 8.2885e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7838 156971 8.24869e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2006 157323 8.20907e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6169 157674 8.16953e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0326 158026 8.12967e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4477 158378 8.08815e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8617 158729 7.93283e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2542 159041 7.36729e-18 0 0 2.64072e-05 
104 1.22148e+18 85.627 159319 7.06224e-18 0 0 2.63192e-05 
105 1.22352e+18 85.9984 159596 7.11315e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3702 159875 7.09571e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7415 160154 7.06089e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1123 160434 7.03023e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4826 160714 6.99961e-18 0 0 2.58856e-05 
110 1.23371e+18 87.8526 160995 6.96914e-18 0 0 2.58002e-05 
111 1.23574e+18 88.222 161276 6.93885e-18 0 0 2.57152e-05 
112 1.23778e+18 88.591 161558 6.90875e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9595 161840 6.87882e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3275 162123 6.84907e-18 0 0 2.54627e-05 
115 1.24389e+18 89.6951 162407 6.81952e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0621 162691 6.79018e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4287 162975 6.76105e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7947 163260 6.73211e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1602 163546 6.70336e-18 0 0 2.505e-05 
120 1.25408e+18 91.5252 163831 6.67476e-18 0 0 2.49687e-05 
121 1.25612e+18 91.8897 164118 6.64631e-18 0 0 2.48877e-05 
122 1.25816e+18 92.2536 164405 6.61803e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6169 164692 6.58992e-18 0 0 2.4727e-05 
124 1.26223e+18 92.9798 164980 6.56201e-18 0 0 2.46473e-05 
125 1.26427e+18 93.342 165269 6.53427e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7037 165558 6.5067e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0648 165847 6.47927e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4254 166137 6.45197e-18 0 0 2.4332e-05 
129 1.27242e+18 94.7853 166427 6.42476e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1447 166718 6.39749e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5034 167010 6.36955e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8613 167301 6.33851e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2178 167592 6.29689e-18 0 0 2.39464e-05 
134 1.28261e+18 96.5712 167883 5.59829e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7914 167935 -5.83995e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9727 167935 -4.16804e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1557 167935 4.65057e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3389 167935 -8.99187e-17 0 0 2.35699e-05 
139 1.29279e+18 97.5846 168048 5.03143e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9332 168335 6.54784e-18 0 0 2.34218e-05 
141 1.29687e+18 98.2943 168636 6.21917e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6504 168936 6.11614e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0079 169240 6.14301e-18 0 0 2.32022e-05 
144 1.30298e+18 99.367 169547 6.15263e-18 0 0 2.31297e-05 
145 1.30502e+18 99.7275 169859 6.16141e-18 0 0 2.30576e-05 
146 1.30706e+18 100.089 170175 6.1722e-18 0 0 2.29857e-05 
147 1.30909e+18 100.453 170494 6.18432e-18 0 0 2.29142e-05 
148 1.31113e+18 100.818 170819 6.19739e-18 0 0 2.28431e-05 
149 1.31317e+18 101.185 171148 6.20969e-18 0 0 2.27722e-05 
150 1.31521e+18 101.554 171481 6.21408e-18 0 0 2.27017e-05 
151 1.31724e+18 101.922 171817 6.19013e-18 0 0 2.26316e-05 
152 1.31928e+18 102.284 172152 4.5274e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171946 -4.9713e-17 0 0 2.24922e-05 
154 1.32336e+18 102.53 172021 4.60351e-18 0 0 2.2423e-05 
155 1.32539e+18 102.846 172262 5.72116e-18 0 0 2.23541e-05 
156 1.32743e+18 103.156 172502 5.15993e-18 0 0 2.22855e-05 
157 1.32947e+18 103.46 172738 5.09576e-18 0 0 2.22173e-05 
158 1.33151e+18 103.764 172976 5.09968e-18 0 0 2.21493e-05 
159 1.33354e+18 104.068 173214 5.08456e-18 0 0 2.20817e-05 
160 1.33558e+18 104.372 173454 5.06911e-18 0 0 2.20144e-05 
161 1.33762e+18 104.675 173695 5.05442e-18 0 0 2.19473e-05 
162 1.33966e+18 104.979 173936 5.03994e-18 0 0 2.18806e-05 
163 1.34169e+18 105.281 174179 5.02566e-18 0 0 2.18142e-05 
