# Athena++ data at time=7.030000e+12  cycle=585502781  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69559e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47799 31475.3 3.92173e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78604 31957.1 1.42439e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11229 32484.5 1.73066e-17 0 0 3.79123e-05 
5 1.01977e+18 6.4538 33049.1 1.76243e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81194 33641.2 1.81348e-17 0 0 3.76105e-05 
7 1.02384e+18 7.1976 34312.1 1.95629e-17 0 0 3.7461e-05 
8 1.02588e+18 7.6171 35085.5 2.07441e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04929 35858 2.0519e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51272 36713.4 2.16156e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98471 37547.9 2.10986e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48497 38446.9 2.24461e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0236 39445.9 2.42749e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6199 40616.7 2.68106e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2586 41892.1 2.73278e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8949 43104.9 2.36139e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4047 43807.4 1.79878e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0406 44925.1 2.61267e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6947 46047.7 2.44794e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3665 47190.2 2.5214e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1032 48502 2.84357e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9267 50047.9 2.99113e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6674 51282.8 2.46346e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4356 52572.8 2.70403e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2775 54042.6 2.98474e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1735 55632.1 3.06798e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0758 57199.4 3.05633e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0688 58991.3 3.51651e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2181 61180.1 4.0763e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4577 63574.4 4.05661e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5792 65605.2 3.3407e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5982 67334.9 3.13317e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7376 69358.4 3.81055e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0812 71873.1 4.57368e-17 0 0 3.3738e-05 
35 1.08089e+18 29.637 74892.3 5.26086e-17 0 0 3.36109e-05 
36 1.08293e+18 31.409 78414.7 6.20384e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7446 83318.6 8.5239e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7261 89766.2 9.2812e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8728 94048 6.15183e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2977 99093.2 8.24922e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3537 105572 1.00731e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4562 112102 9.36295e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3912 118247 8.05723e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5657 122576 4.48495e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4499 123874 1.67538e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2384 125025 2.10599e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0687 126233 2.24674e-17 0 0 3.21404e-05 
48 1.10738e+18 55.8935 127430 2.19207e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7157 128619 2.17461e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5364 129803 2.15759e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3544 130979 2.10563e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1284 132052 1.93487e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8597 133031 1.83266e-17 0 0 3.14411e-05 
54 1.11961e+18 60.5865 134000 1.84116e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3129 134965 1.83055e-17 0 0 3.12131e-05 
56 1.12368e+18 62.037 135925 1.81329e-17 0 0 3.11e-05 
57 1.12572e+18 62.7586 136878 1.79751e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4779 137826 1.78182e-17 0 0 3.08757e-05 
59 1.12979e+18 64.1946 138767 1.76614e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9087 139702 1.7505e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6202 140631 1.7348e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3287 141554 1.71864e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0337 142469 1.68592e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7126 143329 1.56289e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3228 144041 1.38901e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9242 144742 1.40962e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5277 145444 1.41003e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1302 146143 1.50985e-17 0 0 2.97895e-05 
69 1.15017e+18 70.914 147238 1.74175e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3659 147602 7.9002e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7794 147933 9.09284e-18 0 0 2.94748e-05 
72 1.15628e+18 72.207 148276 9.42532e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6324 148619 9.29228e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0577 148961 9.2563e-18 0 0 2.91651e-05 
75 1.16239e+18 73.4828 149305 9.21326e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9077 149648 9.16991e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3324 149992 9.12689e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7569 150337 9.08402e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1812 150682 9.0413e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6052 151027 8.99875e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0289 151372 8.95637e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4524 151719 8.91416e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8755 152065 8.87214e-18 0 0 2.82647e-05 
84 1.18073e+18 77.2983 152412 8.83032e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7208 152759 8.7887e-18 0 0 2.80703e-05 
86 1.18481e+18 78.143 153107 8.74728e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5648 153454 8.70608e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9862 153803 8.66509e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4072 154151 8.62431e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8278 154500 8.58374e-18 0 0 2.75929e-05 
91 1.19499e+18 80.248 154849 8.54336e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6677 155199 8.50317e-18 0 0 2.74054e-05 
93 1.19907e+18 81.087 155549 8.46316e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5057 155899 8.42334e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9241 156249 8.38369e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3419 156600 8.34422e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7591 156951 8.30492e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1759 157302 8.26576e-18 0 0 2.68541e-05 
99 1.21129e+18 83.5921 157653 8.22666e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0077 158005 8.18723e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4226 158356 8.14619e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8366 158708 8.00337e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2312 159024 7.46669e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6042 159302 7.10423e-18 0 0 2.63192e-05 
105 1.22352e+18 85.9754 159579 7.16145e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3471 159858 7.14747e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7182 160137 7.1123e-18 0 0 2.60578e-05 
108 1.22963e+18 87.0889 160416 7.08188e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4592 160696 7.05148e-18 0 0 2.58856e-05 
110 1.23371e+18 87.829 160977 7.02119e-18 0 0 2.58002e-05 
111 1.23574e+18 88.1983 161258 6.9911e-18 0 0 2.57152e-05 
112 1.23778e+18 88.5672 161540 6.96122e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9356 161822 6.93155e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3035 162105 6.90208e-18 0 0 2.54627e-05 
115 1.24389e+18 89.6709 162388 6.8728e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0379 162672 6.84369e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4043 162956 6.81474e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7702 163241 6.78594e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1356 163526 6.75731e-18 0 0 2.505e-05 
120 1.25408e+18 91.5005 163812 6.72884e-18 0 0 2.49687e-05 
121 1.25612e+18 91.8648 164098 6.70054e-18 0 0 2.48877e-05 
122 1.25816e+18 92.2286 164385 6.67241e-18 0 0 2.48072e-05 
123 1.26019e+18 92.5918 164672 6.64445e-18 0 0 2.4727e-05 
124 1.26223e+18 92.9545 164960 6.61665e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3167 165249 6.58901e-18 0 0 2.45679e-05 
126 1.26631e+18 93.6782 165537 6.56154e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0392 165827 6.53423e-18 0 0 2.44103e-05 
128 1.27038e+18 94.3996 166116 6.50705e-18 0 0 2.4332e-05 
129 1.27242e+18 94.7594 166406 6.47996e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1186 166697 6.45279e-18 0 0 2.41767e-05 
131 1.27649e+18 95.4772 166988 6.425e-18 0 0 2.40996e-05 
132 1.27853e+18 95.835 167280 6.39433e-18 0 0 2.40228e-05 
133 1.28057e+18 96.1914 167571 6.35376e-18 0 0 2.39464e-05 
134 1.28261e+18 96.5449 167861 5.71819e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7771 167935 1.33984e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9592 167935 2.95021e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1415 167935 -2.64193e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3246 167935 -1.02336e-16 0 0 2.35699e-05 
139 1.29279e+18 97.558 168026 4.85099e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9041 168310 6.63963e-18 0 0 2.34218e-05 
141 1.29687e+18 98.2659 168612 6.2921e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6217 168912 6.16808e-18 0 0 2.32751e-05 
143 1.30094e+18 98.979 169215 6.19786e-18 0 0 2.32022e-05 
144 1.30298e+18 99.3378 169522 6.20827e-18 0 0 2.31297e-05 
145 1.30502e+18 99.698 169833 6.21729e-18 0 0 2.30576e-05 
146 1.30706e+18 100.06 170148 6.2284e-18 0 0 2.29857e-05 
147 1.30909e+18 100.423 170468 6.24088e-18 0 0 2.29142e-05 
148 1.31113e+18 100.788 170792 6.25433e-18 0 0 2.28431e-05 
149 1.31317e+18 101.155 171120 6.26723e-18 0 0 2.27722e-05 
150 1.31521e+18 101.523 171453 6.27311e-18 0 0 2.27017e-05 
151 1.31724e+18 101.891 171788 6.25353e-18 0 0 2.26316e-05 
152 1.31928e+18 102.254 172124 4.78496e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171971 1.89939e-16 0 0 2.24922e-05 
154 1.32336e+18 102.51 172006 4.08302e-18 0 0 2.2423e-05 
155 1.32539e+18 102.818 172240 5.79107e-18 0 0 2.23541e-05 
156 1.32743e+18 103.129 172481 5.24882e-18 0 0 2.22855e-05 
157 1.32947e+18 103.433 172717 5.1373e-18 0 0 2.22173e-05 
158 1.33151e+18 103.737 172955 5.14439e-18 0 0 2.21493e-05 
159 1.33354e+18 104.041 173193 5.1299e-18 0 0 2.20817e-05 
160 1.33558e+18 104.345 173432 5.11389e-18 0 0 2.20144e-05 
161 1.33762e+18 104.648 173673 5.09874e-18 0 0 2.19473e-05 
162 1.33966e+18 104.951 173914 5.08378e-18 0 0 2.18806e-05 
163 1.34169e+18 105.253 174157 5.06899e-18 0 0 2.18142e-05 
164 1.34373e+18 105.556 174400 5.05439e-18 0 0 2.17481e-05 
165 1.34577e+18 105.858 174645 5.03999e-18 0 0 2.16823e-05 
166 1.34781e+18 106.16 174891 5.02578e-18 0 0 2.16168e-05 
167 1.34984e+18 106.462 175138 5.01177e-18 0 0 2.15516e-05 
168 1.35188e+18 106.763 175386 4.99797e-18 0 0 2.14867e-05 
169 1.35392e+18 107.064 175636 4.98439e-18 0 0 2.14221e-05 
170 1.35596e+18 107.365 175886 4.97105e-18 0 0 2.13577e-05 
171 1.35799e+18 107.666 176138 4.95794e-18 0 0 2.12937e-05 
172 1.36003e+18 107.966 176391 4.94508e-18 0 0 2.123e-05 
173 1.36207e+18 108.267 176645 4.93247e-18 0 0 2.11665e-05 
174 1.36411e+18 108.567 176901 4.92009e-18 0 0 2.11033e-05 
175 1.36614e+18 108.867 177157 4.90796e-18 0 0 2.10404e-05 
176 1.36818e+18 109.167 177415 4.89608e-18 0 0 2.09778e-05 
177 1.37022e+18 109.466 177674 4.88445e-18 0 0 2.09154e-05 
178 1.37226e+18 109.766 177935 4.87308e-18 0 0 2.08534e-05 
179 1.37429e+18 110.065 178197 4.86197e-18 0 0 2.07916e-05 
180 1.37633e+18 110.365 178460 4.85114e-18 0 0 2.07301e-05 
181 1.37837e+18 110.664 178725 4.8406e-18 0 0 2.06688e-05 
182 1.38041e+18 110.963 178991 4.83033e-18 0 0 2.06079e-05 
183 1.38244e+18 111.262 179259 4.82036e-18 0 0 2.05472e-05 
184 1.38448e+18 111.561 179527 4.81069e-18 0 0 2.04867e-05 
185 1.38652e+18 111.86 179798 4.80133e-18 0 0 2.04266e-05 
186 1.38856e+18 112.158 180070 4.79227e-18 0 0 2.03667e-05 
187 1.39059e+18 112.457 180343 4.78354e-18 0 0 2.0307e-05 
188 1.39263e+18 112.756 180619 4.77514e-18 0 0 2.02476e-05 
189 1.39467e+18 113.055 180895 4.76708e-18 0 0 2.01885e-05 
190 1.39671e+18 113.354 181174 4.75936e-18 0 0 2.01297e-05 
191 1.39874e+18 113.653 181454 4.752e-18 0 0 2.00711e-05 
192 1.40078e+18 113.952 181735 4.74502e-18 0 0 2.00127e-05 
193 1.40282e+18 114.251 182019 4.73843e-18 0 0 1.99546e-05 
194 1.40486e+18 114.55 182304 4.73224e-18 0 0 1.98968e-05 
195 1.40689e+18 114.849 182591 4.72648e-18 0 0 1.98392e-05 
196 1.40893e+18 115.149 182880 4.72117e-18 0 0 1.97819e-05 
197 1.41097e+18 115.449 183171 4.71633e-18 0 0 1.97248e-05 
198 1.41301e+18 115.749 183464 4.71198e-18 0 0 1.96679e-05 
199 1.41504e+18 116.049 183759 4.70816e-18 0 0 1.96113e-05 
200 1.41708e+18 116.35 184056 4.70489e-18 0 0 1.9555e-05 
201 1.41912e+18 116.651 184355 4.70221e-18 0 0 1.94989e-05 
202 1.42116e+18 116.953 184657 4.70014e-18 0 0 1.9443e-05 
203 1.42319e+18 117.254 184960 4.69873e-18 0 0 1.93874e-05 
204 1.42523e+18 117.557 185266 4.69799e-18 0 0 1.9332e-05 
205 1.42727e+18 117.86 185575 4.69796e-18 0 0 1.92768e-05 
206 1.42931e+18 118.163 185886 4.69865e-18 0 0 1.92219e-05 
207 1.43134e+18 118.468 186199 4.70011e-18 0 0 1.91672e-05 
208 1.43338e+18 118.772 186516 4.70236e-18 0 0 1.91128e-05 
209 1.43542e+18 119.078 186835 4.70542e-18 0 0 1.90585e-05 
210 1.43746e+18 119.385 187157 4.70935e-18 0 0 1.90045e-05 
211 1.43949e+18 119.692 187482 4.7142e-18 0 0 1.89508e-05 
212 1.44153e+18 120 187810 4.72001e-18 0 0 1.88973e-05 
213 1.44357e+18 120.31 188141 4.72687e-18 0 0 1.88439e-05 
214 1.44561e+18 120.621 188476 4.73486e-18 0 0 1.87909e-05 
215 1.44764e+18 120.933 188815 4.74405e-18 0 0 1.8738e-05 
216 1.44968e+18 121.246 189157 4.75457e-18 0 0 1.86854e-05 
217 1.45172e+18 121.561 189503 4.76651e-18 0 0 1.8633e-05 
218 1.45376e+18 121.877 189853 4.77991e-18 0 0 1.85808e-05 
219 1.45579e+18 122.195 190208 4.7946e-18 0 0 1.85288e-05 
220 1.45783e+18 122.515 190567 4.80946e-18 0 0 1.8477e-05 
221 1.45987e+18 122.837 190930 4.82059e-18 0 0 1.84255e-05 
222 1.46191e+18 123.159 191297 4.70162e-18 0 0 1.83742e-05 
223 1.46394e+18 123.441 191601 4.18572e-18 0 0 1.83231e-05 
224 1.46598e+18 123.709 191890 4.14537e-18 0 0 1.82722e-05 
225 1.46802e+18 123.978 192180 4.18868e-18 0 0 1.82215e-05 
226 1.47006e+18 124.248 192473 4.18716e-18 0 0 1.8171e-05 
227 1.47209e+18 124.518 192767 4.17435e-18 0 0 1.81207e-05 
228 1.47413e+18 124.786 193061 4.16297e-18 0 0 1.80707e-05 
229 1.47617e+18 125.055 193357 4.15283e-18 0 0 1.80208e-05 
230 1.47821e+18 125.323 193653 4.14295e-18 0 0 1.79712e-05 
231 1.48024e+18 125.59 193950 4.13314e-18 0 0 1.79217e-05 
232 1.48228e+18 125.857 194248 4.12345e-18 0 0 1.78725e-05 
233 1.48432e+18 126.123 194546 4.1139e-18 0 0 1.78235e-05 
234 1.48636e+18 126.389 194846 4.10447e-18 0 0 1.77746e-05 
235 1.48839e+18 126.655 195146 4.09518e-18 0 0 1.7726e-05 
236 1.49043e+18 126.92 195448 4.08603e-18 0 0 1.76776e-05 
237 1.49247e+18 127.184 195750 4.07712e-18 0 0 1.76294e-05 
238 1.49451e+18 127.449 196053 4.06879e-18 0 0 1.75813e-05 
239 1.49654e+18 127.713 196357 4.06237e-18 0 0 1.75335e-05 
240 1.49858e+18 127.977 196663 4.06008e-18 0 0 1.74858e-05 
241 1.50062e+18 128.241 196970 4.17107e-18 0 0 1.74384e-05 
242 1.50266e+18 128.547 197344 4.72358e-18 0 0 1.73911e-05 
243 1.50469e+18 128.887 197768 5.0035e-18 0 0 1.73441e-05 
244 1.50673e+18 129.239 198211 5.03407e-18 0 0 1.72972e-05 
245 1.50877e+18 129.594 198661 5.04039e-18 0 0 1.72505e-05 
246 1.51081e+18 129.952 199117 5.07569e-18 0 0 1.7204e-05 
247 1.51284e+18 130.315 199582 5.13099e-18 0 0 1.71577e-05 
248 1.51488e+18 130.684 200059 5.19733e-18 0 0 1.71116e-05 
249 1.51692e+18 131.06 200547 5.27338e-18 0 0 1.70656e-05 
250 1.51896e+18 131.444 201050 5.36147e-18 0 0 1.70199e-05 
251 1.52099e+18 131.838 201569 5.46519e-18 0 0 1.69743e-05 
252 1.52303e+18 132.242 202106 5.58915e-18 0 0 1.69289e-05 
253 1.52507e+18 132.661 202666 5.73966e-18 0 0 1.68837e-05 
254 1.52711e+18 133.096 203252 5.92604e-18 0 0 1.68387e-05 
255 1.52914e+18 133.551 203870 6.16301e-18 0 0 1.67938e-05 
256 1.53118e+18 134.034 204530 6.47594e-18 0 0 1.67492e-05 
257 1.53322e+18 134.552 205246 6.91346e-18 0 0 1.67047e-05 
258 1.53526e+18 135.124 206041 7.58211e-18 0 0 1.66604e-05 
259 1.53729e+18 135.784 206967 8.76424e-18 0 0 1.66163e-05 
260 1.53933e+18 136.611 208138 1.10811e-17 0 0 1.65723e-05 
261 1.54137e+18 137.811 209820 2.03929e-17 0 0 1.65285e-05 
262 1.54341e+18 145.963 222229 1.48817e-16 0 0 1.64849e-05 
263 1.54544e+18 184.572 280413 6.46834e-16 0 0 1.64415e-05 
264 1.54748e+18 271.739 404829 1.07271e-15 0 0 1.63982e-05 
265 1.54952e+18 366.33 528572 7.9277e-16 0 0 1.63551e-05 
266 1.55156e+18 440.807 624810 5.71904e-16 0 0 1.63122e-05 
267 1.55359e+18 498.933 698235 4.51444e-16 0 0 1.62694e-05 
268 1.55563e+18 546.533 757063 3.77746e-16 0 0 1.62268e-05 
269 1.55767e+18 587.401 806683 3.28882e-16 0 0 1.61844e-05 
270 1.55971e+18 623.581 849926 2.92231e-16 0 0 1.61421e-05 
271 1.56174e+18 656.101 888255 2.63833e-16 0 0 1.61001e-05 
272 1.56378e+18 686.216 923483 2.4591e-16 0 0 1.60581e-05 
273 1.56582e+18 714.545 956211 2.30391e-16 0 0 1.60164e-05 
274 1.56786e+18 741.304 986834 2.16963e-16 0 0 1.59748e-05 
275 1.56989e+18 766.811 1.0158e+06 2.06369e-16 0 0 1.59333e-05 
276 1.57193e+18 791.276 1.04334e+06 1.97197e-16 0 0 1.5892e-05 
277 1.57397e+18 814.881 1.06973e+06 1.89608e-16 0 0 1.58509e-05 
278 1.57601e+18 837.736 1.09507e+06 1.82621e-16 0 0 1.581e-05 
279 1.57804e+18 859.892 1.11947e+06 1.76158e-16 0 0 1.57692e-05 
280 1.58008e+18 881.396 1.14299e+06 1.70185e-16 0 0 1.57285e-05 
281 1.58212e+18 902.32 1.16575e+06 1.64993e-16 0 0 1.5688e-05 
282 1.58416e+18 922.744 1.18782e+06 1.6013e-16 0 0 1.56477e-05 
283 1.58619e+18 942.609 1.2091e+06 1.55591e-16 0 0 1.56075e-05 
284 1.58823e+18 962.358 1.23026e+06 1.54891e-16 0 0 1.55675e-05 
285 1.59027e+18 981.96 1.25097e+06 1.51708e-16 0 0 1.55277e-05 
286 1.59231e+18 1001.26 1.27127e+06 1.48617e-16 0 0 1.54879e-05 
287 1.59434e+18 1020.28 1.29114e+06 1.45626e-16 0 0 1.54484e-05 
288 1.59638e+18 1039.03 1.31061e+06 1.42815e-16 0 0 1.5409e-05 
289 1.59842e+18 1057.54 1.32972e+06 1.40404e-16 0 0 1.53697e-05 
290 1.60046e+18 1075.86 1.34851e+06 1.38309e-16 0 0 1.53306e-05 
291 1.60249e+18 1094.04 1.36704e+06 1.36587e-16 0 0 1.52916e-05 
292 1.60453e+18 1112.1 1.38532e+06 1.34849e-16 0 0 1.52528e-05 
293 1.60657e+18 1130.04 1.40335e+06 1.33101e-16 0 0 1.52142e-05 
294 1.60861e+18 1147.85 1.42113e+06 1.3135e-16 0 0 1.51757e-05 
295 1.61064e+18 1165.52 1.43866e+06 1.296e-16 0 0 1.51373e-05 
296 1.61268e+18 1183.07 1.45594e+06 1.27856e-16 0 0 1.50991e-05 
297 1.61472e+18 1200.47 1.47298e+06 1.26122e-16 0 0 1.5061e-05 
298 1.61676e+18 1217.73 1.48978e+06 1.24401e-16 0 0 1.5023e-05 
299 1.61879e+18 1234.85 1.50633e+06 1.22696e-16 0 0 1.49852e-05 
300 1.62083e+18 1251.84 1.52265e+06 1.21148e-16 0 0 1.49476e-05 
301 1.62287e+18 1268.74 1.53879e+06 1.19996e-16 0 0 1.49101e-05 
302 1.62491e+18 1285.58 1.55475e+06 1.18814e-16 0 0 1.48727e-05 
303 1.62694e+18 1302.35 1.57054e+06 1.17608e-16 0 0 1.48355e-05 
304 1.62898e+18 1319.07 1.58616e+06 1.16522e-16 0 0 1.47984e-05 
305 1.63102e+18 1335.73 1.60162e+06 1.15416e-16 0 0 1.47614e-05 
