# Athena++ data at time=4.680000e+12  cycle=389787036  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69516e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47811 31475.5 3.81716e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78603 31957.1 1.38838e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11215 32484.3 1.68834e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45364 33048.9 1.72139e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81175 33640.9 1.773e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19739 34311.8 1.91443e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61685 35085 2.03222e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04902 35857.5 2.01182e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51242 36712.8 2.12137e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98438 37547.3 2.07226e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48459 38446.3 2.20572e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0231 39445.1 2.3871e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6194 40615.6 2.63801e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2581 41891.1 2.68748e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8942 43103.7 2.32512e-17 0 0 3.61543e-05 
17 1.04422e+18 12.404 43806.2 1.77235e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0399 44923.8 2.56728e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6939 46046.3 2.40416e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3654 47188.4 2.47632e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1019 48499.6 2.79311e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9251 50044.8 2.94093e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6659 51280.4 2.42475e-17 0 0 3.51847e-05 
24 1.05848e+18 17.434 52570.1 2.66142e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2757 54039.3 2.94012e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1716 55628.8 3.0244e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0738 57195.9 3.01502e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0667 58987.2 3.47082e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2155 61175.2 4.02796e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4554 63570 4.01229e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5774 65602.2 3.3058e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5962 67331.5 3.10615e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7357 69354.9 3.78179e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0795 71869.9 4.54238e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6353 74889 5.23673e-17 0 0 3.3611e-05 
36 1.08293e+18 31.408 78412.7 6.18418e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7451 83319.7 8.49395e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7292 89772.2 9.22508e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8764 94055.3 6.15904e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3065 99111.7 8.27405e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3686 105603 1.00736e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4787 112151 9.4043e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4122 118289 8.0301e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5766 122592 4.44093e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4611 123890 1.68659e-17 0 0 3.23788e-05 
46 1.10331e+18 54.252 125045 2.11409e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0842 126256 2.25046e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9107 127455 2.19615e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7348 128647 2.17845e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5572 129833 2.16098e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3769 131011 2.10707e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1503 132081 1.93014e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8827 133061 1.83541e-17 0 0 3.14412e-05 
54 1.11961e+18 60.611 134032 1.84301e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3388 135000 1.8315e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0641 135961 1.81396e-17 0 0 3.11e-05 
57 1.12572e+18 62.787 136916 1.79779e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5074 137865 1.78166e-17 0 0 3.08757e-05 
