# Athena++ data at time=7.660000e+12  cycle=637971265  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69587e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47803 31475.4 3.89497e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78607 31957.1 1.41717e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11232 32484.5 1.72298e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45386 33049.2 1.75541e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81202 33641.4 1.807e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19773 34312.4 1.94959e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61727 35085.8 2.06755e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04951 35858.4 2.04486e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51301 36713.9 2.15423e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98505 37548.5 2.10247e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48539 38447.7 2.23687e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0241 39446.9 2.41962e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6206 40618 2.673e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2593 41893.4 2.72414e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8957 43106.5 2.35654e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4055 43808.8 1.79604e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0415 44926.7 2.60768e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6957 46049.3 2.44333e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3676 47192.1 2.51834e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1045 48504.2 2.84051e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9282 50050.7 2.98866e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6686 51284.9 2.45984e-17 0 0 3.51847e-05 
24 1.05848e+18 17.437 52575.2 2.7021e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2791 54045.4 2.98254e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1752 55635.1 3.06528e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0777 57202.6 3.05488e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0711 58995.4 3.51655e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2209 61185.7 4.078e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4606 63580 4.05635e-17 0 0 3.42536e-05 
31 1.07274e+18 24.582 65609.9 3.34173e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6016 67340.9 3.14172e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7421 69366.7 3.82324e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0873 71884.5 4.59202e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6459 74910 5.29264e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4211 78439.3 6.24468e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7618 83354.6 8.57636e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7428 89798.8 9.30985e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8963 94095.9 6.22527e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3321 99165.4 8.34263e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3936 105654 1.01528e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5157 112230 9.48493e-17 0 0 3.27412e-05 
43 1.09719e+18 50.439 118342 8.02589e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5872 122607 4.44744e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4718 123906 1.69929e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2629 125061 2.12603e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0951 126272 2.26348e-17 0 0 3.21404e-05 
48 1.10738e+18 55.922 127471 2.20845e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7462 128664 2.19008e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5689 129850 2.17213e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3889 131028 2.11648e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1613 132096 1.93648e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8938 133076 1.84466e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6224 134048 1.85176e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3505 135015 1.83979e-17 0 0 3.12131e-05 
56 1.12368e+18 62.076 135977 1.82202e-17 0 0 3.11e-05 
57 1.12572e+18 62.7992 136932 1.80563e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5198 137881 1.78931e-17 0 0 3.08757e-05 
59 1.12979e+18 64.238 138824 1.77301e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9534 139761 1.75676e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6661 140691 1.74043e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3758 141615 1.7236e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0818 142532 1.68594e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7558 143379 1.55049e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3662 144092 1.39453e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9688 144794 1.41333e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5731 145497 1.41218e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1763 146197 1.50523e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9484 147266 1.7132e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4001 147629 7.95371e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8145 147961 9.11499e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2426 148305 9.43612e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6686 148648 9.3052e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0944 148991 9.26859e-18 0 0 2.91651e-05 
75 1.16239e+18 73.52 149335 9.22538e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9454 149679 9.18203e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3706 150023 9.13916e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7956 150368 9.09652e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2203 150713 9.05408e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6448 151059 9.01179e-18 0 0 2.85602e-05 
81 1.17462e+18 76.069 151405 8.9696e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4929 151752 8.9275e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9164 152099 8.88552e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3397 152446 8.84372e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7625 152793 8.80216e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1851 153141 8.76095e-18 0 0 2.79738e-05 
87 1.18684e+18 78.6072 153489 8.72015e-18 0 0 2.78779e-05 
88 1.18888e+18 79.029 153838 8.6798e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4503 154187 8.6399e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8713 154536 8.60039e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2918 154886 8.56118e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7119 155236 8.52216e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1315 155586 8.48325e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5506 155936 8.44434e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9693 156287 8.40541e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3874 156638 8.36644e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8051 156989 8.32746e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2222 157341 8.2885e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6387 157693 8.24951e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0546 158044 8.21015e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4699 158397 8.16904e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8841 158748 8.00253e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2747 159056 7.39796e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6475 159334 7.14155e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0191 159612 7.18916e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3911 159891 7.17015e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7625 160170 7.1368e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1335 160450 7.1071e-18 0 0 2.59715e-05 
109 1.23167e+18 87.504 160730 7.07736e-18 0 0 2.58856e-05 
110 1.23371e+18 87.874 161011 7.04768e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2436 161293 7.01811e-18 0 0 2.57152e-05 
112 1.23778e+18 88.6127 161575 6.98866e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9814 161857 6.95937e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3495 162140 6.93028e-18 0 0 2.54627e-05 
115 1.24389e+18 89.7172 162424 6.90143e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0843 162708 6.87285e-18 0 0 2.52964e-05 
117 1.24797e+18 90.451 162992 6.84455e-18 0 0 2.52139e-05 
118 1.25001e+18 90.8172 163278 6.81652e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1828 163563 6.78872e-18 0 0 2.505e-05 
120 1.25408e+18 91.5479 163849 6.76112e-18 0 0 2.49687e-05 
121 1.25612e+18 91.9125 164136 6.7337e-18 0 0 2.48877e-05 
122 1.25816e+18 92.2766 164423 6.70647e-18 0 0 2.48072e-05 
